Date,Open,High,Low,Close,Adj Close,Volume
2020-06-16,79.04000091552734,79.69000244140625,76.81999969482422,77.2300033569336,73.45147705078125,1114700
2020-06-17,77.68000030517578,77.69999694824219,75.83000183105469,76.25,72.51941680908203,1204800
2020-06-18,76.29000091552734,77.5199966430664,76.0199966430664,76.6500015258789,72.89985656738281,1279800
2020-06-19,77.55000305175781,77.76000213623047,73.43000030517578,73.5,69.90396881103516,2749400
2020-06-22,73.58999633789062,74.47000122070312,72.81999969482422,73.27999877929688,69.6947250366211,1146100
2020-06-23,73.91000366210938,74.08000183105469,71.94999694824219,72.23999786376953,68.70561218261719,861800
2020-06-24,71.52999877929688,72.33000183105469,70.9800033569336,71.62000274658203,68.11595153808594,1235300
2020-06-25,71.3499984741211,71.41999816894531,70.3499984741211,71.36000061035156,67.86866760253906,1313800
2020-06-26,71.19999694824219,72.22000122070312,69.95999908447266,71.05000305175781,67.57383728027344,1302800
2020-06-29,71.80999755859375,72.95999908447266,70.87999725341797,72.95999908447266,69.39039611816406,775100
2020-06-30,72.8499984741211,73.58000183105469,72.33000183105469,73.29000091552734,69.70423889160156,1230000
2020-07-01,73.5199966430664,75.72000122070312,73.43000030517578,75.38999938964844,71.70149230957031,1026500
2020-07-02,75.88999938964844,77.11000061035156,75.51000213623047,76.02999877929688,72.31018829345703,1001100
2020-07-06,76.7300033569336,77.54000091552734,75.91000366210938,76.80000305175781,73.04251861572266,921700
2020-07-07,75.87999725341797,76.69000244140625,75.52999877929688,76.0,72.28165435791016,1347900
2020-07-08,76.0,76.91000366210938,75.69999694824219,76.72000122070312,72.9664306640625,715300
2020-07-09,76.4800033569336,76.70999908447266,75.11000061035156,76.25,72.51941680908203,698000
2020-07-10,76.08000183105469,78.4000015258789,76.08000183105469,78.26000213623047,74.43107604980469,627700
2020-07-13,78.31999969482422,79.5999984741211,78.13999938964844,78.91000366210938,75.04928588867188,749500
2020-07-14,78.87000274658203,79.98999786376953,78.81999969482422,79.62000274658203,75.72454833984375,837700
2020-07-15,80.7300033569336,80.9000015258789,79.4000015258789,79.87999725341797,75.97181701660156,808100
2020-07-16,80.0,80.76000213623047,79.83000183105469,80.55999755859375,76.6185531616211,696700
2020-07-17,81.25,82.5999984741211,81.08999633789062,82.52999877929688,78.4921646118164,641200
2020-07-20,82.31999969482422,82.5199966430664,80.61000061035156,80.77999877929688,76.82779693603516,904000
2020-07-21,80.8499984741211,81.66000366210938,80.52999877929688,80.91999816894531,76.96094512939453,764000
2020-07-22,80.44999694824219,83.08999633789062,79.86000061035156,82.9800033569336,78.92015075683594,1020500
2020-07-23,82.9000015258789,83.33000183105469,81.91999816894531,82.30999755859375,78.28294372558594,811400
2020-07-24,82.6500015258789,83.2300033569336,81.02999877929688,81.37999725341797,77.39842224121094,849000
2020-07-27,81.30000305175781,81.33000183105469,79.06999969482422,80.27999877929688,76.35224914550781,638700
2020-07-28,79.95999908447266,81.5999984741211,79.95999908447266,81.2300033569336,77.25576782226562,710300
2020-07-29,81.23999786376953,82.36000061035156,80.7300033569336,82.08999633789062,78.07369995117188,833900
2020-07-30,81.44999694824219,83.4000015258789,80.43000030517578,82.69999694824219,78.65384674072266,1145300
2020-07-31,81.12000274658203,83.27999877929688,80.58999633789062,83.08000183105469,79.7705307006836,1549300
2020-08-03,82.98999786376953,83.04000091552734,80.62999725341797,81.98999786376953,78.72393798828125,817000
2020-08-04,81.54000091552734,81.86000061035156,80.70999908447266,81.58999633789062,78.33987426757812,1320800
2020-08-05,81.69999694824219,81.83000183105469,79.25,79.73999786376953,76.5635757446289,1028700
2020-08-06,80.0,81.6500015258789,78.87999725341797,80.79000091552734,77.57174682617188,1113000
2020-08-07,80.5,82.52999877929688,80.5,82.16000366210938,78.88717651367188,968000
2020-08-10,82.61000061035156,82.93000030517578,81.94999694824219,82.58000183105469,79.29045104980469,787200
2020-08-11,82.9000015258789,83.43000030517578,80.68000030517578,80.7699966430664,77.55253601074219,1447200
2020-08-12,81.16000366210938,81.41999816894531,80.30999755859375,80.43000030517578,77.2260971069336,780600
2020-08-13,80.08000183105469,80.08000183105469,77.41000366210938,78.48999786376953,75.36336517333984,1420000
2020-08-14,78.4800033569336,78.72000122070312,77.75,78.0,74.89288330078125,662100
2020-08-17,77.87000274658203,78.19000244140625,76.23999786376953,76.4000015258789,73.35661315917969,1436800
2020-08-18,76.5199966430664,76.83999633789062,74.91999816894531,75.75,72.73251342773438,1525700
2020-08-19,76.05999755859375,76.30000305175781,75.08000183105469,76.0199966430664,72.99175262451172,945300
2020-08-20,75.75,75.87999725341797,74.72000122070312,74.97000122070312,71.98358154296875,516100
2020-08-21,75.05999755859375,75.1500015258789,73.75,74.26000213623047,71.30187225341797,727600
2020-08-24,74.38999938964844,75.38999938964844,73.4800033569336,75.1500015258789,72.15641784667969,655700
2020-08-25,75.33000183105469,75.33000183105469,74.05000305175781,74.47000122070312,71.50350189208984,492600
2020-08-26,74.12000274658203,74.16999816894531,72.3499984741211,72.81999969482422,69.91922760009766,780000
2020-08-27,73.01000213623047,73.54000091552734,72.29000091552734,73.2300033569336,70.31290435791016,602900
2020-08-28,73.58999633789062,73.91999816894531,72.7300033569336,73.4800033569336,70.55294036865234,528800
2020-08-31,73.2300033569336,73.9800033569336,72.9800033569336,73.3499984741211,70.4281234741211,852300
2020-09-01,73.0,73.05999755859375,71.2699966430664,71.54000091552734,68.69021606445312,1026200
2020-09-02,71.54000091552734,74.44000244140625,71.5,73.91999816894531,70.97541809082031,889600
2020-09-03,74.4000015258789,74.77999877929688,72.29000091552734,72.97000122070312,70.0632553100586,839000
2020-09-04,73.12000274658203,73.38999938964844,71.43000030517578,72.4000015258789,69.51596069335938,906700
2020-09-08,72.5,73.56999969482422,71.45999908447266,73.18000030517578,70.26488494873047,987100
2020-09-09,72.98999786376953,74.06999969482422,72.51000213623047,72.62999725341797,69.7367935180664,570500
2020-09-10,72.56999969482422,72.69000244140625,71.12999725341797,71.38999938964844,68.54619598388672,1005500
2020-09-11,71.69000244140625,71.69000244140625,70.5,70.9000015258789,68.07572174072266,514200
2020-09-14,71.0999984741211,72.56999969482422,71.02999877929688,72.08999633789062,69.21830749511719,807300
2020-09-15,72.3499984741211,73.25,71.66000366210938,72.0199966430664,69.15108489990234,773200
2020-09-16,72.0,73.02999877929688,71.9000015258789,72.30000305175781,69.4199447631836,805900
2020-09-17,72.05000305175781,72.48999786376953,71.31999969482422,72.16000366210938,69.28553009033203,901400
2020-09-18,71.69999694824219,72.41000366210938,70.41000366210938,70.43000030517578,67.62443542480469,1575600
2020-09-21,70.0,71.55999755859375,69.29000091552734,70.80999755859375,67.98929595947266,943700
2020-09-22,70.61000061035156,72.43000030517578,70.5199966430664,71.83000183105469,68.96866607666016,767700
2020-09-23,71.86000061035156,72.5,70.91000366210938,70.93000030517578,68.1045150756836,675200
2020-09-24,71.0,73.04000091552734,70.4000015258789,72.76000213623047,69.86161804199219,978600
2020-09-25,72.29000091552734,73.9000015258789,72.0,73.7699966430664,70.83138275146484,747100
2020-09-28,74.16999816894531,74.8499984741211,73.62999725341797,73.88999938964844,70.94660949707031,781300
2020-09-29,73.81999969482422,74.6500015258789,73.37999725341797,73.44999694824219,70.52412414550781,659000
2020-09-30,74.16000366210938,75.19999694824219,73.76000213623047,74.55000305175781,71.58031463623047,1266000
2020-10-01,74.97000122070312,75.86000061035156,74.3499984741211,75.31999969482422,72.31964111328125,843700
2020-10-02,74.37000274658203,78.0999984741211,74.18000030517578,77.86000061035156,74.75846099853516,1039500
2020-10-05,77.91999816894531,80.33999633789062,77.52999877929688,79.63999938964844,76.46755981445312,1166300
2020-10-06,80.01000213623047,82.54000091552734,79.38999938964844,81.12000274658203,77.88860321044922,1251300
2020-10-07,81.66999816894531,83.4000015258789,81.18000030517578,82.94999694824219,79.64569854736328,1056500
2020-10-08,82.87999725341797,84.11000061035156,82.8499984741211,83.54000091552734,80.21220397949219,762000
2020-10-09,84.06999969482422,84.23999786376953,82.12000274658203,82.55999755859375,79.27122497558594,670800
2020-10-12,81.6500015258789,82.12999725341797,81.06999969482422,81.55999755859375,78.31106567382812,732000
2020-10-13,81.31999969482422,81.31999969482422,79.44000244140625,80.7300033569336,77.51412963867188,1060800
2020-10-14,80.95999908447266,81.31999969482422,80.12000274658203,80.26000213623047,77.0628662109375,783200
2020-10-15,79.55000305175781,81.4800033569336,79.44000244140625,80.87999725341797,77.65815734863281,686000
2020-10-16,80.93000030517578,81.87000274658203,80.4000015258789,81.06999969482422,77.84058380126953,600600
2020-10-19,81.41000366210938,82.26000213623047,81.37999725341797,81.80999755859375,78.55111694335938,762600
2020-10-20,82.2699966430664,82.6500015258789,81.58000183105469,82.33000183105469,79.05039978027344,445000
2020-10-21,82.29000091552734,84.19999694824219,81.94000244140625,83.69000244140625,80.3562240600586,1025500
2020-10-22,83.66000366210938,85.91000366210938,82.77999877929688,85.7300033569336,82.31497192382812,1137500
2020-10-23,86.66999816894531,87.05000305175781,85.7300033569336,86.7300033569336,83.27513122558594,1161100
2020-10-26,86.26000213623047,86.87000274658203,85.29000091552734,86.51000213623047,83.06388854980469,963900
2020-10-27,86.31999969482422,87.12999725341797,85.83999633789062,85.86000061035156,82.43978881835938,921000
2020-10-28,84.80999755859375,85.73999786376953,82.44000244140625,82.7699966430664,79.47286987304688,1441100
2020-10-29,82.20999908447266,83.98999786376953,80.97000122070312,83.26000213623047,79.943359375,1147300
2020-10-30,82.3499984741211,83.33000183105469,80.0,81.56999969482422,79.10929870605469,1420700
2020-11-02,82.08000183105469,82.86000061035156,80.19000244140625,81.06999969482422,78.62437438964844,982200
2020-11-03,82.12000274658203,82.81999969482422,80.94999694824219,81.76000213623047,79.29356384277344,867400
2020-11-04,81.18000030517578,85.0199966430664,81.18000030517578,82.19999694824219,79.72029113769531,1135900
2020-11-05,82.94999694824219,85.76000213623047,82.66999816894531,84.4800033569336,81.93151092529297,985000
2020-11-06,84.25,85.5999984741211,83.58999633789062,83.79000091552734,81.26232147216797,926100
2020-11-09,86.66999816894531,89.8499984741211,86.66999816894531,87.94000244140625,85.28713989257812,1408600
2020-11-10,88.26000213623047,91.05999755859375,88.05000305175781,90.9000015258789,88.1578369140625,1191600
2020-11-11,90.75,91.87999725341797,89.5,89.58999633789062,86.88735961914062,818000
2020-11-12,89.37999725341797,89.69999694824219,86.72000122070312,87.83999633789062,85.19014739990234,889600
2020-11-13,88.33000183105469,89.9800033569336,88.26000213623047,89.45999908447266,86.76126861572266,682200
2020-11-16,91.01000213623047,91.4000015258789,89.72000122070312,90.44000244140625,87.71171569824219,704400
2020-11-17,89.5999984741211,90.13999938964844,86.72000122070312,86.77999877929688,84.16211700439453,1154000
2020-11-18,87.43000030517578,88.13999938964844,84.5199966430664,84.72000122070312,82.16427612304688,1033600
2020-11-19,84.94999694824219,85.01000213623047,83.25,83.55000305175781,81.0295639038086,773600
2020-11-20,83.33999633789062,84.54000091552734,83.1500015258789,83.25,80.73861694335938,744700
2020-11-23,83.38999938964844,84.7300033569336,83.33000183105469,84.4800033569336,81.93151092529297,661600
2020-11-24,85.01000213623047,86.20999908447266,84.76000213623047,85.77999877929688,83.1922836303711,779600
2020-11-25,85.55000305175781,86.70999908447266,84.87999725341797,86.5199966430664,83.90997314453125,986600
2020-11-27,86.33999633789062,86.33999633789062,83.61000061035156,83.94000244140625,81.40779876708984,289200
2020-11-30,84.0,84.26000213623047,81.36000061035156,81.8499984741211,79.38085174560547,1460400
2020-12-01,82.69999694824219,83.16999816894531,82.20999908447266,82.3499984741211,79.86576843261719,610300
2020-12-02,81.94999694824219,83.12000274658203,81.08000183105469,82.88999938964844,80.38947296142578,657900
2020-12-03,82.88999938964844,82.94999694824219,81.25,81.4000015258789,78.94442749023438,818300
2020-12-04,81.5,82.70999908447266,81.30000305175781,82.41000366210938,79.92395782470703,1231300
2020-12-07,81.79000091552734,83.37999725341797,81.5999984741211,82.58000183105469,80.08883666992188,576900
2020-12-08,82.02999877929688,82.81999969482422,81.58000183105469,81.81999969482422,79.35175323486328,690300
2020-12-09,81.83000183105469,82.31999969482422,80.56999969482422,81.33000183105469,78.87653350830078,1133700
2020-12-10,81.48999786376953,81.83000183105469,80.55000305175781,80.73999786376953,78.30433654785156,895800
2020-12-11,80.58000183105469,81.12999725341797,79.69000244140625,79.72000122070312,77.31510925292969,879800
2020-12-14,80.62000274658203,81.18000030517578,78.9000015258789,79.13999938964844,76.75260162353516,1505800
2020-12-15,79.44999694824219,80.4800033569336,78.75,80.02999877929688,77.61575317382812,1215500
2020-12-16,80.37999725341797,80.80000305175781,78.61000061035156,78.6500015258789,76.27738189697266,766000
2020-12-17,78.80000305175781,80.20999908447266,78.72000122070312,79.31999969482422,76.92716979980469,870800
2020-12-18,79.23999786376953,79.75,78.20999908447266,78.6500015258789,76.27738189697266,1319300
2020-12-21,78.0,78.45999908447266,76.4000015258789,77.29000091552734,74.95841217041016,823300
2020-12-22,77.13999938964844,78.16999816894531,76.1500015258789,77.77999877929688,75.43362426757812,894000
2020-12-23,78.38999938964844,79.37000274658203,77.3499984741211,77.4000015258789,75.0650863647461,635300
2020-12-24,77.41999816894531,78.05999755859375,76.72000122070312,77.87000274658203,75.52091217041016,239300
2020-12-28,78.18000030517578,79.20999908447266,77.83999633789062,78.43000030517578,76.06401824951172,386700
2020-12-29,78.43000030517578,79.3499984741211,78.43000030517578,79.06999969482422,76.6847152709961,641300
2020-12-30,78.8499984741211,79.61000061035156,78.51000213623047,79.11000061035156,76.72350311279297,561900
2020-12-31,79.05000305175781,80.02999877929688,78.83999633789062,79.94999694824219,77.53816223144531,539300
2021-01-04,80.0,80.75,78.69999694824219,79.08999633789062,76.70410919189453,963500
2021-01-05,79.08999633789062,79.31999969482422,77.33000183105469,77.7300033569336,75.38513946533203,1020300
2021-01-06,78.08000183105469,80.63999938964844,78.0,80.4800033569336,78.05218505859375,852700
2021-01-07,80.4800033569336,80.5199966430664,77.56999969482422,77.94000244140625,75.58880615234375,816400
2021-01-08,77.97000122070312,78.08999633789062,76.95999908447266,77.7699966430664,75.42391967773438,513200
2021-01-11,77.41000366210938,78.11000061035156,76.18000030517578,76.69000244140625,74.37651824951172,637100
2021-01-12,76.75,77.22000122070312,75.8499984741211,76.41999816894531,74.11465454101562,1083500
2021-01-13,76.45999908447266,78.12999725341797,76.19000244140625,77.93000030517578,75.5791015625,847900
2021-01-14,78.0999984741211,78.20999908447266,76.91000366210938,77.05000305175781,74.72565460205078,584600
2021-01-15,76.94000244140625,78.75,76.1500015258789,78.55000305175781,76.18040466308594,789700
2021-01-19,78.70999908447266,78.80000305175781,77.6500015258789,78.0,75.64698791503906,1131200
2021-01-20,77.58999633789062,78.1500015258789,76.7699966430664,77.94000244140625,75.58880615234375,1188900
2021-01-21,77.7300033569336,77.9000015258789,76.37000274658203,77.52999877929688,75.19116973876953,956300
2021-01-22,77.23999786376953,77.51000213623047,76.45999908447266,77.08999633789062,74.76443481445312,504700
2021-01-25,76.69000244140625,78.45999908447266,76.62000274658203,78.36000061035156,75.99613952636719,855600
2021-01-26,78.4800033569336,78.69000244140625,77.0199966430664,77.5,75.16207122802734,770500
2021-01-27,76.87999725341797,77.37999725341797,75.05000305175781,76.30999755859375,74.00797271728516,1166900
2021-01-28,76.63999938964844,77.88999938964844,76.16999816894531,76.68000030517578,74.3668212890625,1062900
2021-01-29,75.23999786376953,76.05999755859375,74.7300033569336,75.25,73.7785415649414,1756900
2021-02-01,75.58000183105469,76.73999786376953,75.05000305175781,76.19999694824219,74.7099609375,782200
2021-02-02,76.4800033569336,78.25,76.19000244140625,76.69999694824219,75.20018768310547,920100
2021-02-03,76.4000015258789,77.19000244140625,75.91000366210938,76.7300033569336,75.22960662841797,614600
2021-02-04,76.62000274658203,77.2699966430664,76.25,77.05999755859375,75.55315399169922,773200
2021-02-05,77.61000061035156,78.04000091552734,76.86000061035156,77.77999877929688,76.25907135009766,728600
2021-02-08,77.80999755859375,77.94000244140625,76.30000305175781,76.94000244140625,75.43549346923828,806600
2021-02-09,77.05999755859375,77.91999816894531,76.02999877929688,76.66000366210938,75.16097259521484,516500
2021-02-10,77.0,77.5,76.41000366210938,77.12000274658203,75.61197662353516,644500
2021-02-11,77.2300033569336,77.43000030517578,76.31999969482422,76.66000366210938,75.16097259521484,522300
