Date,Open,High,Low,Close,Adj Close,Volume
2020-07-07,40.040000915527344,40.349998474121094,40.0,40.06999969482422,39.337158203125,19404700
2020-07-08,40.130001068115234,40.2400016784668,39.52000045776367,39.7400016784668,39.0131950378418,12536000
2020-07-09,39.70000076293945,39.720001220703125,39.029998779296875,39.290000915527344,38.57142639160156,15335200
2020-07-10,39.22999954223633,40.540000915527344,39.13999938964844,40.5099983215332,39.76911163330078,19032700
2020-07-13,40.470001220703125,41.099998474121094,40.18000030517578,40.540000915527344,39.79856491088867,17464700
2020-07-14,39.95000076293945,41.290000915527344,39.83000183105469,41.18000030517578,40.426856994628906,21030600
2020-07-15,41.11000061035156,42.08000183105469,41.04999923706055,41.959999084472656,41.19259262084961,21068800
2020-07-16,41.709999084472656,42.18000030517578,41.65999984741211,42.13999938964844,41.369300842285156,14817900
2020-07-17,42.47999954223633,42.47999954223633,41.900001525878906,42.18000030517578,41.408565521240234,15912900
2020-07-20,41.9900016784668,42.11000061035156,41.7599983215332,41.95000076293945,41.182777404785156,12964100
2020-07-21,42.13999938964844,42.77000045776367,42.060001373291016,42.56999969482422,41.79143524169922,23363500
2020-07-22,42.52000045776367,42.7599983215332,42.40999984741211,42.56999969482422,41.79143524169922,16360500
2020-07-23,42.7599983215332,42.959999084472656,42.34000015258789,42.4900016784668,41.71289825439453,22357200
2020-07-24,43.43000030517578,43.900001525878906,42.709999084472656,43.349998474121094,42.55717086791992,21926100
2020-07-27,43.20000076293945,43.63999938964844,43.150001525878906,43.560001373291016,42.763328552246094,18268600
2020-07-28,42.86000061035156,43.56999969482422,42.79999923706055,43.209999084472656,42.41972732543945,17574600
2020-07-29,43.33000183105469,44.11000061035156,43.2599983215332,43.900001525878906,43.097110748291016,25499900
2020-07-30,44.47999954223633,45.20000076293945,43.119998931884766,43.66999816894531,42.87131881713867,17658600
2020-07-31,43.540000915527344,43.63999938964844,41.959999084472656,42.79999923706055,42.01722717285156,23913000
2020-08-03,42.689998626708984,43.13999938964844,42.40999984741211,42.880001068115234,42.09576416015625,13733000
2020-08-04,42.619998931884766,43.2400016784668,42.540000915527344,43.209999084472656,42.41972732543945,12102500
2020-08-05,43.290000915527344,43.470001220703125,42.25,42.290000915527344,41.51655578613281,16207600
2020-08-06,42.040000915527344,42.88999938964844,42.02000045776367,42.869998931884766,42.0859489440918,13772200
2020-08-07,42.59000015258789,42.91999816894531,42.470001220703125,42.810001373291016,42.02704620361328,10353000
2020-08-10,42.560001373291016,43.220001220703125,42.560001373291016,43.02000045776367,42.233211517333984,16375000
2020-08-11,43.25,44.0,42.91999816894531,42.9900016784668,42.20375442504883,17140700
2020-08-12,43.0099983215332,43.72999954223633,42.970001220703125,43.34000015258789,42.54735565185547,10407500
2020-08-13,43.099998474121094,43.43000030517578,42.9900016784668,43.38999938964844,42.596435546875,12649500
2020-08-14,43.619998931884766,44.18000030517578,43.20000076293945,43.77000045776367,42.969486236572266,15238000
2020-08-17,43.869998931884766,43.95000076293945,43.29999923706055,43.529998779296875,42.73387908935547,12333300
2020-08-18,43.709999084472656,43.7400016784668,43.279998779296875,43.540000915527344,42.74369812011719,8717300
2020-08-19,43.65999984741211,43.7599983215332,43.15999984741211,43.31999969482422,42.52771759033203,9857900
2020-08-20,43.22999954223633,43.439998626708984,42.900001525878906,43.27000045776367,42.47863006591797,11318700
2020-08-21,43.040000915527344,43.22999954223633,42.720001220703125,43.06999969482422,42.28228759765625,12931400
2020-08-24,42.86000061035156,43.81999969482422,42.849998474121094,43.79999923706055,42.998939514160156,15266700
2020-08-25,43.77000045776367,43.779998779296875,43.18000030517578,43.40999984741211,42.61607360839844,8413000
2020-08-26,43.02000045776367,44.36000061035156,42.90999984741211,44.20000076293945,43.39162826538086,14428200
2020-08-27,44.560001373291016,44.79999923706055,44.2400016784668,44.540000915527344,43.72540283203125,14317500
2020-08-28,44.529998779296875,44.56999969482422,43.93000030517578,44.560001373291016,43.74503707885742,10975100
2020-08-31,44.2599983215332,45.130001068115234,44.25,44.810001373291016,43.99047088623047,24898100
2020-09-01,44.439998626708984,45.09000015258789,44.2400016784668,45.04999923706055,44.22607421875,16941900
2020-09-02,45.04999923706055,45.93000030517578,45.0099983215332,45.16999816894531,44.3438835144043,20421100
2020-09-03,45.61000061035156,45.939998626708984,44.09000015258789,44.439998626708984,43.627235412597656,18515100
2020-09-04,44.90999984741211,44.970001220703125,43.900001525878906,44.43000030517578,43.61741256713867,16201700
2020-09-08,43.810001373291016,44.2599983215332,43.119998931884766,43.810001373291016,43.00876235961914,20897600
2020-09-09,43.9900016784668,44.9900016784668,43.709999084472656,44.599998474121094,43.78430938720703,15420900
2020-09-10,44.650001525878906,45.0099983215332,43.86000061035156,44.02000045776367,43.21492004394531,16023600
2020-09-11,44.09000015258789,44.7400016784668,43.970001220703125,44.66999816894531,43.85302734375,18316200
2020-09-14,45.02000045776367,45.4900016784668,44.709999084472656,45.27000045776367,44.442054748535156,11435700
2020-09-15,45.15999984741211,46.7400016784668,45.04999923706055,46.459999084472656,45.61029052734375,18415900
2020-09-16,47.04999923706055,47.5,46.70000076293945,46.810001373291016,45.953887939453125,26326900
2020-09-17,45.939998626708984,46.43000030517578,45.02000045776367,45.58000183105469,44.74638748168945,21253500
2020-09-18,45.47999954223633,45.849998474121094,44.290000915527344,45.2599983215332,44.43223571777344,39626000
2020-09-21,44.91999816894531,45.439998626708984,43.40999984741211,44.68000030517578,43.86284637451172,32257700
2020-09-22,44.939998626708984,46.47999954223633,44.84000015258789,46.189998626708984,45.34523391723633,32899300
2020-09-23,46.20000076293945,46.380001068115234,45.25,45.36000061035156,44.53041076660156,19671200
2020-09-24,45.189998626708984,46.08000183105469,44.90999984741211,45.70000076293945,44.86418914794922,14500600
2020-09-25,45.349998474121094,46.33000183105469,45.220001220703125,46.150001525878906,45.30596160888672,12556000
2020-09-28,46.88999938964844,47.06999969482422,46.2400016784668,46.7599983215332,45.90480422973633,16208800
2020-09-29,46.849998474121094,46.869998931884766,46.16999816894531,46.20000076293945,45.355045318603516,11873800
2020-09-30,46.540000915527344,46.720001220703125,45.75,46.2599983215332,45.41394805908203,27897300
2020-10-01,46.56999969482422,46.77000045776367,46.16999816894531,46.439998626708984,45.59065628051758,15524400
2020-10-02,45.79999923706055,45.9900016784668,45.11000061035156,45.150001525878906,44.32425308227539,18103900
2020-10-05,45.29999923706055,45.93000030517578,45.02000045776367,45.810001373291016,44.9721794128418,12599400
2020-10-06,45.279998779296875,45.52000045776367,44.369998931884766,44.5099983215332,43.916446685791016,17911200
2020-10-07,45.029998779296875,45.11000061035156,44.2599983215332,44.959999084472656,44.36044692993164,17829200
2020-10-08,45.09000015258789,45.38999938964844,44.83000183105469,45.29999923706055,44.6959114074707,15366000
2020-10-09,45.380001068115234,45.630001068115234,44.68000030517578,44.849998474121094,44.25191116333008,25103900
2020-10-12,45.29999923706055,46.2599983215332,44.91999816894531,45.9900016784668,45.376712799072266,19520100
2020-10-13,46.130001068115234,46.310001373291016,45.380001068115234,45.88999938964844,45.278045654296875,13854400
2020-10-14,45.79999923706055,46.0099983215332,44.9900016784668,45.279998779296875,44.676177978515625,15325000
2020-10-15,45.029998779296875,45.150001525878906,44.529998779296875,45.11000061035156,44.508445739746094,12904800
2020-10-16,45.22999954223633,45.88999938964844,44.900001525878906,45.560001373291016,44.952449798583984,13360900
2020-10-19,45.560001373291016,45.7599983215332,44.20000076293945,44.33000183105469,43.73884963989258,17520400
2020-10-20,44.630001068115234,44.65999984741211,44.130001068115234,44.27000045776367,43.67964553833008,13137400
2020-10-21,44.0,44.900001525878906,43.970001220703125,44.52000045776367,43.92631530761719,13198900
2020-10-22,44.5,45.2400016784668,44.36000061035156,45.11000061035156,44.508445739746094,15956600
2020-10-23,45.400001525878906,45.54999923706055,44.599998474121094,45.060001373291016,44.45911407470703,10529200
2020-10-26,44.709999084472656,44.81999969482422,43.54999923706055,43.77000045776367,43.186317443847656,15634600
2020-10-27,43.599998474121094,43.84000015258789,43.36000061035156,43.439998626708984,42.860713958740234,11134900
2020-10-28,42.90999984741211,43.08000183105469,41.90999984741211,41.97999954223633,41.42018508911133,20256200
2020-10-29,42.08000183105469,43.689998626708984,41.88999938964844,43.060001373291016,42.48578643798828,20354400
2020-10-30,42.470001220703125,43.04999923706055,41.75,42.2400016784668,41.67672348022461,22001800
2020-11-02,42.75,42.93000030517578,40.970001220703125,41.400001525878906,40.84791946411133,24480400
2020-11-03,41.95000076293945,42.97999954223633,41.75,42.619998931884766,42.05165100097656,20761600
2020-11-04,44.27000045776367,44.61000061035156,43.400001525878906,43.70000076293945,43.117252349853516,23064100
2020-11-05,44.58000183105469,44.810001373291016,44.209999084472656,44.349998474121094,43.75857925415039,18897400
2020-11-06,44.56999969482422,44.70000076293945,43.95000076293945,44.529998779296875,43.936180114746094,14129100
2020-11-09,47.599998474121094,48.22999954223633,46.720001220703125,47.18000030517578,46.55084228515625,37456800
2020-11-10,46.16999816894531,47.959999084472656,45.95000076293945,47.77000045776367,47.13297653198242,21103100
2020-11-11,47.779998779296875,47.970001220703125,47.119998931884766,47.66999816894531,47.03430938720703,11840000
2020-11-12,47.630001068115234,48.09000015258789,47.25,47.97999954223633,47.34017562866211,20020400
2020-11-13,47.810001373291016,49.25,47.72999954223633,49.0,48.3465690612793,17032600
2020-11-16,49.400001525878906,49.75,49.25,49.540000915527344,48.87937545776367,19426600
2020-11-17,49.189998626708984,49.9900016784668,48.97999954223633,49.779998779296875,49.11616897583008,19426000
2020-11-18,49.599998474121094,50.380001068115234,49.040000915527344,49.13999938964844,48.484703063964844,18279200
2020-11-19,49.209999084472656,49.7400016784668,49.0,49.47999954223633,48.82017135620117,13484500
2020-11-20,49.279998779296875,49.68000030517578,49.099998474121094,49.16999816894531,48.51430130004883,19830000
2020-11-23,49.09000015258789,49.97999954223633,48.790000915527344,49.810001373291016,49.14577102661133,14676800
2020-11-24,50.0,52.4900016784668,49.91999816894531,52.34000015258789,51.64202880859375,31754000
2020-11-25,52.16999816894531,52.20000076293945,50.779998779296875,51.79999923706055,51.10923385620117,19322100
2020-11-27,51.310001373291016,52.209999084472656,51.310001373291016,51.75,51.05990219116211,6243700
2020-11-30,51.130001068115234,51.47999954223633,49.84000015258789,50.2400016784668,49.570037841796875,34359800
2020-12-01,50.75,51.27000045776367,50.11000061035156,51.02000045776367,50.339637756347656,14369600
2020-12-02,50.93000030517578,51.34000015258789,50.810001373291016,51.04999923706055,50.369232177734375,14438000
2020-12-03,50.77000045776367,51.720001220703125,50.68000030517578,51.59000015258789,50.902034759521484,14677200
2020-12-04,51.75,51.90999984741211,51.4900016784668,51.689998626708984,51.00069808959961,12258100
2020-12-07,51.58000183105469,52.02000045776367,51.2400016784668,51.93000030517578,51.23749923706055,12195900
2020-12-08,51.29999923706055,51.79999923706055,51.209999084472656,51.40999984741211,50.72443389892578,13352400
2020-12-09,51.619998931884766,52.36000061035156,51.150001525878906,51.2599983215332,50.57643508911133,17327400
2020-12-10,51.279998779296875,51.279998779296875,50.25,50.47999954223633,49.80683898925781,17304100
2020-12-11,50.56999969482422,51.11000061035156,50.130001068115234,50.93000030517578,50.25083541870117,19640200
2020-12-14,50.849998474121094,51.27000045776367,50.75,50.9900016784668,50.310035705566406,14005700
2020-12-15,51.380001068115234,52.099998474121094,51.29999923706055,51.5099983215332,50.823097229003906,18869000
2020-12-16,51.68000030517578,52.06999969482422,51.0099983215332,51.43000030517578,50.744171142578125,13129800
2020-12-17,51.540000915527344,51.880001068115234,51.08000183105469,51.36000061035156,50.67510223388672,13464900
2020-12-18,51.560001373291016,51.599998474121094,50.400001525878906,50.900001525878906,50.22123718261719,31640400
2020-12-21,50.52000045776367,50.650001525878906,49.47999954223633,50.369998931884766,49.698299407958984,19672400
2020-12-22,50.0,50.310001373291016,49.79999923706055,50.02000045776367,49.352970123291016,13739800
2020-12-23,50.150001525878906,50.27000045776367,49.650001525878906,50.040000915527344,49.372703552246094,12934200
2020-12-24,50.20000076293945,50.439998626708984,50.09000015258789,50.380001068115234,49.70817184448242,3875300
2020-12-28,50.779998779296875,51.36000061035156,50.529998779296875,51.11000061035156,50.42844009399414,13510700
2020-12-29,51.15999984741211,51.72999954223633,51.040000915527344,51.54999923706055,50.86256790161133,11245200
2020-12-30,51.689998626708984,51.93000030517578,51.189998626708984,51.209999084472656,50.527099609375,9954000
2020-12-31,51.36000061035156,52.47999954223633,51.2400016784668,52.400001525878906,51.701236724853516,11651200
2021-01-04,52.279998779296875,52.400001525878906,49.619998931884766,50.5099983215332,49.8364372253418,22302100
2021-01-05,50.15999984741211,50.29999923706055,49.20000076293945,49.97999954223633,49.539085388183594,17854600
2021-01-06,49.119998931884766,50.77000045776367,49.099998474121094,50.560001373291016,50.11396789550781,22552600
2021-01-07,50.20000076293945,50.97999954223633,50.099998474121094,50.65999984741211,50.21308135986328,20230800
2021-01-08,50.36000061035156,51.65999984741211,50.310001373291016,51.540000915527344,51.085323333740234,22140400
2021-01-11,51.7400016784668,51.7400016784668,50.72999954223633,51.52000045776367,51.06549835205078,18794300
2021-01-12,51.290000915527344,51.54999923706055,49.61000061035156,50.0099983215332,49.568817138671875,20999500
2021-01-13,49.619998931884766,50.380001068115234,49.52000045776367,50.15999984741211,49.71749496459961,16227000
2021-01-14,50.15999984741211,50.27000045776367,49.439998626708984,49.58000183105469,49.14261245727539,18806000
2021-01-15,49.209999084472656,49.2599983215332,48.150001525878906,48.689998626708984,48.260459899902344,25973100
2021-01-19,48.66999816894531,49.09000015258789,48.310001373291016,48.849998474121094,48.41904830932617,18946300
2021-01-20,48.9900016784668,49.16999816894531,48.65999984741211,48.880001068115234,48.448787689208984,15814200
2021-01-21,48.5,49.27000045776367,48.2400016784668,49.130001068115234,48.69658279418945,22602300
2021-01-22,48.84000015258789,48.939998626708984,48.2599983215332,48.68000030517578,48.25054931640625,13960700
2021-01-25,48.5,49.130001068115234,48.31999969482422,48.970001220703125,48.53799057006836,16328400
2021-01-26,49.150001525878906,50.209999084472656,48.880001068115234,50.09000015258789,49.64811325073242,23562200
2021-01-27,49.470001220703125,50.22999954223633,48.31999969482422,48.41999816894531,47.99284362792969,24670000
2021-01-28,50.0,52.290000915527344,49.779998779296875,51.599998474121094,51.14479064941406,29163100
2021-01-29,50.310001373291016,51.20000076293945,49.4900016784668,49.56999969482422,49.13269805908203,27480200
2021-02-01,49.86000061035156,50.36000061035156,49.099998474121094,50.150001525878906,49.707584381103516,16865700
2021-02-02,50.349998474121094,51.47999954223633,50.06999969482422,51.18000030517578,50.72850036621094,17361400
2021-02-03,51.25,51.529998779296875,50.41999816894531,50.470001220703125,50.02476119995117,17253300
2021-02-04,50.33000183105469,51.5,50.22999954223633,51.45000076293945,50.996116638183594,18708100
2021-02-05,51.86000061035156,52.06999969482422,50.939998626708984,51.11000061035156,50.659114837646484,14203000
