Date,Open,High,Low,Close,Adj Close,Volume
2020-05-26,18.549999237060547,19.65999984741211,18.420000076293945,19.459999084472656,19.29359245300293,13145900
2020-05-27,20.540000915527344,22.309999465942383,20.309999465942383,22.290000915527344,22.099393844604492,18688800
2020-05-28,22.520000457763672,22.610000610351562,19.959999084472656,20.1200008392334,19.947948455810547,15447800
2020-05-29,19.540000915527344,19.729999542236328,18.799999237060547,19.219999313354492,19.05564308166504,21249000
2020-06-01,19.15999984741211,21.040000915527344,19.010000228881836,20.700000762939453,20.52298927307129,13221800
2020-06-02,21.079999923706055,21.459999084472656,20.209999084472656,21.049999237060547,20.8699951171875,10626300
2020-06-03,21.639999389648438,23.200000762939453,21.639999389648438,22.899999618530273,22.70417594909668,12266700
2020-06-04,22.93000030517578,24.280000686645508,22.299999237060547,23.84000015258789,23.636138916015625,12021900
2020-06-05,27.329999923706055,28.649999618530273,26.360000610351562,26.579999923706055,26.352706909179688,18114500
2020-06-08,28.350000381469727,28.889999389648438,27.399999618530273,28.829999923706055,28.583465576171875,13538400
2020-06-09,27.809999465942383,29.34000015258789,26.649999618530273,26.81999969482422,26.590654373168945,13522600
2020-06-10,26.760000228881836,26.799999237060547,23.940000534057617,23.950000762939453,23.745197296142578,16263500
2020-06-11,21.510000228881836,22.739999771118164,20.989999771118164,21.260000228881836,21.07819938659668,12965900
2020-06-12,23.06999969482422,23.290000915527344,21.8799991607666,23.219999313354492,23.021438598632812,8787900
2020-06-15,21.5,23.049999237060547,21.139999389648438,22.780000686645508,22.585201263427734,11092100
2020-06-16,25.84000015258789,25.84000015258789,24.059999465942383,24.81999969482422,24.607755661010742,12875800
2020-06-17,24.469999313354492,24.639999389648438,23.329999923706055,23.56999969482422,23.368446350097656,7505600
2020-06-18,22.950000762939453,24.040000915527344,22.6299991607666,23.360000610351562,23.160242080688477,7302300
2020-06-19,23.81999969482422,23.8700008392334,22.079999923706055,22.25,22.059734344482422,11984200
2020-06-22,22.149999618530273,22.43000030517578,21.579999923706055,21.940000534057617,21.752384185791016,9855200
2020-06-23,22.200000762939453,22.360000610351562,21.479999542236328,22.0,21.811870574951172,7511200
2020-06-24,21.549999237060547,21.719999313354492,20.260000228881836,20.639999389648438,20.4635009765625,8964400
2020-06-25,20.059999465942383,20.479999542236328,19.510000228881836,19.90999984741211,19.739742279052734,8988900
2020-06-26,19.799999237060547,20.420000076293945,18.690000534057617,18.770000457763672,18.609493255615234,10901800
2020-06-29,19.040000915527344,20.68000030517578,18.700000762939453,20.65999984741211,20.48333168029785,9119100
2020-06-30,20.350000381469727,20.860000610351562,19.969999313354492,20.770000457763672,20.592390060424805,6911300
2020-07-01,20.8799991607666,21.780000686645508,20.079999923706055,20.100000381469727,19.928119659423828,8293600
2020-07-02,20.860000610351562,21.100000381469727,20.15999984741211,20.579999923706055,20.404014587402344,6942100
2020-07-06,21.100000381469727,21.399999618530273,20.420000076293945,20.979999542236328,20.800594329833984,6335700
2020-07-07,20.559999465942383,20.8799991607666,20.040000915527344,20.299999237060547,20.126407623291016,6501400
2020-07-08,21.239999771118164,22.280000686645508,20.690000534057617,22.219999313354492,22.029991149902344,14995200
2020-07-09,22.049999237060547,22.049999237060547,20.31999969482422,20.610000610351562,20.433759689331055,12413100
2020-07-10,20.520000457763672,21.34000015258789,20.200000762939453,21.09000015258789,20.90965461730957,8246400
2020-07-13,21.200000762939453,21.360000610351562,20.31999969482422,20.440000534057617,20.265213012695312,7214100
2020-07-14,20.25,20.8799991607666,19.93000030517578,20.3799991607666,20.20572280883789,6915700
2020-07-15,21.260000228881836,22.43000030517578,21.06999969482422,22.299999237060547,22.109304428100586,8555800
2020-07-16,21.6200008392334,22.90999984741211,21.5,22.770000457763672,22.575286865234375,8636700
2020-07-17,22.709999084472656,22.8700008392334,21.940000534057617,22.040000915527344,21.851530075073242,6401700
2020-07-20,21.899999618530273,21.979999542236328,20.860000610351562,21.209999084472656,21.02862548828125,6842100
2020-07-21,21.510000228881836,22.940000534057617,21.399999618530273,22.329999923706055,22.139049530029297,8908500
2020-07-22,20.8700008392334,21.5,20.59000015258789,21.459999084472656,21.2764892578125,12291200
2020-07-23,21.25,22.690000534057617,21.219999313354492,22.059999465942383,21.87135887145996,10019300
2020-07-24,21.809999465942383,22.239999771118164,20.739999771118164,20.860000610351562,20.681621551513672,8985300
2020-07-27,20.860000610351562,20.8700008392334,19.520000457763672,19.780000686645508,19.610857009887695,9009200
2020-07-28,19.709999084472656,20.75,19.700000762939453,20.280000686645508,20.10658073425293,6547800
2020-07-29,20.3799991607666,20.84000015258789,19.899999618530273,20.09000015258789,19.91820526123047,7360500
2020-07-30,19.850000381469727,20.040000915527344,19.110000610351562,19.360000610351562,19.194448471069336,8366800
2020-07-31,19.3700008392334,19.56999969482422,18.670000076293945,19.040000915527344,18.877185821533203,6865000
2020-08-03,19.020000457763672,19.68000030517578,18.610000610351562,19.329999923706055,19.164703369140625,6602700
2020-08-04,19.350000381469727,19.860000610351562,19.170000076293945,19.649999618530273,19.481966018676758,6211900
2020-08-05,20.280000686645508,21.1200008392334,20.170000076293945,20.829999923706055,20.65187644958496,8990500
2020-08-06,20.549999237060547,21.149999618530273,20.229999542236328,20.719999313354492,20.542816162109375,6078400
2020-08-07,20.6200008392334,22.219999313354492,20.459999084472656,22.020000457763672,21.831701278686523,7119100
2020-08-10,22.1299991607666,23.329999923706055,22.06999969482422,22.850000381469727,22.654603958129883,10086800
2020-08-11,23.709999084472656,24.139999389648438,23.1299991607666,23.239999771118164,23.04126739501953,8622100
2020-08-12,23.709999084472656,23.959999084472656,22.540000915527344,23.43000030517578,23.229644775390625,6791100
2020-08-13,22.989999771118164,23.200000762939453,22.579999923706055,22.770000457763672,22.575286865234375,7063300
2020-08-14,22.809999465942383,24.309999465942383,22.559999465942383,23.399999618530273,23.199899673461914,10009700
2020-08-17,23.579999923706055,23.81999969482422,22.670000076293945,23.450000762939453,23.249473571777344,9559500
2020-08-18,20.940000534057617,21.09000015258789,19.350000381469727,20.010000228881836,19.83888816833496,45075000
2020-08-19,19.709999084472656,20.399999618530273,19.450000762939453,19.579999923706055,19.412565231323242,15202300
2020-08-20,19.09000015258789,19.739999771118164,19.0,19.0,18.837526321411133,10126300
2020-08-21,18.950000762939453,19.34000015258789,18.739999771118164,18.899999618530273,18.738380432128906,9189700
2020-08-24,19.190000534057617,20.43000030517578,19.06999969482422,20.389999389648438,20.215639114379883,12822200
2020-08-25,20.530000686645508,20.799999237060547,19.93000030517578,20.6200008392334,20.443674087524414,8317000
2020-08-26,20.549999237060547,20.969999313354492,20.350000381469727,20.709999084472656,20.532901763916016,6287000
2020-08-27,20.75,21.719999313354492,20.75,21.1200008392334,20.93939781188965,7446800
2020-08-28,21.360000610351562,21.690000534057617,21.1200008392334,21.649999618530273,21.46486473083496,7460600
2020-08-31,21.600000381469727,21.610000610351562,20.809999465942383,21.360000610351562,21.177345275878906,6882100
2020-09-01,20.899999618530273,21.59000015258789,20.780000686645508,20.969999313354492,20.790679931640625,7104900
2020-09-02,21.280000686645508,21.93000030517578,20.84000015258789,21.200000762939453,21.018712997436523,7239600
2020-09-03,21.31999969482422,22.09000015258789,21.010000228881836,21.719999313354492,21.534265518188477,9814900
2020-09-04,22.049999237060547,22.290000915527344,20.969999313354492,22.25,22.059734344482422,8287000
2020-09-08,21.809999465942383,22.780000686645508,21.360000610351562,22.3799991607666,22.188621520996094,10204000
2020-09-09,22.200000762939453,22.3799991607666,21.899999618530273,22.030000686645508,21.841615676879883,6947900
2020-09-10,22.18000030517578,22.700000762939453,21.780000686645508,21.889999389648438,21.70281219482422,6279000
2020-09-11,21.989999771118164,21.989999771118164,21.110000610351562,21.329999923706055,21.147602081298828,6724700
2020-09-14,21.68000030517578,23.399999618530273,21.59000015258789,23.3700008392334,23.17015838623047,10608000
2020-09-15,23.09000015258789,23.479999542236328,22.75,23.1299991607666,22.932207107543945,6548100
2020-09-16,23.15999984741211,24.510000228881836,22.950000762939453,23.81999969482422,23.616308212280273,8882400
2020-09-17,23.540000915527344,24.040000915527344,22.989999771118164,23.260000228881836,23.061098098754883,5923400
2020-09-18,23.219999313354492,23.860000610351562,23.100000381469727,23.399999618530273,23.199899673461914,34310600
2020-09-21,22.530000686645508,22.940000534057617,21.479999542236328,21.5,21.316146850585938,7535000
2020-09-22,21.90999984741211,21.90999984741211,20.729999542236328,20.81999969482422,20.6419620513916,7381000
2020-09-23,21.110000610351562,21.549999237060547,20.1299991607666,20.149999618530273,19.977691650390625,6096700
2020-09-24,19.940000534057617,20.299999237060547,19.239999771118164,19.84000015258789,19.67034339904785,7077400
2020-09-25,19.780000686645508,20.040000915527344,19.270000457763672,19.450000762939453,19.283679962158203,6669100
2020-09-28,19.950000762939453,20.270000457763672,19.450000762939453,19.479999542236328,19.31342124938965,6565900
2020-09-29,19.649999618530273,19.649999618530273,18.280000686645508,18.40999984741211,18.25257110595703,12995500
2020-09-30,18.459999084472656,19.030000686645508,18.43000030517578,18.530000686645508,18.371545791625977,9249900
2020-10-01,18.559999465942383,19.6299991607666,18.360000610351562,19.459999084472656,19.29359245300293,9286900
2020-10-02,18.540000915527344,20.059999465942383,18.5,19.959999084472656,19.78931427001953,10624200
2020-10-05,20.329999923706055,20.75,20.049999237060547,20.420000076293945,20.24538230895996,6275500
2020-10-06,20.75,20.75,19.360000610351562,19.489999771118164,19.323333740234375,7438600
2020-10-07,19.829999923706055,20.739999771118164,19.829999923706055,20.639999389648438,20.4635009765625,6694300
2020-10-08,20.8700008392334,21.899999618530273,20.719999313354492,21.889999389648438,21.70281219482422,8074000
2020-10-09,22.0,22.239999771118164,21.43000030517578,21.530000686645508,21.345890045166016,6681700
2020-10-12,21.75,22.389999389648438,21.18000030517578,21.260000228881836,21.07819938659668,6230300
2020-10-13,21.18000030517578,21.280000686645508,20.43000030517578,20.600000381469727,20.423845291137695,6250800
2020-10-14,20.68000030517578,21.149999618530273,20.540000915527344,20.639999389648438,20.4635009765625,6269000
2020-10-15,20.049999237060547,20.799999237060547,20.030000686645508,20.65999984741211,20.48333168029785,4629300
2020-10-16,20.81999969482422,20.969999313354492,20.079999923706055,20.209999084472656,20.03717803955078,6663900
2020-10-19,20.489999771118164,20.56999969482422,19.34000015258789,19.3700008392334,19.204362869262695,7454900
2020-10-20,19.68000030517578,21.43000030517578,19.68000030517578,20.649999618530273,20.473417282104492,14659100
2020-10-21,20.90999984741211,22.360000610351562,20.229999542236328,22.040000915527344,21.851530075073242,13784400
2020-10-22,21.8700008392334,23.360000610351562,21.8700008392334,23.100000381469727,22.9024658203125,10489800
2020-10-23,23.309999465942383,24.079999923706055,22.6200008392334,23.969999313354492,23.765024185180664,10670200
2020-10-26,23.68000030517578,24.149999618530273,22.190000534057617,22.860000610351562,22.664518356323242,9915800
2020-10-27,22.709999084472656,23.1299991607666,22.1200008392334,22.139999389648438,21.950674057006836,5733600
2020-10-28,21.469999313354492,21.920000076293945,20.81999969482422,21.15999984741211,20.979053497314453,6358400
2020-10-29,20.969999313354492,22.059999465942383,20.829999923706055,21.799999237060547,21.613582611083984,6201000
2020-10-30,21.479999542236328,22.100000381469727,20.799999237060547,21.290000915527344,21.10794448852539,9646400
2020-11-02,21.479999542236328,21.479999542236328,20.469999313354492,20.59000015258789,20.413928985595703,7673600
2020-11-03,20.90999984741211,21.969999313354492,20.549999237060547,21.780000686645508,21.593753814697266,8755400
2020-11-04,21.420000076293945,21.610000610351562,20.670000076293945,20.770000457763672,20.592390060424805,8497500
2020-11-05,20.8799991607666,22.079999923706055,20.860000610351562,21.65999984741211,21.47477912902832,7076800
2020-11-06,21.729999542236328,22.229999542236328,21.219999313354492,21.540000915527344,21.355806350708008,6908300
2020-11-09,24.209999084472656,25.979999542236328,23.579999923706055,25.84000015258789,25.619035720825195,15460500
2020-11-10,25.799999237060547,27.139999389648438,25.6299991607666,26.149999618530273,25.92638397216797,12665400
2020-11-11,25.739999771118164,26.149999618530273,23.420000076293945,23.520000457763672,23.31887435913086,14877600
2020-11-12,22.979999542236328,23.510000228881836,22.309999465942383,22.68000030517578,22.48605728149414,9956800
2020-11-13,23.100000381469727,24.59000015258789,22.959999084472656,24.260000228881836,24.052547454833984,11003100
2020-11-16,25.950000762939453,26.270000457763672,24.799999237060547,26.149999618530273,25.92638397216797,15228100
2020-11-17,25.600000381469727,29.420000076293945,25.3799991607666,29.18000030517578,28.93047332763672,24582200
2020-11-18,29.610000610351562,30.34000015258789,28.190000534057617,28.68000030517578,28.434749603271484,15585600
2020-11-19,28.719999313354492,29.3700008392334,28.219999313354492,29.170000076293945,28.92055892944336,9947900
2020-11-20,29.079999923706055,29.8799991607666,28.399999618530273,28.40999984741211,28.167057037353516,8638600
2020-11-23,29.0,31.190000534057617,28.799999237060547,30.959999084472656,30.69525146484375,13173100
2020-11-24,32.84000015258789,33.540000915527344,31.950000762939453,33.4900016784668,33.203617095947266,14729100
2020-11-25,32.79999923706055,33.84000015258789,32.279998779296875,33.45000076293945,33.16395950317383,9510700
2020-11-27,33.09000015258789,33.650001525878906,32.560001373291016,33.5,33.213531494140625,4327500
2020-11-30,32.90999984741211,33.25,31.25,32.20000076293945,31.92464828491211,8805200
2020-12-01,36.08000183105469,37.27000045776367,35.65999984741211,36.52000045776367,36.20771026611328,19845400
2020-12-02,36.689998626708984,38.63999938964844,35.970001220703125,38.54999923706055,38.2203483581543,11654200
2020-12-03,38.7400016784668,39.65999984741211,38.279998779296875,38.630001068115234,38.29966735839844,7477800
2020-12-04,39.15999984741211,41.0,39.099998474121094,40.900001525878906,40.550254821777344,7942000
2020-12-07,40.599998474121094,40.88999938964844,39.61000061035156,40.439998626708984,40.09418487548828,5392400
2020-12-08,39.72999954223633,41.189998626708984,39.70000076293945,40.09000015258789,39.74717712402344,5902400
2020-12-09,40.54999923706055,40.84000015258789,39.16999816894531,39.66999816894531,39.33076858520508,5814400
2020-12-10,39.150001525878906,40.099998474121094,38.810001373291016,39.31999969482422,38.9837646484375,4420200
2020-12-11,38.650001525878906,39.119998931884766,37.630001068115234,38.2400016784668,37.91299819946289,5924600
2020-12-14,38.77000045776367,39.349998474121094,36.779998779296875,36.91999816894531,36.604286193847656,6377400
2020-12-15,37.29999923706055,38.68000030517578,37.279998779296875,38.58000183105469,38.25009536743164,4669400
2020-12-16,38.68000030517578,39.310001373291016,38.04999923706055,38.97999954223633,38.64666748046875,4027900
2020-12-17,38.849998474121094,39.540000915527344,38.560001373291016,38.959999084472656,38.6268424987793,3633300
2020-12-18,39.68000030517578,40.900001525878906,39.11000061035156,39.400001525878906,39.063079833984375,6386900
2020-12-21,38.27000045776367,39.029998779296875,37.86000061035156,38.40999984741211,38.08154296875,5160800
2020-12-22,38.83000183105469,38.900001525878906,37.61000061035156,38.20000076293945,37.87334060668945,3381100
2020-12-23,38.66999816894531,39.90999984741211,38.5,39.72999954223633,39.3902587890625,3546400
2020-12-24,39.36000061035156,39.5099983215332,38.36000061035156,38.90999984741211,38.5772705078125,2173100
2020-12-28,39.060001373291016,40.79999923706055,38.380001068115234,40.130001068115234,39.78683853149414,4374700
2020-12-29,39.849998474121094,40.06999969482422,38.54999923706055,39.88999938964844,39.54888916015625,3896100
2020-12-30,40.040000915527344,41.61000061035156,39.93000030517578,41.33000183105469,40.97657775878906,4288200
2020-12-31,41.0099983215332,41.790000915527344,40.59000015258789,40.689998626708984,40.342044830322266,2790700
2021-01-04,40.7599983215332,41.099998474121094,38.7599983215332,38.779998779296875,38.44837951660156,5098900
2021-01-05,38.75,39.83000183105469,38.650001525878906,39.4900016784668,39.152313232421875,3738700
2021-01-06,40.22999954223633,42.290000915527344,40.029998779296875,41.08000183105469,40.72871398925781,5497100
2021-01-07,41.630001068115234,42.7599983215332,41.5099983215332,41.54999923706055,41.1946907043457,4913100
2021-01-08,41.70000076293945,42.40999984741211,40.90999984741211,41.61000061035156,41.254180908203125,3887600
2021-01-11,41.560001373291016,43.77000045776367,41.349998474121094,42.38999938964844,42.02751159667969,4334200
2021-01-12,42.86000061035156,45.380001068115234,42.54999923706055,45.209999084472656,44.82339859008789,5502400
2021-01-13,44.34000015258789,45.84000015258789,44.150001525878906,45.02000045776367,44.6350212097168,4052800
2021-01-14,44.88999938964844,46.15999984741211,44.75,45.58000183105469,45.19023513793945,3675700
2021-01-15,45.18000030517578,45.75,43.33000183105469,43.599998474121094,43.22716522216797,5050100
2021-01-19,43.9900016784668,44.290000915527344,42.90999984741211,43.619998931884766,43.24699401855469,2500300
2021-01-20,43.93000030517578,45.349998474121094,43.5,43.68000030517578,43.306480407714844,4161600
2021-01-21,44.13999938964844,45.77000045776367,43.93000030517578,44.790000915527344,44.40699005126953,3318800
2021-01-22,44.099998474121094,45.209999084472656,43.790000915527344,45.18000030517578,44.79365539550781,3595000
2021-01-25,45.52000045776367,47.29999923706055,44.209999084472656,44.93000030517578,44.54579162597656,4596000
2021-01-26,45.5,45.68000030517578,44.40999984741211,45.15999984741211,44.773826599121094,3372000
2021-01-27,46.959999084472656,49.5099983215332,45.720001220703125,47.650001525878906,47.24253463745117,9055100
2021-01-28,47.22999954223633,47.91999816894531,45.61000061035156,45.689998626708984,45.29928970336914,4640900
2021-01-29,46.11000061035156,46.63999938964844,43.88999938964844,44.060001373291016,43.683231353759766,5198300
2021-02-01,44.540000915527344,44.959999084472656,42.810001373291016,43.130001068115234,42.76118469238281,4261300
2021-02-02,43.310001373291016,43.72999954223633,42.68000030517578,43.36000061035156,42.98921585083008,3071500
2021-02-03,44.66999816894531,46.959999084472656,44.349998474121094,46.650001525878906,46.25108337402344,4847400
2021-02-04,47.5099983215332,51.0,47.5,49.33000183105469,48.90816879272461,7564300
2021-02-05,50.0,50.0,48.369998931884766,49.529998779296875,49.10645294189453,3045300
