Date,Open,High,Low,Close,Adj Close,Volume
2021-02-09,225.27999877929688,229.19000244140625,225.07000732421875,228.4499969482422,227.5222930908203,2056600
2021-02-10,228.97000122070312,230.6199951171875,225.77999877929688,226.5500030517578,225.63002014160156,1901000
2021-02-11,228.89999389648438,232.14999389648438,227.6999969482422,229.30999755859375,228.37879943847656,1357100
2021-02-12,228.85000610351562,231.1999969482422,226.22999572753906,228.0399932861328,227.1139678955078,1451200
2021-02-16,224.88999938964844,230.3300018310547,224.6199951171875,227.10000610351562,226.1777801513672,2622400
2021-02-17,226.0399932861328,229.25999450683594,225.6300048828125,229.1999969482422,228.26925659179688,1315500
2021-02-18,228.00999450683594,229.82000732421875,225.32000732421875,227.25999450683594,226.33712768554688,2918200
2021-02-19,228.5399932861328,229.6699981689453,227.72000122070312,228.33999633789062,227.41275024414062,1342900
2021-02-22,228.0800018310547,229.9600067138672,226.6300048828125,228.72000122070312,227.7912139892578,2430200
2021-02-23,229.7899932861328,231.42999267578125,226.91000366210938,231.27999877929688,230.34080505371094,2044800
2021-02-24,230.9499969482422,235.8800048828125,229.97000122070312,233.6999969482422,232.7509765625,1563700
2021-02-25,233.42999267578125,235.14999389648438,230.22999572753906,230.9600067138672,230.02210998535156,1518100
2021-02-26,232.1300048828125,232.1300048828125,226.8699951171875,227.7100067138672,226.78530883789062,1845900
2021-03-01,228.9199981689453,234.4600067138672,228.8000030517578,232.50999450683594,231.5657958984375,1644300
2021-03-02,232.9499969482422,234.69000244140625,230.61000061035156,232.52999877929688,231.58572387695312,1426300
2021-03-03,230.97999572753906,235.0,227.7899932861328,228.00999450683594,227.08407592773438,1647100
2021-03-04,228.1199951171875,230.9499969482422,224.9600067138672,226.0399932861328,225.1220703125,1607100
2021-03-05,228.1699981689453,233.00999450683594,225.6699981689453,232.75999450683594,231.81478881835938,1322200
2021-03-08,233.5500030517578,235.0,229.89999389648438,230.0,229.06600952148438,1508800
2021-03-09,230.30999755859375,233.5800018310547,229.92999267578125,231.5,230.55990600585938,1478100
2021-03-10,231.32000732421875,232.2100067138672,229.11000061035156,229.75,228.8170166015625,1186900
2021-03-11,229.5399932861328,230.6300048828125,227.82000732421875,228.0,227.07412719726562,1480500
2021-03-12,229.0,229.99000549316406,227.2899932861328,228.0,227.07412719726562,1701400
2021-03-15,227.5,228.24000549316406,224.9499969482422,225.5,224.5842742919922,1789800
2021-03-16,225.61000061035156,228.10000610351562,224.8800048828125,226.75,225.82920837402344,2375600
2021-03-17,227.50999450683594,227.6999969482422,225.32000732421875,225.7899932861328,224.8730926513672,1922400
2021-03-18,226.0,226.52000427246094,223.9199981689453,224.5399932861328,223.628173828125,1621400
2021-03-19,224.0,224.97000122070312,221.8699951171875,222.89999389648438,221.9948272705078,2655200
2021-03-22,222.17999267578125,224.63999938964844,221.82000732421875,223.39999389648438,222.4927978515625,2656300
2021-03-23,224.1199951171875,226.1300048828125,222.92999267578125,223.97999572753906,223.07044982910156,1982000
2021-03-24,223.74000549316406,227.27999877929688,223.33999633789062,225.2100067138672,224.2954559326172,2359100
2021-03-25,225.7100067138672,226.10000610351562,222.83999633789062,225.02999877929688,224.11618041992188,2002300
2021-03-26,225.97999572753906,228.49000549316406,223.41000366210938,228.30999755859375,227.3828582763672,2355300
2021-03-29,227.82000732421875,234.0399932861328,226.02000427246094,233.6300048828125,232.6812744140625,1599400
2021-03-30,232.6199951171875,234.5,231.1999969482422,232.08999633789062,231.1475067138672,1103000
2021-03-31,232.22000122070312,232.8300018310547,229.6300048828125,230.11000061035156,229.17556762695312,1633200
2021-04-01,230.1699981689453,233.0500030517578,228.9199981689453,231.8000030517578,230.8586883544922,1480200
2021-04-05,232.66000366210938,234.07000732421875,231.97999572753906,233.97999572753906,233.0298309326172,1164500
2021-04-06,234.22999572753906,234.5,232.91000366210938,234.22000122070312,233.26885986328125,1035000
2021-04-07,233.80999755859375,236.6699981689453,233.50999450683594,236.27000427246094,235.310546875,1020300
2021-04-08,237.32000732421875,238.5,234.8000030517578,235.0,234.04568481445312,1394700
2021-04-09,236.0500030517578,238.57000732421875,234.6999969482422,237.0,236.03758239746094,1226700
2021-04-12,237.0,239.02999877929688,235.94000244140625,238.8300018310547,237.86013793945312,1497600
2021-04-13,238.30999755859375,239.85000610351562,236.25,239.24000549316406,238.2684783935547,1389100
2021-04-14,239.22000122070312,239.99000549316406,233.7100067138672,234.8699951171875,233.91622924804688,1826000
2021-04-15,235.13999938964844,237.72000122070312,234.60000610351562,236.5,235.53961181640625,1232700
2021-04-16,238.13999938964844,240.02000427246094,235.8000030517578,239.1199951171875,238.1489715576172,1944100
2021-04-19,239.13999938964844,239.1999969482422,235.5800018310547,235.8300018310547,234.87232971191406,1259400
2021-04-20,235.86000061035156,237.08999633789062,234.52999877929688,234.82000732421875,233.86643981933594,1377900
2021-04-21,234.77999877929688,237.0500030517578,233.33999633789062,233.5,232.55178833007812,1265900
2021-04-22,232.33999633789062,233.30999755859375,229.89999389648438,231.14999389648438,230.21131896972656,1866700
2021-04-23,231.52999877929688,232.22999572753906,230.39999389648438,230.88999938964844,229.952392578125,1018600
2021-04-26,231.5399932861328,232.42999267578125,229.41000366210938,229.52000427246094,228.58795166015625,1666800
2021-04-27,230.7100067138672,235.0800018310547,230.0,233.7899932861328,232.84059143066406,1518300
2021-04-28,233.8800048828125,239.0800018310547,232.77999877929688,238.3800048828125,237.41197204589844,2881000
2021-04-29,238.89999389648438,240.02999877929688,235.7899932861328,239.27000427246094,238.29837036132812,1925100
2021-04-30,240.0800018310547,254.83999633789062,240.0500030517578,251.44000244140625,250.95384216308594,4096900
2021-05-03,251.47000122070312,253.86000061035156,249.19000244140625,252.4600067138672,251.9718780517578,1613800
2021-05-04,252.3300018310547,254.27000427246094,251.44000244140625,253.92999267578125,253.4390106201172,1443300
2021-05-05,253.83999633789062,255.64999389648438,252.6999969482422,254.36000061035156,253.86819458007812,1622400
2021-05-06,256.1700134277344,257.55999755859375,254.58999633789062,256.6300048828125,256.1338195800781,1421400
2021-05-07,255.66000366210938,259.6400146484375,255.19000244140625,258.5199890136719,258.0201416015625,1642100
2021-05-10,258.55999755859375,260.9700012207031,257.4200134277344,258.45001220703125,257.9502868652344,1587800
2021-05-11,257.8999938964844,257.8999938964844,253.07000732421875,254.1199951171875,253.62864685058594,1667100
2021-05-12,253.14999389648438,255.24000549316406,249.4499969482422,249.72000122070312,249.23716735839844,2094000
2021-05-13,249.5800018310547,253.64999389648438,249.02999877929688,252.0,251.51275634765625,1413100
2021-05-14,253.49000549316406,255.49000549316406,251.9600067138672,254.24000549316406,253.74842834472656,978500
2021-05-17,253.7899932861328,255.5800018310547,253.27999877929688,255.1999969482422,254.70655822753906,1404300
2021-05-18,257.42999267578125,257.42999267578125,254.00999450683594,254.2100067138672,253.71849060058594,1691500
2021-05-19,253.3000030517578,253.49000549316406,248.60000610351562,252.22999572753906,251.7423095703125,1724300
2021-05-20,252.38999938964844,256.1099853515625,252.25,254.64999389648438,254.15762329101562,1861900
2021-05-21,254.38999938964844,255.5,252.3699951171875,253.2100067138672,252.72042846679688,1895100
2021-05-24,253.97000122070312,255.36000061035156,253.1199951171875,253.17999267578125,252.69046020507812,737300
2021-05-25,253.55999755859375,254.1999969482422,251.5,252.30999755859375,251.82215881347656,1074500
2021-05-26,252.05999755859375,252.4600067138672,250.33999633789062,251.08999633789062,250.60450744628906,1050800
2021-05-27,251.5,255.0399932861328,250.2899932861328,253.8800048828125,253.38912963867188,2060000
2021-05-28,254.52999877929688,255.0500030517578,252.77999877929688,253.3699951171875,252.88009643554688,1764100
2021-06-01,255.0800018310547,255.85000610351562,252.08999633789062,253.24000549316406,252.7503662109375,2095100
2021-06-02,253.97000122070312,255.4600067138672,252.3699951171875,252.9499969482422,252.46090698242188,1780100
2021-06-03,252.72000122070312,254.19000244140625,250.05999755859375,251.50999450683594,251.02369689941406,1535000
2021-06-04,251.4199981689453,252.0,248.1699981689453,251.02000427246094,250.53465270996094,1314700
2021-06-07,251.1300048828125,251.3800048828125,246.9199981689453,247.52000427246094,247.0414276123047,1111800
2021-06-08,246.0,246.1300048828125,243.00999450683594,244.8000030517578,244.32667541503906,1734200
2021-06-09,245.0,246.3800048828125,243.5399932861328,245.75,245.27484130859375,1256600
2021-06-10,246.57000732421875,251.1699981689453,246.0800018310547,249.44000244140625,248.95770263671875,1462000
2021-06-11,249.77000427246094,251.9600067138672,248.72000122070312,250.11000061035156,249.62640380859375,1184900
2021-06-14,250.4499969482422,250.52999877929688,247.8300018310547,250.05999755859375,249.57650756835938,1211800
2021-06-15,249.5500030517578,252.82000732421875,249.25999450683594,251.82000732421875,251.33311462402344,1359300
2021-06-16,251.92999267578125,252.24000549316406,242.52000427246094,244.10000610351562,243.62803649902344,4874500
2021-06-17,243.17999267578125,244.25,232.61000061035156,232.83999633789062,232.38980102539062,7322900
2021-06-18,231.64999389648438,234.0,229.2100067138672,230.10000610351562,229.6551055908203,3736000
2021-06-21,231.5399932861328,234.47999572753906,230.4600067138672,234.0,233.5475616455078,2467400
2021-06-22,232.9600067138672,235.69000244140625,232.22000122070312,233.55999755859375,233.1083984375,1623700
2021-06-23,233.77000427246094,236.33999633789062,233.1199951171875,235.5399932861328,235.08457946777344,1316300
2021-06-24,235.5,238.94000244140625,235.2899932861328,238.47999572753906,238.01889038085938,1942900
2021-06-25,239.11000061035156,244.58999633789062,238.47999572753906,243.7100067138672,243.23878479003906,3825100
2021-06-28,244.11000061035156,244.27999877929688,239.9499969482422,240.92999267578125,240.4641571044922,1074600
2021-06-29,241.72000122070312,243.5800018310547,241.1300048828125,242.89999389648438,242.4303436279297,1023800
2021-06-30,242.47000122070312,242.8300018310547,237.8699951171875,238.75999450683594,238.29835510253906,1564400
2021-07-01,240.22000122070312,240.22000122070312,238.00999450683594,238.67999267578125,238.218505859375,1235800
2021-07-02,239.02999877929688,241.38999938964844,238.7100067138672,239.58999633789062,239.12673950195312,926700
2021-07-06,239.0800018310547,239.5500030517578,236.4600067138672,237.72000122070312,237.26036071777344,1390300
2021-07-07,237.02000427246094,239.7100067138672,237.02000427246094,239.0500030517578,238.58779907226562,956200
2021-07-08,237.02000427246094,238.22000122070312,234.33999633789062,235.2100067138672,234.75521850585938,1066200
2021-07-09,237.22000122070312,238.0,235.02999877929688,236.30999755859375,235.85308837890625,1371300
2021-07-12,235.74000549316406,236.5800018310547,231.5500030517578,232.7899932861328,232.3398895263672,1317600
2021-07-13,232.94000244140625,233.47000122070312,231.02999877929688,231.63999938964844,231.19212341308594,1361000
2021-07-14,231.9600067138672,232.6699981689453,228.17999267578125,230.42999267578125,229.9844512939453,1332900
2021-07-15,229.02999877929688,232.72999572753906,229.02999877929688,231.25999450683594,230.81285095214844,1551300
2021-07-16,231.77999877929688,232.8300018310547,230.17999267578125,231.72999572753906,231.2819366455078,2054300
2021-07-19,230.77999877929688,230.77999877929688,223.19000244140625,226.7899932861328,226.3514862060547,1512500
2021-07-20,226.9499969482422,230.32000732421875,226.77999877929688,228.7899932861328,228.34762573242188,1206400
2021-07-21,229.60000610351562,236.3699951171875,229.60000610351562,230.05999755859375,229.61517333984375,2669800
2021-07-22,230.10000610351562,233.61000061035156,230.10000610351562,232.50999450683594,232.06044006347656,1724100
2021-07-23,233.3800048828125,234.08999633789062,232.2899932861328,232.47999572753906,232.03048706054688,897200
2021-07-26,246.07000732421875,257.2300109863281,245.5,251.55999755859375,251.0736083984375,12773700
2021-07-27,250.86000061035156,260.1700134277344,250.22999572753906,259.5799865722656,259.0780944824219,7212900
2021-07-28,261.0,265.20001220703125,257.8599853515625,262.2900085449219,261.7828674316406,6286300
2021-07-29,264.0,265.1000061035156,262.17999267578125,263.7699890136719,263.2599792480469,4679500
2021-07-30,262.3900146484375,264.989990234375,257.4800109863281,260.0299987792969,260.0299987792969,3738000
