Date,Open,High,Low,Close,Adj Close,Volume
2021-02-17,182.22000122070312,188.14999389648438,181.1999969482422,187.75999450683594,185.496337890625,1943600
2021-02-18,186.83999633789062,190.89999389648438,185.97000122070312,189.64999389648438,187.36355590820312,1887000
2021-02-19,191.47000122070312,191.9499969482422,186.8000030517578,187.0500030517578,184.79490661621094,1767100
2021-02-22,186.72999572753906,187.83999633789062,184.9600067138672,187.77000427246094,185.5062255859375,1248400
2021-02-23,188.5,189.08999633789062,185.33999633789062,187.36000061035156,185.10116577148438,1340600
2021-02-24,186.64999389648438,187.7100067138672,183.08999633789062,183.2899932861328,181.08023071289062,1413100
2021-02-25,183.41000366210938,185.2100067138672,180.30999755859375,181.24000549316406,179.05494689941406,1457300
2021-02-26,182.3000030517578,183.0500030517578,180.11000061035156,181.0500030517578,178.8672332763672,1731700
2021-03-01,181.50999450683594,182.6699981689453,179.33999633789062,179.77000427246094,177.6026611328125,1697100
2021-03-02,179.77000427246094,181.16000366210938,178.97000122070312,179.02000427246094,176.86172485351562,1320900
2021-03-03,178.8800048828125,180.49000549316406,176.72999572753906,180.0,177.82989501953125,1691200
2021-03-04,180.02000427246094,181.0800018310547,177.11000061035156,178.1699981689453,176.02195739746094,1570900
2021-03-05,178.5500030517578,184.38999938964844,177.5,184.33999633789062,182.11756896972656,1754100
2021-03-08,183.88999938964844,188.8800048828125,182.47999572753906,187.75999450683594,185.496337890625,2093900
2021-03-09,188.61000061035156,190.97999572753906,185.6300048828125,185.63999938964844,183.4019012451172,1867100
2021-03-10,186.6999969482422,190.25,185.0,189.27999877929688,186.9980010986328,1418800
2021-03-11,188.47999572753906,189.02000427246094,186.7100067138672,186.8000030517578,184.54791259765625,1036300
2021-03-12,186.6999969482422,190.05999755859375,186.13999938964844,188.99000549316406,186.71151733398438,1352000
2021-03-15,189.75,190.3699951171875,187.47999572753906,188.4600067138672,186.18789672851562,769300
2021-03-16,188.6199951171875,190.39999389648438,187.5500030517578,189.02999877929688,186.7510223388672,973100
2021-03-17,189.41000366210938,193.44000244140625,187.1999969482422,189.58999633789062,187.3042755126953,1891100
2021-03-18,186.3800048828125,187.0,181.10000610351562,184.47000122070312,182.24600219726562,2803700
2021-03-19,185.11000061035156,188.39999389648438,184.97999572753906,186.1300048828125,183.88600158691406,2232600
2021-03-22,186.50999450683594,189.55999755859375,185.0,189.44000244140625,187.1560821533203,1420200
2021-03-23,190.0,194.58999633789062,188.74000549316406,192.75999450683594,190.43605041503906,1312000
2021-03-24,191.36000061035156,191.3699951171875,187.8300018310547,189.22000122070312,186.93873596191406,1276400
2021-03-25,190.13999938964844,191.86000061035156,188.13999938964844,190.77000427246094,188.4700469970703,993100
2021-03-26,190.35000610351562,191.17999267578125,188.22999572753906,190.25,187.95631408691406,1317900
2021-03-29,190.3000030517578,196.63999938964844,190.3000030517578,195.1999969482422,192.8466339111328,1539300
2021-03-30,194.8000030517578,196.6699981689453,193.0,193.83999633789062,191.50303649902344,1363000
2021-03-31,194.0,195.1699981689453,192.1699981689453,192.8800048828125,190.5546112060547,1246000
2021-04-01,192.49000549316406,193.74000549316406,188.9199981689453,192.8300018310547,190.50521850585938,1282200
2021-04-05,193.08999633789062,195.94000244140625,192.60000610351562,194.39999389648438,192.05628967285156,1009000
2021-04-06,192.9199981689453,195.00999450683594,192.69000244140625,194.0399932861328,191.70062255859375,1221600
2021-04-07,195.49000549316406,196.2899932861328,193.4499969482422,194.0,191.66110229492188,1429400
2021-04-08,194.13999938964844,194.77000427246094,191.00999450683594,192.8699951171875,190.5447235107422,1484100
2021-04-09,192.8699951171875,194.14999389648438,188.4499969482422,190.1300048828125,187.8377685546875,1317100
2021-04-12,190.77999877929688,191.55999755859375,189.85000610351562,190.77000427246094,188.4700469970703,1441900
2021-04-13,191.25,191.7899932861328,188.02999877929688,188.72000122070312,186.44476318359375,1641400
2021-04-14,188.47000122070312,188.82000732421875,185.50999450683594,188.5800018310547,186.30645751953125,1183000
2021-04-15,188.75999450683594,191.77000427246094,187.92999267578125,191.77000427246094,189.4580078125,1107700
2021-04-16,191.85000610351562,192.0,189.50999450683594,190.72999572753906,188.4305419921875,940600
2021-04-19,190.27000427246094,191.41000366210938,189.41000366210938,189.9600067138672,187.66983032226562,1142800
2021-04-20,189.1999969482422,194.9199981689453,189.0,194.47000122070312,193.25469970703125,1649200
2021-04-21,194.86000061035156,196.64999389648438,193.3300018310547,195.88999938964844,194.6658172607422,2021600
2021-04-22,195.19000244140625,195.69000244140625,193.3000030517578,195.07000732421875,193.8509521484375,1097100
2021-04-23,193.24000549316406,193.67999267578125,188.44000244140625,188.5399932861328,187.36175537109375,1669500
2021-04-26,188.5399932861328,188.72999572753906,186.75,187.82000732421875,186.64625549316406,1510900
2021-04-27,187.5399932861328,188.1199951171875,186.07000732421875,186.30999755859375,185.14569091796875,992800
2021-04-28,186.4600067138672,187.22000122070312,184.61000061035156,185.07000732421875,183.9134521484375,1081900
2021-04-29,185.0,187.6300048828125,184.77999877929688,185.94000244140625,184.7779998779297,1824600
2021-04-30,179.25999450683594,182.69000244140625,177.5,182.5,181.3594970703125,4551900
2021-05-03,177.0,183.13999938964844,177.0,180.6300048828125,179.50119018554688,3206500
2021-05-04,182.0,184.74000549316406,181.08999633789062,182.60000610351562,181.45887756347656,1704100
2021-05-05,182.3300018310547,184.47999572753906,181.16000366210938,184.11000061035156,182.95944213867188,1579300
2021-05-06,183.69000244140625,186.4199981689453,183.0399932861328,184.61000061035156,183.45631408691406,1248300
2021-05-07,185.0,185.75999450683594,182.47000122070312,183.00999450683594,181.86630249023438,979500
2021-05-10,184.0,189.07000732421875,183.61000061035156,187.99000549316406,186.81520080566406,1336900
2021-05-11,188.69000244140625,189.1699981689453,185.38999938964844,185.94000244140625,184.7779998779297,873000
2021-05-12,186.35000610351562,186.52000427246094,181.7899932861328,181.97999572753906,180.84274291992188,1128400
2021-05-13,181.52000427246094,184.22000122070312,181.13999938964844,182.6300048828125,181.4886932373047,969600
2021-05-14,182.86000061035156,184.42999267578125,181.19000244140625,181.32000732421875,180.1868896484375,986800
2021-05-17,181.25,183.22999572753906,180.5399932861328,180.67999267578125,179.55087280273438,1126700
2021-05-18,180.0,182.47000122070312,179.77000427246094,181.66000366210938,180.52474975585938,1103400
2021-05-19,181.0,181.50999450683594,179.47999572753906,180.66000366210938,179.531005859375,868600
2021-05-20,180.72999572753906,182.3699951171875,180.4499969482422,180.99000549316406,179.85894775390625,833900
2021-05-21,180.47999572753906,181.89999389648438,178.07000732421875,178.35000610351562,177.23544311523438,2113800
2021-05-24,178.25999450683594,180.7100067138672,177.60000610351562,178.82000732421875,177.70249938964844,1100600
2021-05-25,178.5,178.94000244140625,176.4600067138672,178.64999389648438,177.53355407714844,1375300
2021-05-26,178.0399932861328,179.22000122070312,177.25999450683594,177.61000061035156,176.50006103515625,1307000
2021-05-27,177.05999755859375,178.2899932861328,176.0500030517578,176.47999572753906,175.3771209716797,1780200
2021-05-28,175.8000030517578,178.02000427246094,175.5500030517578,176.72999572753906,175.62554931640625,933200
2021-06-01,177.5,178.35000610351562,175.97999572753906,176.66000366210938,175.55599975585938,1250500
2021-06-02,176.5,178.63999938964844,176.00999450683594,177.8800048828125,176.76837158203125,962200
2021-06-03,179.0,180.11000061035156,177.75999450683594,178.72000122070312,177.60311889648438,1253500
2021-06-04,178.5399932861328,179.7100067138672,177.94000244140625,179.00999450683594,177.8913116455078,1202600
2021-06-07,179.0,179.57000732421875,177.8800048828125,178.63999938964844,177.52362060546875,867300
2021-06-08,178.1999969482422,179.0500030517578,175.6699981689453,175.75,174.6516876220703,1348400
2021-06-09,175.39999389648438,179.0,175.25,175.6999969482422,174.60198974609375,1201300
2021-06-10,175.63999938964844,177.36000061035156,175.25999450683594,176.32000732421875,175.21812438964844,1283200
2021-06-11,176.38999938964844,177.27000427246094,175.27000427246094,176.16000366210938,175.0591278076172,982800
2021-06-14,176.0,176.3800048828125,173.16000366210938,174.22999572753906,173.14117431640625,1503700
2021-06-15,174.41000366210938,174.94000244140625,173.3800048828125,173.52000427246094,172.4356231689453,1114800
2021-06-16,175.0399932861328,175.60000610351562,173.35000610351562,174.14999389648438,173.06167602539062,1516400
2021-06-17,173.11000061035156,175.94000244140625,172.35000610351562,175.4499969482422,174.3535614013672,1509700
2021-06-18,174.7100067138672,175.25,172.9600067138672,172.97999572753906,171.89898681640625,2753100
2021-06-21,173.22999572753906,173.8300018310547,172.4600067138672,172.9199981689453,171.83937072753906,1124100
2021-06-22,173.55999755859375,175.27000427246094,173.42999267578125,174.5800018310547,173.48899841308594,1276500
2021-06-23,174.02999877929688,174.4499969482422,172.6199951171875,172.72000122070312,171.640625,1114500
2021-06-24,172.0,173.10000610351562,170.5,172.4600067138672,171.3822479248047,1220700
2021-06-25,173.0,176.80999755859375,172.49000549316406,176.64999389648438,175.54605102539062,2109300
2021-06-28,177.10000610351562,180.4499969482422,177.0,179.47999572753906,178.35836791992188,1286700
2021-06-29,179.47999572753906,181.9600067138672,178.94000244140625,179.39999389648438,178.27886962890625,1364000
2021-06-30,179.6300048828125,181.6999969482422,179.44000244140625,179.91000366210938,178.7856903076172,1106400
2021-07-01,179.75999450683594,180.5800018310547,178.5399932861328,178.85000610351562,177.73231506347656,1001100
2021-07-02,178.74000549316406,180.85000610351562,178.74000549316406,179.2899932861328,178.1695556640625,708500
2021-07-06,179.61000061035156,182.02999877929688,179.22000122070312,181.3000030517578,180.16700744628906,1067700
2021-07-07,181.27000427246094,187.38999938964844,181.27000427246094,185.3699951171875,184.21156311035156,2007700
2021-07-08,183.60000610351562,185.8300018310547,181.32000732421875,181.8800048828125,180.74337768554688,1365200
2021-07-09,182.07000732421875,182.80999755859375,180.11000061035156,180.8800048828125,179.7496337890625,1103700
2021-07-12,180.0,181.0,178.55999755859375,179.8000030517578,178.67637634277344,826100
2021-07-13,179.5,180.6199951171875,178.3000030517578,178.9499969482422,177.83168029785156,968200
2021-07-14,178.82000732421875,181.39999389648438,178.0500030517578,180.60000610351562,179.47137451171875,813200
2021-07-15,181.33999633789062,181.74000549316406,178.88999938964844,181.57000732421875,180.43531799316406,893600
2021-07-16,182.35000610351562,187.1300048828125,181.75,186.32000732421875,185.1556396484375,1376700
2021-07-19,186.27999877929688,191.75,185.1699981689453,187.74000549316406,186.56675720214844,2103400
2021-07-20,187.5500030517578,189.80999755859375,182.27999877929688,182.38999938964844,181.25018310546875,1831500
2021-07-21,182.4499969482422,182.8800048828125,178.75,178.83999633789062,177.7223663330078,1265700
2021-07-22,178.17999267578125,184.55999755859375,177.33999633789062,180.7100067138672,179.5806884765625,2271200
2021-07-23,180.0,185.08999633789062,178.77000427246094,184.77000427246094,183.61532592773438,1082600
2021-07-26,184.44000244140625,187.4499969482422,183.41000366210938,185.6199951171875,184.45999145507812,1334300
2021-07-27,184.38999938964844,186.32000732421875,182.02000427246094,182.8300018310547,182.8300018310547,1587300
2021-07-28,181.86000061035156,183.64999389648438,181.0500030517578,181.7100067138672,181.7100067138672,992400
2021-07-29,182.30999755859375,184.2899932861328,181.3699951171875,182.83999633789062,182.83999633789062,1028700
2021-07-30,183.38999938964844,183.7899932861328,180.39999389648438,180.88999938964844,180.88999938964844,1291400
