Date,Open,High,Low,Close,Adj Close,Volume
2020-03-19,16.100000381469727,20.93000030517578,13.960000038146973,20.489999771118164,17.548202514648438,15640400
2020-03-20,22.739999771118164,24.850000381469727,20.010000228881836,20.670000076293945,17.702360153198242,14406500
2020-03-23,20.209999084472656,20.600000381469727,18.59000015258789,19.600000381469727,16.785982131958008,8324800
2020-03-24,22.5,22.540000915527344,20.200000762939453,22.049999237060547,18.88422966003418,8129700
2020-03-25,23.670000076293945,24.799999237060547,20.610000610351562,23.110000610351562,19.792043685913086,9679600
2020-03-26,23.450000762939453,24.989999771118164,22.229999542236328,24.360000610351562,20.862577438354492,8073200
2020-03-27,23.450000762939453,23.600000381469727,20.489999771118164,20.940000534057617,17.933595657348633,7804100
2020-03-30,20.56999969482422,20.600000381469727,18.540000915527344,20.040000915527344,17.162811279296875,8803400
2020-03-31,20.559999465942383,22.84000015258789,20.309999465942383,21.809999465942383,18.678686141967773,10287800
2020-04-01,20.5,20.860000610351562,19.190000534057617,19.200000762939453,16.443410873413086,6732200
2020-04-02,19.979999542236328,24.719999313354492,19.479999542236328,21.6299991607666,18.52452850341797,9885500
2020-04-03,22.780000686645508,23.75,20.030000686645508,21.639999389648438,18.53309440612793,9613600
2020-04-06,22.0,24.1299991607666,22.0,23.329999923706055,19.980457305908203,7392800
2020-04-07,25.510000228881836,26.450000762939453,24.0,24.280000686645508,20.794063568115234,8775800
2020-04-08,25.200000762939453,26.739999771118164,25.100000381469727,26.450000762939453,22.65251350402832,6875900
2020-04-09,28.59000015258789,30.290000915527344,27.239999771118164,28.399999618530273,24.322546005249023,10657500
2020-04-13,30.5,30.940000534057617,27.81999969482422,29.219999313354492,25.024816513061523,8141600
2020-04-14,29.889999389648438,30.510000228881836,28.959999084472656,30.469999313354492,26.09535026550293,7603300
2020-04-15,28.690000534057617,29.25,27.299999237060547,27.40999984741211,23.47468376159668,7821400
2020-04-16,27.309999465942383,27.309999465942383,25.920000076293945,26.56999969482422,22.755281448364258,5513700
2020-04-17,27.489999771118164,29.540000915527344,27.450000762939453,29.3799991607666,25.16184425354004,6398500
2020-04-20,27.0,29.469999313354492,26.700000762939453,28.209999084472656,24.159826278686523,8428700
2020-04-21,26.850000381469727,27.489999771118164,25.559999465942383,26.93000030517578,23.0635986328125,8532100
2020-04-22,28.0,28.1299991607666,26.030000686645508,27.309999465942383,23.389039993286133,7861600
2020-04-23,28.229999542236328,29.540000915527344,28.010000228881836,29.200000762939453,25.007688522338867,8158900
2020-04-24,28.75,29.459999084472656,27.479999542236328,27.65999984741211,24.472408294677734,8930200
2020-04-27,27.15999984741211,28.690000534057617,26.270000457763672,28.520000457763672,25.233301162719727,6242000
2020-04-28,29.290000915527344,30.600000381469727,28.479999542236328,30.530000686645508,27.01166534423828,6169800
2020-04-29,31.440000534057617,32.63999938964844,29.059999465942383,30.920000076293945,27.356721878051758,9853700
2020-04-30,30.549999237060547,31.280000686645508,29.6299991607666,29.93000030517578,26.480812072753906,7156300
2020-05-01,28.56999969482422,29.139999389648438,27.670000076293945,27.940000534057617,24.720142364501953,4875500
2020-05-04,27.0,29.209999084472656,26.899999618530273,29.190000534057617,25.82608985900879,5440200
2020-05-05,30.0,30.3700008392334,29.1299991607666,29.93000030517578,26.480812072753906,4784200
2020-05-06,29.93000030517578,30.399999618530273,28.649999618530273,28.649999618530273,25.34832000732422,3614700
2020-05-07,29.5,30.530000686645508,29.43000030517578,29.75,26.32155418395996,4700800
2020-05-08,30.440000534057617,31.520000457763672,30.209999084472656,31.329999923706055,27.71947479248047,5073000
2020-05-11,30.760000228881836,31.940000534057617,30.639999389648438,31.3799991607666,27.763708114624023,3687100
2020-05-12,31.799999237060547,33.970001220703125,31.719999313354492,32.939998626708984,29.14392852783203,7975000
2020-05-13,31.84000015258789,32.18000030517578,29.780000686645508,30.479999542236328,26.967430114746094,8373200
2020-05-14,29.93000030517578,31.399999618530273,28.809999465942383,30.709999084472656,27.170921325683594,5431200
2020-05-15,30.600000381469727,32.4900016784668,30.31999969482422,32.38999938964844,28.657316207885742,5533800
2020-05-18,34.5,35.72999954223633,34.29999923706055,35.06999969482422,31.028470993041992,6030500
2020-05-19,35.0,35.68000030517578,34.2400016784668,35.11000061035156,31.063858032226562,5968400
2020-05-20,36.13999938964844,37.29999923706055,36.0,36.5099983215332,32.302520751953125,6634900
2020-05-21,36.70000076293945,37.0,35.36000061035156,36.02000045776367,31.868988037109375,4125700
2020-05-22,35.5,36.279998779296875,34.7599983215332,36.20000076293945,32.02824020385742,3766300
2020-05-26,37.779998779296875,38.310001373291016,37.11000061035156,37.619998931884766,33.284603118896484,4840700
2020-05-27,38.29999923706055,38.4900016784668,35.900001525878906,37.599998474121094,33.266902923583984,5428700
2020-05-28,37.939998626708984,38.209999084472656,36.599998474121094,37.279998779296875,32.98378372192383,5023500
2020-05-29,36.709999084472656,37.34000015258789,35.630001068115234,36.689998626708984,32.46177673339844,9140400
2020-06-01,36.56999969482422,38.189998626708984,35.779998779296875,38.13999938964844,33.74467468261719,4395700
2020-06-02,38.72999954223633,39.66999816894531,38.04999923706055,39.630001068115234,35.062965393066406,4456100
2020-06-03,39.63999938964844,40.90999984741211,39.63999938964844,40.58000183105469,35.90348815917969,5557800
2020-06-04,40.34000015258789,41.15999984741211,39.709999084472656,40.709999084472656,36.01850128173828,5622900
2020-06-05,44.119998931884766,47.119998931884766,43.40999984741211,45.349998474121094,40.123779296875,8042600
2020-06-08,47.08000183105469,48.36000061035156,46.459999084472656,48.040000915527344,42.5037841796875,6238900
2020-06-09,45.970001220703125,46.029998779296875,44.209999084472656,44.439998626708984,39.31864929199219,5534400
2020-06-10,43.630001068115234,43.88999938964844,41.97999954223633,41.97999954223633,37.142147064208984,5524000
2020-06-11,36.63999938964844,37.959999084472656,34.16999816894531,35.33000183105469,31.25850486755371,14947900
2020-06-12,33.63999938964844,34.290000915527344,32.40999984741211,34.09000015258789,30.161405563354492,31498500
2020-06-15,32.5,36.97999954223633,32.27000045776367,36.439998626708984,32.2405891418457,12268600
2020-06-16,37.91999816894531,38.7400016784668,36.29999923706055,38.400001525878906,33.97471237182617,9837200
2020-06-17,38.400001525878906,38.779998779296875,36.16999816894531,36.16999816894531,32.00170135498047,5267100
2020-06-18,35.7599983215332,36.9900016784668,35.529998779296875,36.349998474121094,32.16095733642578,4244400
2020-06-19,37.58000183105469,37.90999984741211,35.08000183105469,35.16999816894531,31.116943359375,14396300
2020-06-22,35.029998779296875,36.0099983215332,34.380001068115234,35.91999816894531,31.780513763427734,5648100
2020-06-23,36.709999084472656,36.939998626708984,35.33000183105469,35.36000061035156,31.285049438476562,5902600
2020-06-24,34.900001525878906,34.900001525878906,31.649999618530273,32.29999923706055,28.577688217163086,8752000
2020-06-25,31.709999084472656,33.43000030517578,31.559999465942383,32.70000076293945,28.93159294128418,6171300
2020-06-26,32.43000030517578,32.560001373291016,30.549999237060547,30.809999465942383,27.259397506713867,10206000
2020-06-29,31.020000457763672,32.099998474121094,30.549999237060547,31.809999465942383,28.144155502319336,4921700
2020-06-30,31.3799991607666,33.400001525878906,31.200000762939453,33.220001220703125,29.391666412353516,4855100
2020-07-01,33.279998779296875,34.0099983215332,32.119998931884766,32.18000030517578,28.471515655517578,3741800
2020-07-02,32.9900016784668,33.470001220703125,32.0,32.150001525878906,28.444974899291992,3518700
2020-07-06,32.95000076293945,33.060001373291016,27.8799991607666,28.290000915527344,25.029808044433594,15253000
2020-07-07,27.75,28.75,27.040000915527344,27.579999923706055,24.401628494262695,9019700
2020-07-08,27.489999771118164,27.93000030517578,26.65999984741211,27.360000610351562,24.20698356628418,7265100
2020-07-09,27.5,27.5,25.84000015258789,26.149999618530273,23.136425018310547,6424300
2020-07-10,26.049999237060547,26.899999618530273,25.639999389648438,26.719999313354492,23.640735626220703,6004100
2020-07-13,27.149999618530273,27.489999771118164,26.280000686645508,26.59000015258789,23.525718688964844,6702000
2020-07-14,26.3700008392334,27.299999237060547,26.18000030517578,27.219999313354492,24.083114624023438,5843100
2020-07-15,28.149999618530273,29.110000610351562,28.040000915527344,28.829999923706055,25.507577896118164,6842500
2020-07-16,28.520000457763672,29.170000076293945,27.90999984741211,28.850000381469727,25.525272369384766,3999800
2020-07-17,28.979999542236328,29.399999618530273,28.3799991607666,28.670000076293945,25.366016387939453,3515900
2020-07-20,28.6200008392334,29.190000534057617,28.18000030517578,28.25,24.99441909790039,2953500
2020-07-21,28.81999969482422,30.3700008392334,28.760000228881836,29.979999542236328,26.525047302246094,5350900
2020-07-22,28.790000915527344,29.559999465942383,28.3700008392334,29.5,26.100364685058594,4153800
2020-07-23,29.940000534057617,29.940000534057617,28.3799991607666,28.959999084472656,25.622594833374023,6662200
2020-07-24,29.049999237060547,29.329999923706055,28.600000381469727,28.719999313354492,25.41025161743164,3267200
2020-07-27,28.65999984741211,28.8700008392334,27.760000228881836,28.020000457763672,24.790924072265625,6858000
2020-07-28,28.0,28.56999969482422,27.799999237060547,28.059999465942383,24.826311111450195,5688000
2020-07-29,27.489999771118164,29.760000228881836,26.700000762939453,29.719999313354492,26.295011520385742,10764700
2020-07-30,28.950000762939453,29.479999542236328,28.56999969482422,29.040000915527344,25.693376541137695,5774500
2020-07-31,28.950000762939453,28.950000762939453,27.049999237060547,27.90999984741211,25.51511001586914,7236200
2020-08-03,27.709999084472656,28.43000030517578,27.530000686645508,28.1200008392334,25.707090377807617,3838200
2020-08-04,28.030000686645508,29.43000030517578,27.989999771118164,29.190000534057617,26.68527603149414,4397000
2020-08-05,30.010000228881836,31.360000610351562,29.290000915527344,30.489999771118164,27.87372589111328,8123600
2020-08-06,30.270000457763672,30.469999313354492,29.040000915527344,29.110000610351562,26.61214256286621,5669800
2020-08-07,28.760000228881836,29.559999465942383,28.600000381469727,29.469999313354492,26.94124984741211,3068900
2020-08-10,29.690000534057617,30.729999542236328,29.649999618530273,30.219999313354492,27.626893997192383,3871100
2020-08-11,30.989999771118164,31.209999084472656,30.020000457763672,30.030000686645508,27.45319938659668,5251900
2020-08-12,30.649999618530273,31.079999923706055,29.690000534057617,29.940000534057617,27.370922088623047,5877300
2020-08-13,29.760000228881836,29.969999313354492,28.579999923706055,28.809999465942383,26.337881088256836,4313200
2020-08-14,28.81999969482422,29.950000762939453,28.59000015258789,29.489999771118164,26.95953369140625,3175500
2020-08-17,29.479999542236328,29.68000030517578,28.90999984741211,28.979999542236328,26.49329376220703,3152700
2020-08-18,28.979999542236328,29.1299991607666,27.969999313354492,28.079999923706055,25.670522689819336,5420700
2020-08-19,28.079999923706055,28.549999237060547,27.739999771118164,27.860000610351562,25.46940040588379,2736400
2020-08-20,27.5,27.850000381469727,27.239999771118164,27.549999237060547,25.185998916625977,2963900
2020-08-21,27.350000381469727,27.350000381469727,26.479999542236328,26.8799991607666,24.5734920501709,3851200
2020-08-24,27.0,27.489999771118164,26.579999923706055,27.260000228881836,24.92088508605957,3545000
2020-08-25,27.600000381469727,27.860000610351562,26.510000228881836,27.260000228881836,24.92088508605957,4236900
2020-08-26,27.229999542236328,27.34000015258789,26.459999084472656,26.559999465942383,24.28095054626465,4181000
2020-08-27,26.6200008392334,27.170000076293945,26.579999923706055,27.040000915527344,24.719764709472656,3168600
2020-08-28,27.6299991607666,28.260000228881836,27.25,28.079999923706055,25.670522689819336,3353100
2020-08-31,28.020000457763672,28.049999237060547,27.270000457763672,27.479999542236328,25.122005462646484,3497100
2020-09-01,27.25,27.520000457763672,26.860000610351562,27.149999618530273,24.820322036743164,3243400
2020-09-02,27.030000686645508,27.670000076293945,26.899999618530273,27.309999465942383,24.966594696044922,3003100
2020-09-03,27.299999237060547,27.850000381469727,26.56999969482422,26.90999984741211,24.600915908813477,3941100
2020-09-04,27.1200008392334,27.489999771118164,26.1200008392334,26.760000228881836,24.463788986206055,3426100
2020-09-08,26.34000015258789,26.489999771118164,25.530000686645508,26.149999618530273,23.906129837036133,4448600
2020-09-09,26.43000030517578,26.719999313354492,26.1299991607666,26.479999542236328,24.207813262939453,2850100
2020-09-10,26.639999389648438,26.84000015258789,26.010000228881836,26.030000686645508,23.796428680419922,3190800
2020-09-11,26.139999389648438,26.549999237060547,25.8700008392334,26.34000015258789,24.0798282623291,3256800
2020-09-14,26.579999923706055,27.6200008392334,26.34000015258789,27.299999237060547,24.95745277404785,4100000
2020-09-15,27.350000381469727,27.639999389648438,26.059999465942383,26.290000915527344,24.034116744995117,5131200
2020-09-16,26.520000457763672,28.459999084472656,26.459999084472656,28.06999969482422,25.661378860473633,4638000
2020-09-17,27.399999618530273,28.31999969482422,27.010000228881836,28.030000686645508,25.624813079833984,4414200
2020-09-18,27.770000457763672,27.8700008392334,27.170000076293945,27.540000915527344,25.176860809326172,8246000
2020-09-21,26.420000076293945,26.940000534057617,25.790000915527344,26.440000534057617,24.171245574951172,5262900
2020-09-22,26.790000915527344,27.3700008392334,25.579999923706055,25.670000076293945,23.46731948852539,4608600
2020-09-23,25.75,26.15999984741211,24.520000457763672,24.540000915527344,22.434282302856445,4809000
2020-09-24,24.649999618530273,24.989999771118164,23.280000686645508,24.479999542236328,22.37942886352539,5503600
2020-09-25,24.139999389648438,25.079999923706055,24.110000610351562,25.010000228881836,22.863950729370117,3508000
2020-09-28,25.479999542236328,26.260000228881836,25.270000457763672,26.010000228881836,23.77814292907715,3967100
2020-09-29,26.6200008392334,26.899999618530273,26.219999313354492,26.670000076293945,24.381511688232422,5829400
2020-09-30,26.610000610351562,27.270000457763672,25.889999389648438,25.979999542236328,23.75071907043457,5967900
2020-10-01,25.75,26.18000030517578,25.139999389648438,25.270000457763672,23.101642608642578,3733000
2020-10-02,24.6299991607666,26.739999771118164,24.559999465942383,26.530000686645508,24.253524780273438,4413500
2020-10-05,27.510000228881836,27.989999771118164,26.989999771118164,27.610000610351562,25.24085235595703,3806600
2020-10-06,28.200000762939453,28.440000534057617,26.559999465942383,27.059999465942383,24.738046646118164,4789600
2020-10-07,27.18000030517578,27.950000762939453,26.989999771118164,27.809999465942383,25.423688888549805,3377800
2020-10-08,28.079999923706055,29.440000534057617,27.68000030517578,29.40999984741211,26.886396408081055,4541800
2020-10-09,29.700000762939453,29.770000457763672,28.93000030517578,29.049999237060547,26.557287216186523,3762900
2020-10-12,29.020000457763672,29.299999237060547,28.719999313354492,29.170000076293945,26.666990280151367,2916000
2020-10-13,28.760000228881836,29.56999969482422,28.559999465942383,29.450000762939453,26.922964096069336,3796500
2020-10-14,29.479999542236328,30.649999618530273,29.43000030517578,29.950000762939453,27.380062103271484,4564200
2020-10-15,28.559999465942383,29.84000015258789,28.489999771118164,29.81999969482422,27.26121711730957,5486300
2020-10-16,29.829999923706055,29.93000030517578,28.889999389648438,28.899999618530273,26.420162200927734,3849900
2020-10-19,29.049999237060547,29.489999771118164,28.239999771118164,28.290000915527344,25.862503051757812,3966700
2020-10-20,28.799999237060547,29.3799991607666,28.479999542236328,28.920000076293945,26.438444137573242,3753600
2020-10-21,28.6299991607666,28.860000610351562,28.3700008392334,28.43000030517578,25.99049186706543,3035200
2020-10-22,28.600000381469727,30.799999237060547,28.56999969482422,30.670000076293945,28.038280487060547,5228700
2020-10-23,31.0,31.030000686645508,30.079999923706055,30.549999237060547,27.928577423095703,5381500
2020-10-26,30.1299991607666,30.170000076293945,29.100000381469727,29.510000228881836,26.977819442749023,5358200
2020-10-27,29.459999084472656,29.950000762939453,29.25,29.31999969482422,26.804121017456055,4699500
2020-10-28,30.34000015258789,30.6200008392334,28.1299991607666,29.09000015258789,26.593856811523438,8053700
2020-10-29,28.899999618530273,30.530000686645508,28.010000228881836,30.399999618530273,27.79144859313965,6073000
2020-10-30,29.399999618530273,29.739999771118164,28.260000228881836,29.0,27.352859497070312,5618600
2020-11-02,29.149999618530273,29.559999465942383,28.600000381469727,29.229999542236328,27.569795608520508,4531100
2020-11-03,29.59000015258789,29.950000762939453,28.8700008392334,28.920000076293945,27.27740478515625,4369900
2020-11-04,29.0,29.459999084472656,28.139999389648438,28.600000381469727,26.9755802154541,6195600
2020-11-05,28.59000015258789,29.100000381469727,28.260000228881836,28.540000915527344,26.918987274169922,4462700
2020-11-06,28.420000076293945,29.280000686645508,26.760000228881836,26.889999389648438,25.36270523071289,5948400
2020-11-09,29.75,31.959999084472656,29.5,31.350000381469727,29.569385528564453,10360900
2020-11-10,31.90999984741211,32.650001525878906,31.010000228881836,32.540000915527344,30.691797256469727,6096500
2020-11-11,33.0,33.150001525878906,31.809999465942383,32.119998931884766,30.2956485748291,4145200
2020-11-12,31.489999771118164,32.0,30.149999618530273,30.770000457763672,29.022327423095703,4237400
2020-11-13,31.3700008392334,31.93000030517578,30.850000381469727,31.65999984741211,29.86177635192871,3616600
2020-11-16,32.720001220703125,33.34000015258789,31.969999313354492,32.349998474121094,30.512584686279297,4764700
2020-11-17,31.90999984741211,33.31999969482422,31.719999313354492,33.310001373291016,31.41806411743164,3777600
2020-11-18,33.22999954223633,34.189998626708984,32.29999923706055,32.310001373291016,30.4748592376709,4443100
2020-11-19,31.920000076293945,33.439998626708984,31.6200008392334,33.29999923706055,31.40863037109375,3363600
2020-11-20,33.18000030517578,33.529998779296875,32.66999816894531,32.959999084472656,31.087936401367188,2743400
2020-11-23,33.5099983215332,35.220001220703125,33.439998626708984,35.18000030517578,33.181846618652344,3369100
2020-11-24,36.90999984741211,37.88999938964844,36.34000015258789,37.65999984741211,35.520992279052734,5659300
2020-11-25,37.29999923706055,38.439998626708984,36.599998474121094,37.540000915527344,35.407806396484375,4082700
2020-11-27,37.18000030517578,37.70000076293945,36.81999969482422,37.22999954223633,35.115413665771484,1554300
2020-11-30,36.810001373291016,37.209999084472656,35.599998474121094,35.869998931884766,33.83266067504883,5533100
2020-12-01,37.0,37.189998626708984,36.08000183105469,36.470001220703125,34.398582458496094,3278500
2020-12-02,36.130001068115234,37.95000076293945,36.099998474121094,37.470001220703125,35.34178161621094,3113000
2020-12-03,37.54999923706055,39.06999969482422,37.16999816894531,38.4900016784668,36.30384826660156,3526800
2020-12-04,39.470001220703125,40.709999084472656,39.43000030517578,40.630001068115234,38.32229995727539,3932000
2020-12-07,40.15999984741211,40.61000061035156,39.220001220703125,40.310001373291016,38.020477294921875,4464400
2020-12-08,39.93000030517578,41.560001373291016,39.810001373291016,40.790000915527344,38.47321319580078,3292300
2020-12-09,41.459999084472656,41.939998626708984,39.650001525878906,40.220001220703125,37.93558883666992,3292900
2020-12-10,40.33000183105469,41.95000076293945,40.2599983215332,41.75,39.37868881225586,4082400
2020-12-11,41.08000183105469,41.65999984741211,40.7400016784668,41.56999969482422,39.20890808105469,2691900
2020-12-14,42.0,42.15999984741211,39.93000030517578,40.13999938964844,37.860130310058594,4106900
2020-12-15,40.61000061035156,41.459999084472656,39.93000030517578,41.310001373291016,38.963680267333984,3601600
2020-12-16,41.29999923706055,41.380001068115234,40.29999923706055,40.650001525878906,38.341163635253906,3013300
2020-12-17,41.0099983215332,41.22999954223633,40.08000183105469,40.72999954223633,38.41661834716797,3289300
2020-12-18,40.68000030517578,40.90999984741211,39.630001068115234,39.869998931884766,37.605464935302734,7019800
2020-12-21,38.369998931884766,39.810001373291016,38.029998779296875,39.38999938964844,37.15272521972656,3845900
2020-12-22,39.41999816894531,39.95000076293945,38.599998474121094,38.630001068115234,36.43589782714844,2767200
2020-12-23,39.0,39.58000183105469,38.470001220703125,38.79999923706055,36.59624099731445,2321600
2020-12-24,38.81999969482422,38.849998474121094,37.900001525878906,38.79999923706055,36.59624099731445,1344100
2020-12-28,38.880001068115234,39.2599983215332,38.0099983215332,38.40999984741211,36.228389739990234,2945700
2020-12-29,38.650001525878906,38.7400016784668,37.66999816894531,38.130001068115234,35.96429443359375,2752400
2020-12-30,38.02000045776367,38.7400016784668,37.95000076293945,38.119998931884766,35.95486068725586,2462900
2020-12-31,37.90999984741211,38.470001220703125,37.65999984741211,38.380001068115234,36.200096130371094,2191000
2021-01-04,39.0,39.11000061035156,37.38999938964844,37.5,35.37007522583008,3516300
2021-01-05,37.849998474121094,40.400001525878906,37.83000183105469,39.380001068115234,37.1432991027832,3416700
2021-01-06,40.0,40.47999954223633,39.130001068115234,39.83000183105469,37.5677375793457,3329000
2021-01-07,40.4900016784668,40.83000183105469,39.79999923706055,40.70000076293945,38.38832473754883,2952000
2021-01-08,41.04999923706055,41.099998474121094,39.56999969482422,39.93000030517578,37.66205978393555,3470400
2021-01-11,39.08000183105469,41.380001068115234,38.65999984741211,41.22999954223633,38.888221740722656,2948300
2021-01-12,41.720001220703125,43.619998931884766,41.439998626708984,43.5099983215332,41.038719177246094,3423700
2021-01-13,43.400001525878906,44.439998626708984,43.04999923706055,43.709999084472656,41.22736358642578,2668200
2021-01-14,44.11000061035156,45.709999084472656,44.02000045776367,44.7599983215332,42.21772384643555,3518000
2021-01-15,44.5,44.709999084472656,43.02000045776367,44.16999816894531,41.66123580932617,2775300
2021-01-19,44.459999084472656,44.540000915527344,43.70000076293945,44.11000061035156,41.604644775390625,2708500
2021-01-20,44.47999954223633,44.650001525878906,43.439998626708984,44.0099983215332,41.51032257080078,2470300
2021-01-21,44.0,44.18000030517578,42.220001220703125,42.869998931884766,40.43507385253906,2924100
2021-01-22,41.779998779296875,42.959999084472656,41.43000030517578,42.84000015258789,40.406776428222656,2903600
2021-01-25,42.56999969482422,42.689998626708984,41.33000183105469,42.22999954223633,39.831424713134766,3294000
2021-01-26,42.689998626708984,44.209999084472656,42.029998779296875,42.119998931884766,39.72766876220703,3676800
2021-01-27,42.0,42.0,40.45000076293945,40.54999923706055,38.24684524536133,4027100
2021-01-28,40.93000030517578,42.290000915527344,40.709999084472656,42.11000061035156,39.71824264526367,3516000
2021-01-29,40.61000061035156,41.29999923706055,39.33000183105469,39.83000183105469,38.42082595825195,3867900
2021-02-01,40.36000061035156,40.75,38.900001525878906,40.02000045776367,38.604103088378906,2786700
2021-02-02,41.040000915527344,41.599998474121094,40.45000076293945,41.209999084472656,39.75199890136719,2514300
2021-02-03,41.38999938964844,42.849998474121094,41.279998779296875,42.47999954223633,40.97706604003906,2872700
2021-02-04,42.70000076293945,42.939998626708984,42.08000183105469,42.459999084472656,40.9577751159668,1864300
2021-02-05,43.400001525878906,43.72999954223633,42.709999084472656,42.84000015258789,41.32433319091797,2628300
