Date,Open,High,Low,Close,Adj Close,Volume
2020-03-31,280.9599914550781,286.07000732421875,275.05999755859375,275.6700134277344,275.6000061035156,356000
2020-04-01,268.79998779296875,279.6300048828125,264.010009765625,273.04998779296875,272.9806823730469,425000
2020-04-02,270.6099853515625,284.3399963378906,269.79998779296875,283.8299865722656,283.7579040527344,309000
2020-04-03,282.260009765625,288.0,278.5,279.67999267578125,279.6089782714844,314200
2020-04-06,289.0299987792969,298.6000061035156,287.8399963378906,296.67999267578125,296.6046447753906,240200
2020-04-07,305.2200012207031,306.75,292.04998779296875,292.6400146484375,292.56573486328125,302500
2020-04-08,293.55999755859375,299.29998779296875,285.8599853515625,297.42999267578125,297.35443115234375,347400
2020-04-09,295.20001220703125,300.25,289.2900085449219,296.57000732421875,296.4946594238281,429900
2020-04-13,296.6199951171875,299.5,292.1400146484375,299.0299987792969,298.95404052734375,475500
2020-04-14,304.1000061035156,312.2300109863281,298.5299987792969,300.489990234375,300.4136657714844,342200
2020-04-15,293.2699890136719,301.25,292.6600036621094,298.70001220703125,298.6241455078125,436900
2020-04-16,300.260009765625,300.260009765625,292.7900085449219,296.95001220703125,296.8746032714844,242100
2020-04-17,302.4700012207031,307.7099914550781,299.25,306.2799987792969,306.2022399902344,288300
2020-04-20,303.6000061035156,307.2300109863281,300.55999755859375,304.70001220703125,304.6226501464844,163900
2020-04-21,299.8399963378906,300.8399963378906,287.5400085449219,288.5299987792969,288.45672607421875,248200
2020-04-22,293.1300048828125,295.69000244140625,286.1700134277344,294.1000061035156,294.02532958984375,185300
2020-04-23,296.010009765625,297.5400085449219,289.1000061035156,290.2699890136719,290.1962890625,300100
2020-04-24,291.05999755859375,294.25,285.260009765625,293.2099914550781,293.1355285644531,351200
2020-04-27,295.0,298.0799865722656,289.32000732421875,293.6499938964844,293.5754089355469,297200
2020-04-28,297.04998779296875,297.04998779296875,288.6199951171875,291.1000061035156,291.02606201171875,330600
2020-04-29,294.3699951171875,299.5,290.739990234375,291.82000732421875,291.74591064453125,305500
2020-04-30,289.989990234375,291.760009765625,285.7300109863281,286.70001220703125,286.6272277832031,318900
2020-05-01,283.7900085449219,285.1400146484375,279.4200134277344,280.30999755859375,280.2388000488281,188000
2020-05-04,280.9599914550781,288.260009765625,278.6099853515625,287.0899963378906,287.01708984375,261000
2020-05-05,290.6099853515625,294.82000732421875,288.0199890136719,290.8800048828125,290.8061218261719,221400
2020-05-06,293.239990234375,299.80999755859375,290.0299987792969,294.9599914550781,294.8851013183594,261200
2020-05-07,298.6000061035156,304.9200134277344,297.0,303.8999938964844,303.8228454589844,279300
2020-05-08,307.6400146484375,308.92999267578125,302.30999755859375,304.5199890136719,304.4426574707031,253300
2020-05-11,301.80999755859375,309.79998779296875,301.80999755859375,307.82000732421875,307.7418212890625,250300
2020-05-12,308.6099853515625,313.8399963378906,303.489990234375,303.5199890136719,303.44293212890625,235800
2020-05-13,302.8500061035156,303.7300109863281,292.8800048828125,296.4200134277344,296.3447570800781,300000
2020-05-14,293.45001220703125,297.3299865722656,290.82000732421875,296.5400085449219,296.4646911621094,255800
2020-05-15,294.7799987792969,303.260009765625,294.25,296.5199890136719,296.4446716308594,679200
2020-05-18,302.07000732421875,307.0199890136719,301.4100036621094,302.1700134277344,302.09326171875,304200
2020-05-19,301.7200012207031,305.489990234375,297.9100036621094,298.3599853515625,298.2842102050781,206100
2020-05-20,301.3699951171875,301.3699951171875,293.7200012207031,296.30999755859375,296.2347412109375,361600
2020-05-21,295.0,295.0,283.70001220703125,287.79998779296875,287.7268981933594,416200
2020-05-22,287.6400146484375,288.3399963378906,285.239990234375,287.4200134277344,287.3470153808594,298400
2020-05-26,292.5899963378906,300.4599914550781,292.1300048828125,297.8999938964844,297.8243408203125,329500
2020-05-27,302.5899963378906,308.9599914550781,300.3500061035156,308.5400085449219,308.461669921875,339300
2020-05-28,311.75,322.3900146484375,311.1099853515625,316.6300048828125,316.5495910644531,409400
2020-05-29,317.260009765625,320.45001220703125,310.4599914550781,316.9800109863281,316.8995056152344,501800
2020-06-01,317.2799987792969,319.57000732421875,312.9599914550781,315.17999267578125,315.0999755859375,242100
2020-06-02,314.1199951171875,317.6400146484375,310.8399963378906,316.3500061035156,316.2696838378906,256700
2020-06-03,319.989990234375,322.07000732421875,317.7099914550781,319.2200012207031,319.1389465332031,284600
2020-06-04,318.1400146484375,320.4200134277344,311.7200012207031,313.8599853515625,313.7802734375,352600
2020-06-05,313.6499938964844,324.4100036621094,303.45001220703125,318.5400085449219,318.4591064453125,811000
2020-06-08,318.44000244140625,324.239990234375,317.3800048828125,320.29998779296875,320.2186279296875,445200
2020-06-09,318.3299865722656,320.5,302.510009765625,303.2300109863281,303.1529846191406,330800
2020-06-10,303.2300109863281,308.4800109863281,297.7099914550781,298.6300048828125,298.55413818359375,418800
2020-06-11,294.239990234375,294.3999938964844,278.4200134277344,278.54998779296875,278.479248046875,419900
2020-06-12,284.3800048828125,289.20001220703125,276.8800048828125,288.3999938964844,288.3267517089844,476000
2020-06-15,283.5899963378906,292.0199890136719,275.7300109863281,290.3500061035156,290.2762451171875,575600
2020-06-16,299.489990234375,306.8599853515625,296.94000244140625,300.1000061035156,300.0237731933594,453200
2020-06-17,301.9800109863281,304.9599914550781,298.05999755859375,302.5299987792969,302.4531555175781,293500
2020-06-18,300.95001220703125,304.4100036621094,300.29998779296875,301.8999938964844,301.8233337402344,320900
2020-06-19,306.6400146484375,309.010009765625,297.94000244140625,299.1199951171875,299.0440368652344,629500
2020-06-22,298.57000732421875,299.0400085449219,292.739990234375,296.4700012207031,296.3947448730469,337900
2020-06-23,297.0,304.6400146484375,296.5,299.9800109863281,299.9038391113281,268400
2020-06-24,297.760009765625,298.7300109863281,279.5,281.3900146484375,281.31854248046875,651600
2020-06-25,281.0199890136719,281.0199890136719,271.57000732421875,276.6099853515625,276.53973388671875,564500
2020-06-26,276.1700134277344,277.989990234375,269.6300048828125,272.9800109863281,272.91070556640625,533100
2020-06-29,273.8599853515625,276.07000732421875,268.9200134277344,270.92999267578125,270.8612060546875,414200
2020-06-30,272.19000244140625,286.32000732421875,269.67999267578125,283.6400146484375,283.5679931640625,841500
2020-07-01,282.9200134277344,289.1199951171875,282.82000732421875,287.510009765625,287.43701171875,382000
2020-07-02,291.5299987792969,293.70001220703125,285.70001220703125,290.07000732421875,289.996337890625,392400
2020-07-06,289.55999755859375,293.29998779296875,283.260009765625,285.20001220703125,285.12762451171875,750300
2020-07-07,283.5799865722656,286.8399963378906,281.7900085449219,282.260009765625,282.1883544921875,469300
2020-07-08,282.9100036621094,283.80999755859375,277.6000061035156,280.0799865722656,280.0088806152344,462300
2020-07-09,280.92999267578125,292.989990234375,278.1000061035156,289.7300109863281,289.65643310546875,541200
2020-07-10,288.7799987792969,292.989990234375,285.2300109863281,289.3999938964844,289.32647705078125,320900
2020-07-13,291.2099914550781,291.2099914550781,285.2099914550781,285.6400146484375,285.56744384765625,320200
2020-07-14,285.8599853515625,288.32000732421875,281.8800048828125,287.8999938964844,287.826904296875,378700
2020-07-15,291.3999938964844,299.0,290.7200012207031,296.8399963378906,296.7646179199219,466600
2020-07-16,295.1300048828125,295.5899963378906,287.9800109863281,288.92999267578125,288.85662841796875,421700
2020-07-17,290.2900085449219,293.07000732421875,287.0899963378906,291.3699951171875,291.2960205078125,302200
2020-07-20,291.9700012207031,292.0199890136719,284.9599914550781,289.30999755859375,289.2365417480469,273400
2020-07-21,290.32000732421875,293.3699951171875,289.1400146484375,291.57000732421875,291.4959411621094,235500
2020-07-22,292.9100036621094,294.7900085449219,287.2300109863281,289.760009765625,289.71624755859375,232500
2020-07-23,290.07000732421875,292.1499938964844,283.45001220703125,284.67999267578125,284.6369934082031,289700
2020-07-24,284.1000061035156,285.7099914550781,280.1199951171875,283.5799865722656,283.5371398925781,292200
2020-07-27,283.82000732421875,288.8599853515625,283.82000732421875,286.3800048828125,286.33673095703125,175200
2020-07-28,285.69000244140625,285.79998779296875,281.3900146484375,281.510009765625,281.46746826171875,194700
2020-07-29,281.5899963378906,289.04998779296875,281.5899963378906,286.9200134277344,286.87664794921875,260000
2020-07-30,282.94000244140625,284.30999755859375,277.8299865722656,282.70001220703125,282.6573181152344,247000
2020-07-31,282.69000244140625,284.1300048828125,278.57000732421875,282.92999267578125,282.8872375488281,286300
2020-08-03,284.3399963378906,296.0,282.7099914550781,295.3599853515625,295.31536865234375,400600
2020-08-04,293.7900085449219,299.3800048828125,291.20001220703125,296.9100036621094,296.8651428222656,406100
2020-08-05,298.57000732421875,301.75,296.79998779296875,299.1499938964844,299.10479736328125,270700
2020-08-06,298.45001220703125,300.5299987792969,292.8900146484375,300.3800048828125,300.3346252441406,246000
2020-08-07,300.6600036621094,304.0,300.1199951171875,303.9200134277344,303.8741149902344,269300
2020-08-10,304.67999267578125,308.04998779296875,302.5199890136719,306.8299865722656,306.78363037109375,346800
2020-08-11,308.3299865722656,308.57000732421875,299.17999267578125,300.30999755859375,300.2646179199219,320500
2020-08-12,302.2300109863281,309.5299987792969,302.2300109863281,305.32000732421875,305.27386474609375,243300
2020-08-13,305.0299987792969,306.25,303.3999938964844,304.8999938964844,304.8539123535156,234500
2020-08-14,304.25,306.239990234375,301.6000061035156,303.82000732421875,303.77410888671875,206900
2020-08-17,304.5299987792969,306.4599914550781,302.5899963378906,305.0,304.95391845703125,381400
2020-08-18,305.8699951171875,308.44000244140625,301.4100036621094,307.239990234375,307.1935729980469,321500
2020-08-19,307.0,308.6099853515625,302.6499938964844,305.5,305.453857421875,271900
2020-08-20,301.44000244140625,304.17999267578125,298.3900146484375,299.260009765625,299.2148132324219,275100
2020-08-21,299.5899963378906,301.82000732421875,294.94000244140625,301.6000061035156,301.554443359375,370000
2020-08-24,303.4200134277344,303.4200134277344,299.7799987792969,301.9100036621094,301.8643798828125,232200
2020-08-25,303.42999267578125,305.1000061035156,301.6499938964844,305.0299987792969,304.9839172363281,248900
2020-08-26,303.5,307.8999938964844,301.8500061035156,305.45001220703125,305.40386962890625,196500
2020-08-27,305.0,314.5,302.5,312.42999267578125,312.3827819824219,292300
2020-08-28,312.75,316.510009765625,309.3699951171875,315.8900146484375,315.84228515625,253900
2020-08-31,315.2699890136719,317.7099914550781,313.42999267578125,314.3800048828125,314.33251953125,413800
2020-09-01,314.9800109863281,315.0199890136719,307.9599914550781,309.3999938964844,309.353271484375,355500
2020-09-02,310.0199890136719,317.67999267578125,309.3800048828125,317.2099914550781,317.1620788574219,312600
2020-09-03,316.2300109863281,316.489990234375,304.9200134277344,306.80999755859375,306.7636413574219,362700
2020-09-04,320.0,336.0,313.4800109863281,323.489990234375,323.4411315917969,918100
2020-09-08,320.6700134277344,323.07000732421875,311.94000244140625,318.20001220703125,318.15191650390625,426600
2020-09-09,320.0899963378906,323.7200012207031,317.07000732421875,319.20001220703125,319.15179443359375,269400
2020-09-10,321.4700012207031,326.010009765625,319.0799865722656,324.5199890136719,324.470947265625,307300
2020-09-11,325.3500061035156,332.3800048828125,323.6600036621094,326.8299865722656,326.7806091308594,400400
2020-09-14,328.3599853515625,337.8500061035156,327.8999938964844,334.54998779296875,334.4994201660156,315700
2020-09-15,335.7200012207031,340.1700134277344,334.75,336.05999755859375,336.0092468261719,233900
2020-09-16,336.55999755859375,344.510009765625,336.55999755859375,342.30999755859375,342.25830078125,343500
2020-09-17,340.0799865722656,348.8699951171875,335.70001220703125,347.7799987792969,347.72747802734375,376200
2020-09-18,345.6700134277344,352.3999938964844,343.95001220703125,346.42999267578125,346.3776550292969,508400
2020-09-21,341.57000732421875,343.57000732421875,335.9800109863281,341.8599853515625,341.808349609375,309300
2020-09-22,343.6600036621094,343.6600036621094,334.489990234375,339.25,339.19873046875,250400
2020-09-23,338.69000244140625,340.32000732421875,332.8500061035156,333.6300048828125,333.57958984375,213500
2020-09-24,331.0400085449219,332.5,326.7900085449219,329.0299987792969,328.9802551269531,182500
2020-09-25,327.2200012207031,334.4200134277344,326.75,333.239990234375,333.18963623046875,198700
2020-09-28,337.6099853515625,340.67999267578125,333.7099914550781,334.1199951171875,334.0694885253906,182800
2020-09-29,335.489990234375,339.92999267578125,333.260009765625,333.5899963378906,333.53961181640625,185800
2020-09-30,334.8699951171875,340.5400085449219,334.5,337.1199951171875,337.0690612792969,265700
2020-10-01,339.9700012207031,341.6099853515625,336.6700134277344,338.7699890136719,338.71881103515625,211800
2020-10-02,335.2699890136719,337.989990234375,329.29998779296875,335.42999267578125,335.3793029785156,180300
2020-10-05,338.0,343.7200012207031,338.0,342.82000732421875,342.7681884765625,206300
2020-10-06,341.75,349.8299865722656,340.80999755859375,342.0199890136719,341.9682922363281,221100
2020-10-07,343.1000061035156,351.739990234375,343.1000061035156,350.8699951171875,350.8169860839844,189400
2020-10-08,350.0,356.6099853515625,349.1600036621094,354.75,354.6964111328125,142700
2020-10-09,356.8500061035156,359.3999938964844,354.7799987792969,357.8500061035156,357.7959289550781,136300
2020-10-12,359.1300048828125,364.04998779296875,356.9700012207031,360.6300048828125,360.5755310058594,174100
2020-10-13,360.07000732421875,361.9700012207031,354.2300109863281,356.239990234375,356.1861572265625,157100
2020-10-14,356.0,358.8599853515625,351.6600036621094,353.8699951171875,353.8165283203125,173500
2020-10-15,350.0,354.92999267578125,348.760009765625,353.4200134277344,353.3666076660156,163500
2020-10-16,355.760009765625,358.29998779296875,351.8299865722656,353.70001220703125,353.64654541015625,145100
2020-10-19,353.5799865722656,357.32000732421875,347.5,348.4200134277344,348.36737060546875,154200
2020-10-20,351.2799987792969,353.7099914550781,346.4700012207031,347.4599914550781,347.407470703125,160400
2020-10-21,348.45001220703125,352.2900085449219,346.32000732421875,348.7900085449219,348.7373046875,149000
2020-10-22,349.2799987792969,354.760009765625,348.8500061035156,353.17999267578125,353.12664794921875,112500
2020-10-23,354.0299987792969,356.8800048828125,351.4200134277344,356.45001220703125,356.3961486816406,144100
2020-10-26,352.1199951171875,352.2200012207031,345.2799987792969,348.1700134277344,348.117431640625,193000
2020-10-27,349.0799865722656,351.8999938964844,345.19000244140625,346.3500061035156,346.29766845703125,154600
2020-10-28,340.9599914550781,340.9599914550781,332.80999755859375,333.57000732421875,333.5196228027344,203600
2020-10-29,332.3900146484375,332.3900146484375,324.010009765625,324.1400146484375,324.0910339355469,278100
2020-10-30,323.9700012207031,327.3599853515625,314.2900085449219,319.04998779296875,319.00177001953125,353000
2020-11-02,323.8299865722656,329.07000732421875,319.510009765625,320.5199890136719,320.4715576171875,263000
2020-11-03,325.3999938964844,332.05999755859375,323.8299865722656,323.9599914550781,323.9110412597656,158400
2020-11-04,328.7099914550781,336.0400085449219,325.2900085449219,331.4200134277344,331.36993408203125,204600
2020-11-05,335.0400085449219,337.6600036621094,331.67999267578125,332.0,331.9498291015625,180200
2020-11-06,333.4700012207031,336.8800048828125,333.3900146484375,333.9100036621094,333.85955810546875,113800
2020-11-09,344.7099914550781,371.5899963378906,344.7099914550781,351.739990234375,351.68682861328125,410100
2020-11-10,351.17999267578125,352.55999755859375,341.42999267578125,346.3900146484375,346.3376770019531,261500
2020-11-11,348.3599853515625,349.4700012207031,340.6400146484375,343.29998779296875,343.24810791015625,246700
2020-11-12,342.2799987792969,343.29998779296875,332.6199951171875,336.989990234375,336.9390563964844,252300
2020-11-13,338.6400146484375,342.4200134277344,338.6400146484375,341.3500061035156,341.2984313964844,206500
2020-11-16,345.6300048828125,347.489990234375,338.67999267578125,340.70001220703125,340.6485595703125,186400
2020-11-17,338.25,338.25,331.7200012207031,332.45001220703125,332.3997802734375,226900
2020-11-18,332.7099914550781,334.3900146484375,327.8299865722656,329.5899963378906,329.5401916503906,344900
2020-11-19,329.0299987792969,333.0400085449219,328.8299865722656,332.2300109863281,332.1798095703125,425400
2020-11-20,332.92999267578125,339.4200134277344,331.1700134277344,331.3699951171875,331.3199462890625,450800
2020-11-23,334.05999755859375,337.7799987792969,327.6700134277344,329.8900146484375,329.84014892578125,274900
2020-11-24,331.32000732421875,333.6700134277344,324.7099914550781,325.4599914550781,325.41082763671875,305500
2020-11-25,325.6300048828125,333.0899963378906,324.3399963378906,329.010009765625,328.9603271484375,252900
2020-11-27,331.4700012207031,340.7200012207031,330.260009765625,340.7099914550781,340.65850830078125,182500
2020-11-30,339.6199951171875,339.7200012207031,329.30999755859375,335.2200012207031,335.16937255859375,566400
2020-12-01,338.3699951171875,339.32000732421875,333.7900085449219,334.0400085449219,333.9895324707031,223700
2020-12-02,332.739990234375,335.7900085449219,331.1199951171875,334.6099853515625,334.5594177246094,206600
2020-12-03,336.3800048828125,344.3999938964844,332.2300109863281,337.9800109863281,337.928955078125,308200
2020-12-04,335.0,346.67999267578125,327.44000244140625,345.7099914550781,345.65777587890625,454700
2020-12-07,345.7099914550781,348.0,340.9700012207031,342.05999755859375,342.00830078125,215000
2020-12-08,341.82000732421875,346.1099853515625,340.760009765625,345.739990234375,345.687744140625,228300
2020-12-09,344.8599853515625,348.1099853515625,341.6000061035156,342.5799865722656,342.5282287597656,256800
2020-12-10,342.30999755859375,348.6099853515625,341.5,347.79998779296875,347.7474670410156,289200
2020-12-11,347.2099914550781,347.2099914550781,338.5199890136719,339.1600036621094,339.1087646484375,214300
2020-12-14,342.2799987792969,349.19000244140625,341.05999755859375,342.8500061035156,342.7981872558594,245600
2020-12-15,343.4800109863281,346.30999755859375,341.75,342.45001220703125,342.39825439453125,223700
2020-12-16,341.4100036621094,344.8699951171875,339.4599914550781,343.94000244140625,343.8880310058594,177500
2020-12-17,344.760009765625,352.5299987792969,343.44000244140625,351.5199890136719,351.4668884277344,305600
2020-12-18,352.8399963378906,354.0899963378906,346.6099853515625,349.6300048828125,349.5771789550781,496100
2020-12-21,345.6000061035156,349.239990234375,337.3999938964844,348.55999755859375,348.5073547363281,185500
2020-12-22,350.20001220703125,356.3399963378906,346.760009765625,352.69000244140625,352.63671875,248400
2020-12-23,354.95001220703125,357.7200012207031,353.4599914550781,356.0,355.94622802734375,159300
2020-12-24,358.6099853515625,360.42999267578125,356.2099914550781,358.3699951171875,358.31585693359375,77100
2020-12-28,360.79998779296875,363.3999938964844,358.3399963378906,359.9599914550781,359.90557861328125,122000
2020-12-29,361.260009765625,361.45001220703125,355.6000061035156,357.2699890136719,357.21600341796875,105100
2020-12-30,357.2099914550781,360.6400146484375,355.4100036621094,356.45001220703125,356.3961486816406,113100
2020-12-31,357.2699890136719,363.5,354.4700012207031,363.32000732421875,363.2651062011719,158500
2021-01-04,365.0,367.0299987792969,353.0199890136719,357.260009765625,357.2060241699219,283100
2021-01-05,357.7300109863281,363.6499938964844,356.57000732421875,361.4700012207031,361.4154052734375,170400
2021-01-06,361.54998779296875,367.3900146484375,361.20001220703125,366.30999755859375,366.254638671875,207900
2021-01-07,366.8299865722656,371.2900085449219,362.92999267578125,365.05999755859375,365.00482177734375,218100
2021-01-08,364.8800048828125,369.2099914550781,359.4100036621094,363.2300109863281,363.1751403808594,349400
2021-01-11,361.7300109863281,362.67999267578125,358.5299987792969,359.6499938964844,359.59564208984375,321700
2021-01-12,358.3599853515625,360.70001220703125,354.07000732421875,358.010009765625,357.9559020996094,367200
2021-01-13,360.7300109863281,382.5400085449219,360.010009765625,381.760009765625,381.70233154296875,485600
2021-01-14,381.5299987792969,381.70001220703125,374.1499938964844,375.1499938964844,375.09332275390625,222000
2021-01-15,375.4800109863281,378.6099853515625,371.3299865722656,376.8900146484375,376.83306884765625,248800
2021-01-19,381.45001220703125,389.2699890136719,378.55999755859375,387.4200134277344,387.3614807128906,477200
2021-01-20,387.0,389.44000244140625,381.05999755859375,384.760009765625,384.7018737792969,255100
2021-01-21,383.07000732421875,383.3999938964844,372.4700012207031,376.8900146484375,376.8624572753906,225900
2021-01-22,377.4100036621094,387.0799865722656,377.4100036621094,380.0,379.9721984863281,282500
2021-01-25,380.67999267578125,383.9599914550781,377.5299987792969,383.6499938964844,383.6219482421875,192700
2021-01-26,385.0,385.6600036621094,376.9800109863281,377.4200134277344,377.3924255371094,239600
2021-01-27,368.5,372.32000732421875,359.8399963378906,360.7099914550781,360.6836242675781,395500
2021-01-28,362.239990234375,369.2099914550781,360.4200134277344,364.70001220703125,364.67333984375,236100
2021-01-29,363.0899963378906,368.0899963378906,361.3299865722656,364.0400085449219,364.0133972167969,258000
2021-02-01,367.45001220703125,368.1400146484375,360.8800048828125,365.1099853515625,365.0832824707031,210700
2021-02-02,366.1700134277344,379.7300109863281,366.1700134277344,375.1199951171875,375.0925598144531,355100
2021-02-03,376.2300109863281,377.760009765625,373.2200012207031,375.44000244140625,375.41253662109375,160800
2021-02-04,378.42999267578125,386.19000244140625,376.67999267578125,384.1099853515625,384.0818786621094,304600
2021-02-05,386.8999938964844,391.9599914550781,384.5799865722656,386.9700012207031,386.94171142578125,293500
2021-02-08,386.1600036621094,388.57000732421875,383.54998779296875,384.9200134277344,384.8918762207031,140400
2021-02-09,383.8900146484375,385.29998779296875,379.0799865722656,380.7300109863281,380.7021789550781,226000
2021-02-10,382.2300109863281,385.489990234375,377.9599914550781,378.989990234375,378.9622802734375,198200
2021-02-11,381.95001220703125,385.4800109863281,381.1199951171875,385.0,384.9718322753906,192500
2021-02-12,382.1099853515625,386.5,380.6499938964844,385.3999938964844,385.3717956542969,142100
2021-02-16,388.3299865722656,391.8599853515625,385.4100036621094,386.4599914550781,386.4317321777344,258500
2021-02-17,384.5299987792969,387.3299865722656,380.25,384.6499938964844,384.6218566894531,153700
2021-02-18,383.82000732421875,389.6099853515625,381.1099853515625,388.75,388.7215576171875,259600
2021-02-19,389.8599853515625,393.42999267578125,383.0400085449219,388.510009765625,388.4815979003906,337000
2021-02-22,387.6499938964844,391.6600036621094,385.6199951171875,390.6700134277344,390.6414489746094,216500
