Date,Open,High,Low,Close,Adj Close,Volume
2020-03-04,29.389999389648438,30.149999618530273,28.940000534057617,30.09000015258789,29.807254791259766,1741200
2020-03-05,29.139999389648438,29.209999084472656,27.729999542236328,27.799999237060547,27.538772583007812,2874000
2020-03-06,26.799999237060547,27.079999923706055,25.760000228881836,26.190000534057617,25.94390296936035,4340200
2020-03-09,24.219999313354492,24.219999313354492,22.850000381469727,23.530000686645508,23.30889892578125,3567500
2020-03-10,24.239999771118164,25.299999237060547,22.530000686645508,25.280000686645508,25.042449951171875,2309800
2020-03-11,24.350000381469727,24.450000762939453,22.90999984741211,23.06999969482422,22.853219985961914,2406900
2020-03-12,21.040000915527344,21.40999984741211,19.229999542236328,20.360000610351562,20.168684005737305,3254300
2020-03-13,21.950000762939453,23.899999618530273,20.25,23.719999313354492,23.49711036682129,4233000
2020-03-16,20.3799991607666,22.389999389648438,19.5,20.6200008392334,20.426240921020508,3577400
2020-03-17,21.030000686645508,22.850000381469727,19.780000686645508,22.790000915527344,22.575851440429688,3390800
2020-03-18,21.1200008392334,22.350000381469727,18.1299991607666,20.15999984741211,19.970561981201172,3389400
2020-03-19,19.1299991607666,19.700000762939453,17.200000762939453,18.690000534057617,18.51437759399414,4061900
2020-03-20,19.329999923706055,19.5,16.040000915527344,16.219999313354492,16.067584991455078,4260700
2020-03-23,16.0,16.200000762939453,14.3100004196167,15.34000015258789,15.195855140686035,4135000
2020-03-24,16.719999313354492,19.479999542236328,16.510000228881836,19.479999542236328,19.296953201293945,3940000
2020-03-25,20.25,23.31999969482422,18.06999969482422,20.559999465942383,20.366806030273438,6378800
2020-03-26,20.600000381469727,22.700000762939453,19.760000228881836,20.75,20.55501937866211,4492600
2020-03-27,19.6200008392334,19.979999542236328,17.579999923706055,17.799999237060547,17.632740020751953,3991700
2020-03-30,18.010000228881836,18.350000381469727,16.950000762939453,17.920000076293945,17.751611709594727,3806900
2020-03-31,17.8700008392334,19.850000381469727,17.709999084472656,18.93000030517578,18.75212287902832,5359700
2020-04-01,17.760000228881836,17.920000076293945,17.030000686645508,17.290000915527344,17.127534866333008,3498400
2020-04-02,17.0,17.780000686645508,15.720000267028809,16.100000381469727,15.948714256286621,2872200
2020-04-03,16.040000915527344,16.709999084472656,14.649999618530273,15.039999961853027,14.898674964904785,4714800
2020-04-06,15.6899995803833,16.829999923706055,15.270000457763672,16.729999542236328,16.57279396057129,4735000
2020-04-07,18.399999618530273,19.600000381469727,17.399999618530273,17.920000076293945,17.751611709594727,4845500
2020-04-08,18.040000915527344,19.149999618530273,17.719999313354492,18.850000381469727,18.672874450683594,2370100
2020-04-09,19.68000030517578,21.850000381469727,19.3700008392334,21.1299991607666,20.931447982788086,5211600
2020-04-13,21.190000534057617,21.290000915527344,19.020000457763672,19.229999542236328,19.04930305480957,2829200
2020-04-14,19.850000381469727,20.239999771118164,19.010000228881836,19.350000381469727,19.168174743652344,2832300
2020-04-15,18.420000076293945,18.520000457763672,17.719999313354492,18.43000030517578,18.256818771362305,3102500
2020-04-16,18.6299991607666,18.8799991607666,18.09000015258789,18.350000381469727,18.17757225036621,3296600
2020-04-17,19.469999313354492,19.889999389648438,18.489999771118164,19.350000381469727,19.168174743652344,3104200
2020-04-20,18.65999984741211,19.280000686645508,18.239999771118164,18.530000686645508,18.355880737304688,3253600
2020-04-21,17.940000534057617,18.270000457763672,17.34000015258789,17.739999771118164,17.573307037353516,3215800
2020-04-22,18.229999542236328,18.479999542236328,17.760000228881836,18.280000686645508,18.108230590820312,2664500
2020-04-23,18.389999389648438,19.280000686645508,18.1200008392334,18.540000915527344,18.365787506103516,2529800
2020-04-24,18.530000686645508,18.889999389648438,18.280000686645508,18.670000076293945,18.494564056396484,4147200
2020-04-27,18.200000762939453,19.690000534057617,17.6200008392334,18.940000534057617,18.762027740478516,6524700
2020-04-28,20.639999389648438,22.43000030517578,20.329999923706055,21.81999969482422,21.61496353149414,12025500
2020-04-29,22.440000534057617,24.600000381469727,22.010000228881836,24.360000610351562,24.1310977935791,7288600
2020-04-30,24.040000915527344,24.059999465942383,21.770000457763672,21.829999923706055,21.62487030029297,4846100
2020-05-01,21.010000228881836,21.299999237060547,20.020000457763672,20.389999389648438,20.198402404785156,3535600
2020-05-04,20.0,20.670000076293945,19.34000015258789,20.309999465942383,20.11915397644043,3502500
2020-05-05,21.190000534057617,21.719999313354492,20.31999969482422,20.530000686645508,20.337087631225586,4881100
2020-05-06,20.950000762939453,20.979999542236328,19.440000534057617,19.559999465942383,19.376201629638672,3471400
2020-05-07,19.979999542236328,21.270000457763672,19.979999542236328,20.440000534057617,20.247934341430664,3910900
2020-05-08,21.079999923706055,21.770000457763672,21.0,21.450000762939453,21.248443603515625,3343100
2020-05-11,20.90999984741211,20.969999313354492,20.010000228881836,20.100000381469727,19.911128997802734,4031900
2020-05-12,20.40999984741211,20.639999389648438,19.600000381469727,19.889999389648438,19.703100204467773,4357700
2020-05-13,19.510000228881836,19.8700008392334,18.690000534057617,19.1299991607666,18.95024299621582,4113200
2020-05-14,18.329999923706055,19.600000381469727,17.799999237060547,19.549999237060547,19.366294860839844,3781800
2020-05-15,19.170000076293945,20.010000228881836,18.889999389648438,19.65999984741211,19.475263595581055,3114900
2020-05-18,20.8799991607666,22.700000762939453,20.860000610351562,22.520000457763672,22.308387756347656,4860800
2020-05-19,22.31999969482422,22.68000030517578,21.510000228881836,21.84000015258789,21.63477897644043,2832000
2020-05-20,22.329999923706055,23.649999618530273,22.219999313354492,22.75,22.536224365234375,6260900
2020-05-21,22.610000610351562,24.059999465942383,22.520000457763672,23.579999923706055,23.37898063659668,4469800
2020-05-22,23.979999542236328,25.25,23.06999969482422,24.3799991607666,24.172157287597656,9817000
2020-05-26,26.530000686645508,27.079999923706055,24.639999389648438,24.760000228881836,24.548917770385742,7331100
2020-05-27,25.34000015258789,25.600000381469727,23.889999389648438,24.829999923706055,24.618324279785156,5386400
2020-05-28,24.649999618530273,24.860000610351562,23.219999313354492,23.450000762939453,23.250089645385742,5923100
2020-05-29,22.979999542236328,22.979999542236328,21.010000228881836,21.34000015258789,21.158077239990234,17190800
2020-06-01,21.579999923706055,23.149999618530273,21.40999984741211,22.729999542236328,22.536224365234375,4038400
2020-06-02,23.190000534057617,23.84000015258789,22.920000076293945,23.579999923706055,23.37898063659668,3790700
2020-06-03,24.389999389648438,24.889999389648438,24.06999969482422,24.299999237060547,24.09284019470215,4407100
2020-06-04,23.979999542236328,25.06999969482422,23.139999389648438,24.979999542236328,24.76704216003418,4315400
2020-06-05,26.6299991607666,26.93000030517578,25.209999084472656,25.420000076293945,25.20329475402832,3571800
2020-06-08,26.450000762939453,28.0,26.270000457763672,27.670000076293945,27.434112548828125,8622300
2020-06-09,26.700000762939453,27.489999771118164,26.030000686645508,27.170000076293945,26.93837547302246,3929400
2020-06-10,27.149999618530273,27.149999618530273,25.420000076293945,25.709999084472656,25.490819931030273,7106000
2020-06-11,23.40999984741211,24.940000534057617,23.209999084472656,23.760000228881836,23.557443618774414,3474900
2020-06-12,24.979999542236328,25.40999984741211,24.030000686645508,25.079999923706055,24.866191864013672,3649700
2020-06-15,23.860000610351562,25.31999969482422,23.600000381469727,25.020000457763672,24.806703567504883,5991600
2020-06-16,26.530000686645508,26.739999771118164,25.040000915527344,25.420000076293945,25.20329475402832,2936200
2020-06-17,25.540000915527344,25.860000610351562,24.8799991607666,24.950000762939453,24.7372989654541,3562900
2020-06-18,24.559999465942383,25.18000030517578,24.18000030517578,24.8700008392334,24.657981872558594,2528300
2020-06-19,25.540000915527344,25.56999969482422,24.309999465942383,24.81999969482422,24.608407974243164,30720000
2020-06-22,24.670000076293945,25.15999984741211,24.299999237060547,24.549999237060547,24.340709686279297,5630200
2020-06-23,25.0,25.459999084472656,24.579999923706055,24.719999313354492,24.509260177612305,6055900
2020-06-24,24.3799991607666,24.59000015258789,22.739999771118164,23.389999389648438,23.19059944152832,3181900
2020-06-25,23.149999618530273,24.40999984741211,22.920000076293945,24.40999984741211,24.201904296875,4071200
2020-06-26,24.1299991607666,24.200000762939453,22.610000610351562,22.729999542236328,22.536224365234375,3463700
2020-06-29,23.079999923706055,24.020000457763672,22.959999084472656,23.84000015258789,23.636762619018555,3142900
2020-06-30,23.6299991607666,23.950000762939453,23.450000762939453,23.770000457763672,23.567359924316406,2614600
2020-07-01,23.610000610351562,24.25,23.079999923706055,23.149999618530273,22.95264434814453,2270900
2020-07-02,24.0,24.239999771118164,23.360000610351562,23.440000534057617,23.240175247192383,1830500
2020-07-06,24.440000534057617,25.360000610351562,24.40999984741211,25.170000076293945,24.95542335510254,5809800
2020-07-07,24.729999542236328,25.1200008392334,24.5,24.600000381469727,24.390281677246094,2320800
2020-07-08,24.81999969482422,25.6299991607666,24.690000534057617,25.59000015258789,25.371843338012695,3134500
2020-07-09,26.3700008392334,26.459999084472656,25.100000381469727,25.75,25.530481338500977,4181400
2020-07-10,25.920000076293945,26.530000686645508,25.549999237060547,26.399999618530273,26.17494010925293,3334300
2020-07-13,26.43000030517578,26.780000686645508,25.809999465942383,25.920000076293945,25.699031829833984,2515500
2020-07-14,26.520000457763672,27.489999771118164,26.290000915527344,27.360000610351562,27.12675666809082,5647600
2020-07-15,28.40999984741211,29.25,27.920000076293945,28.8700008392334,28.623884201049805,8868000
2020-07-16,28.8799991607666,29.709999084472656,28.549999237060547,29.68000030517578,29.426979064941406,4030200
2020-07-17,29.739999771118164,29.90999984741211,28.6200008392334,28.6299991607666,28.385927200317383,3145200
2020-07-20,28.239999771118164,28.610000610351562,27.75,28.0,27.761301040649414,2448300
2020-07-21,28.09000015258789,28.639999389648438,27.850000381469727,28.190000534057617,27.949682235717773,3816700
2020-07-22,27.739999771118164,28.75,27.65999984741211,28.6299991607666,28.385927200317383,2277900
2020-07-23,28.440000534057617,29.420000076293945,28.399999618530273,29.06999969482422,28.822175979614258,2346100
2020-07-24,28.799999237060547,29.270000457763672,28.520000457763672,29.06999969482422,28.822175979614258,2235200
2020-07-27,28.799999237060547,29.3799991607666,28.639999389648438,29.280000686645508,29.03038787841797,2321900
2020-07-28,27.360000610351562,29.420000076293945,25.979999542236328,29.059999465942383,28.81226348876953,13757200
2020-07-29,28.600000381469727,29.31999969482422,28.1200008392334,28.239999771118164,27.99925422668457,4326400
2020-07-30,27.59000015258789,27.809999465942383,26.489999771118164,26.6200008392334,26.393064498901367,3173800
2020-07-31,26.520000457763672,26.559999465942383,25.6299991607666,26.030000686645508,25.808094024658203,3209600
2020-08-03,26.18000030517578,26.59000015258789,25.790000915527344,26.280000686645508,26.05596160888672,2251000
2020-08-04,26.219999313354492,26.31999969482422,25.520000457763672,25.899999618530273,25.679201126098633,2784000
2020-08-05,26.260000228881836,26.809999465942383,26.059999465942383,26.6299991607666,26.402976989746094,1917500
2020-08-06,26.469999313354492,26.719999313354492,25.940000534057617,25.959999084472656,25.738689422607422,3605800
2020-08-07,25.969999313354492,26.260000228881836,25.709999084472656,26.209999084472656,25.98655891418457,1415700
2020-08-10,26.399999618530273,27.360000610351562,26.399999618530273,27.239999771118164,27.00777816772461,1610000
2020-08-11,27.920000076293945,28.579999923706055,27.860000610351562,27.8799991607666,27.64232063293457,1601700
2020-08-12,28.34000015258789,28.43000030517578,26.81999969482422,27.18000030517578,26.948291778564453,2207700
2020-08-13,26.969999313354492,28.549999237060547,26.81999969482422,28.209999084472656,27.96950912475586,2595300
2020-08-14,28.0,28.360000610351562,27.420000076293945,27.959999084472656,27.72163963317871,1712600
2020-08-17,28.040000915527344,28.65999984741211,27.860000610351562,28.219999313354492,27.97942352294922,1505800
2020-08-18,28.3700008392334,28.469999313354492,27.90999984741211,27.989999771118164,27.751384735107422,1468700
2020-08-19,28.06999969482422,28.420000076293945,27.760000228881836,28.190000534057617,27.949682235717773,1704100
2020-08-20,27.809999465942383,28.139999389648438,27.479999542236328,27.850000381469727,27.612577438354492,1439600
2020-08-21,27.799999237060547,28.020000457763672,27.440000534057617,27.610000610351562,27.374622344970703,1108200
2020-08-24,28.260000228881836,29.020000457763672,27.950000762939453,28.850000381469727,28.604053497314453,1740200
2020-08-25,29.020000457763672,29.260000228881836,28.139999389648438,28.260000228881836,28.01908302307129,1636700
2020-08-26,28.399999618530273,28.489999771118164,27.809999465942383,28.06999969482422,27.83070182800293,1014400
2020-08-27,28.25,28.709999084472656,28.1200008392334,28.149999618530273,27.91002082824707,1405400
2020-08-28,28.200000762939453,28.5,28.0,28.450000762939453,28.20746421813965,1794000
2020-08-31,28.239999771118164,28.290000915527344,27.40999984741211,27.709999084472656,27.473770141601562,2404300
2020-09-01,27.329999923706055,28.360000610351562,26.670000076293945,28.049999237060547,27.81087303161621,3183600
2020-09-02,28.18000030517578,29.34000015258789,27.790000915527344,29.239999771118164,28.9907283782959,2446900
2020-09-03,29.200000762939453,29.639999389648438,28.190000534057617,28.350000381469727,28.10831642150879,2542900
2020-09-04,28.420000076293945,28.719999313354492,27.270000457763672,27.649999618530273,27.414283752441406,2097600
2020-09-08,27.200000762939453,28.459999084472656,26.950000762939453,28.059999465942383,27.820785522460938,2171300
2020-09-09,28.420000076293945,28.920000076293945,28.239999771118164,28.84000015258789,28.614532470703125,1977700
2020-09-10,29.110000610351562,29.1200008392334,28.209999084472656,28.239999771118164,28.019224166870117,2032300
2020-09-11,28.469999313354492,28.469999313354492,27.399999618530273,27.760000228881836,27.54297637939453,2557500
2020-09-14,28.0,28.040000915527344,27.510000228881836,28.020000457763672,27.80094337463379,2189800
2020-09-15,28.280000686645508,28.530000686645508,27.260000228881836,27.280000686645508,27.066730499267578,2104500
2020-09-16,27.299999237060547,27.34000015258789,26.360000610351562,26.440000534057617,26.233295440673828,2665700
2020-09-17,25.920000076293945,26.059999465942383,25.579999923706055,25.770000457763672,25.56853485107422,3775400
2020-09-18,25.829999923706055,26.530000686645508,25.110000610351562,25.239999771118164,25.04267692565918,6132200
2020-09-21,24.3700008392334,24.420000076293945,23.59000015258789,24.280000686645508,24.09018325805664,3211500
2020-09-22,24.299999237060547,24.549999237060547,23.860000610351562,23.959999084472656,23.77268409729004,2545000
2020-09-23,23.940000534057617,24.280000686645508,23.270000457763672,23.280000686645508,23.09800148010254,2678600
2020-09-24,23.200000762939453,23.440000534057617,22.670000076293945,23.100000381469727,22.919408798217773,3950200
2020-09-25,22.889999389648438,23.260000228881836,22.559999465942383,22.780000686645508,22.601909637451172,4149200
2020-09-28,23.610000610351562,24.059999465942383,23.420000076293945,23.90999984741211,23.72307586669922,2130000
2020-09-29,23.790000915527344,23.969999313354492,23.31999969482422,23.610000610351562,23.42542266845703,1579500
2020-09-30,23.780000686645508,24.6299991607666,23.729999542236328,24.540000915527344,24.34815216064453,3423800
2020-10-01,24.709999084472656,25.15999984741211,24.329999923706055,25.15999984741211,24.963302612304688,2022900
2020-10-02,24.260000228881836,25.889999389648438,24.209999084472656,25.809999465942383,25.60822105407715,2491300
2020-10-05,26.280000686645508,27.170000076293945,26.190000534057617,26.979999542236328,26.769075393676758,3789900
2020-10-06,27.450000762939453,27.84000015258789,26.65999984741211,26.770000457763672,26.56071662902832,2183600
2020-10-07,27.260000228881836,27.969999313354492,26.860000610351562,27.559999465942383,27.344539642333984,1731200
2020-10-08,28.280000686645508,29.40999984741211,28.15999984741211,28.979999542236328,28.75343894958496,2910100
2020-10-09,29.170000076293945,29.360000610351562,27.969999313354492,28.020000457763672,27.80094337463379,1851400
2020-10-12,28.25,28.969999313354492,28.1200008392334,28.65999984741211,28.43593978881836,1642100
2020-10-13,28.780000686645508,28.780000686645508,27.979999542236328,28.190000534057617,27.96961784362793,1557900
2020-10-14,28.440000534057617,28.549999237060547,27.90999984741211,27.920000076293945,27.70172691345215,1521400
2020-10-15,27.1200008392334,28.420000076293945,27.030000686645508,28.389999389648438,28.16805076599121,1373000
2020-10-16,28.5,28.770000457763672,28.219999313354492,28.56999969482422,28.34664535522461,1256600
2020-10-19,28.690000534057617,28.959999084472656,28.15999984741211,28.200000762939453,27.979537963867188,1645800
2020-10-20,28.709999084472656,29.559999465942383,28.389999389648438,28.959999084472656,28.73359489440918,2369300
2020-10-21,29.059999465942383,29.520000457763672,28.790000915527344,29.18000030517578,28.951875686645508,1787000
2020-10-22,29.059999465942383,29.799999237060547,29.0,29.5,29.26937484741211,2468200
2020-10-23,29.65999984741211,30.5,29.639999389648438,30.06999969482422,29.834918975830078,3988500
2020-10-26,29.5,29.719999313354492,28.639999389648438,29.0,28.77328109741211,2779100
2020-10-27,32.08000183105469,37.20000076293945,32.02000045776367,35.400001525878906,35.12324905395508,41540600
2020-10-28,34.880001068115234,35.189998626708984,33.400001525878906,33.86000061035156,33.59528732299805,7265900
2020-10-29,34.08000183105469,34.45000076293945,33.4900016784668,33.869998931884766,33.60520935058594,2998600
2020-10-30,33.54999923706055,33.959999084472656,32.18000030517578,32.880001068115234,32.622947692871094,2958900
2020-11-02,32.689998626708984,33.849998474121094,32.529998779296875,33.040000915527344,32.781700134277344,1958500
2020-11-03,33.689998626708984,33.900001525878906,33.119998931884766,33.33000183105469,33.06943130493164,1568600
2020-11-04,33.130001068115234,33.20000076293945,32.31999969482422,32.810001373291016,32.553497314453125,1894100
2020-11-05,33.369998931884766,34.099998474121094,32.88999938964844,33.810001373291016,33.54568099975586,2580700
2020-11-06,33.849998474121094,34.369998931884766,33.27000045776367,33.599998474121094,33.33732223510742,1287900
2020-11-09,35.5,36.58000183105469,33.04999923706055,33.13999938964844,32.880916595458984,2681000
2020-11-10,33.13999938964844,35.959999084472656,33.040000915527344,34.70000076293945,34.4287223815918,4194100
2020-11-11,34.63999938964844,34.959999084472656,33.36000061035156,34.310001373291016,34.041770935058594,2491200
2020-11-12,33.91999816894531,34.04999923706055,33.0099983215332,33.56999969482422,33.307559967041016,2244900
2020-11-13,34.220001220703125,35.33000183105469,34.0099983215332,35.099998474121094,34.825592041015625,1864300
2020-11-16,35.68000030517578,36.0,35.099998474121094,35.97999954223633,35.69871139526367,1720200
2020-11-17,35.75,36.189998626708984,35.040000915527344,36.15999984741211,35.8773078918457,1026700
2020-11-18,36.27000045776367,36.70000076293945,35.91999816894531,36.0,35.71855545043945,1380400
2020-11-19,36.0099983215332,37.02000045776367,35.810001373291016,36.90999984741211,36.62144470214844,1537800
2020-11-20,36.83000183105469,37.16999816894531,36.540000915527344,37.16999816894531,36.87940979003906,1994600
2020-11-23,37.689998626708984,40.220001220703125,37.619998931884766,39.779998779296875,39.4690055847168,3178200
2020-11-24,40.060001373291016,41.81999969482422,39.2599983215332,41.43000030517578,41.10610580444336,3763500
2020-11-25,40.83000183105469,41.4900016784668,39.75,40.9900016784668,40.669551849365234,1353500
2020-11-27,41.0,41.22999954223633,40.599998474121094,40.88999938964844,40.57032775878906,710700
2020-11-30,40.849998474121094,41.130001068115234,39.900001525878906,40.290000915527344,39.97501754760742,1889500
2020-12-01,41.0,41.13999938964844,40.06999969482422,40.52000045776367,40.203224182128906,2139100
2020-12-02,40.0,40.400001525878906,39.34000015258789,39.70000076293945,39.38963317871094,1290100
2020-12-03,39.959999084472656,40.400001525878906,39.40999984741211,39.5,39.2109489440918,1285900
2020-12-04,39.83000183105469,40.4900016784668,39.29999923706055,39.599998474121094,39.31021499633789,1943100
2020-12-07,39.27000045776367,39.599998474121094,38.58000183105469,39.31999969482422,39.032264709472656,1095000
2020-12-08,38.900001525878906,39.63999938964844,38.68000030517578,39.36000061035156,39.07197189331055,1083500
2020-12-09,39.400001525878906,40.540000915527344,39.310001373291016,39.77000045776367,39.478973388671875,1668500
2020-12-10,39.27000045776367,40.06999969482422,38.54999923706055,39.119998931884766,38.8337287902832,1785000
2020-12-11,38.79999923706055,39.06999969482422,37.790000915527344,38.060001373291016,37.781490325927734,1925900
2020-12-14,38.310001373291016,38.310001373291016,36.189998626708984,36.2599983215332,35.99465560913086,2021000
2020-12-15,36.97999954223633,37.08000183105469,35.970001220703125,36.95000076293945,36.67961120605469,1834500
2020-12-16,37.290000915527344,37.34000015258789,36.18000030517578,36.650001525878906,36.381805419921875,1933400
2020-12-17,36.689998626708984,36.720001220703125,35.65999984741211,36.38999938964844,36.12370681762695,3100900
2020-12-18,36.470001220703125,36.900001525878906,34.93000030517578,35.720001220703125,35.45861053466797,6160400
2020-12-21,34.95000076293945,35.880001068115234,34.7599983215332,35.59000015258789,35.329559326171875,1487200
2020-12-22,35.869998931884766,36.5099983215332,35.310001373291016,36.33000183105469,36.06414794921875,3843500
2020-12-23,36.70000076293945,38.099998474121094,36.70000076293945,37.54999923706055,37.27521514892578,1645100
2020-12-24,37.45000076293945,37.93000030517578,36.81999969482422,37.11000061035156,36.83843994140625,408600
2020-12-28,37.61000061035156,37.810001373291016,37.09000015258789,37.099998474121094,36.82851028442383,825200
2020-12-29,37.43000030517578,37.56999969482422,36.18000030517578,36.459999084472656,36.19319534301758,1091100
2020-12-30,36.68000030517578,37.5099983215332,36.599998474121094,37.0099983215332,36.73917007446289,716500
2020-12-31,37.11000061035156,37.20000076293945,36.400001525878906,36.70000076293945,36.43143844604492,999000
2021-01-04,36.9900016784668,36.9900016784668,35.29999923706055,36.150001525878906,35.885467529296875,1562800
2021-01-05,36.11000061035156,36.790000915527344,36.04999923706055,36.43000030517578,36.163414001464844,1136300
2021-01-06,37.040000915527344,38.290000915527344,37.0,38.22999954223633,37.95024108886719,1569600
2021-01-07,38.970001220703125,39.22999954223633,38.36000061035156,38.5,38.218265533447266,1520900
2021-01-08,39.11000061035156,39.11000061035156,37.959999084472656,38.66999816894531,38.387020111083984,959600
2021-01-11,37.54999923706055,38.869998931884766,37.54999923706055,38.83000183105469,38.54585647583008,870900
2021-01-12,39.0,39.70000076293945,38.7400016784668,39.619998931884766,39.3300666809082,768000
2021-01-13,39.400001525878906,40.20000076293945,39.2599983215332,39.68000030517578,39.38962936401367,1466900
2021-01-14,40.209999084472656,41.59000015258789,40.04999923706055,40.79999923706055,40.50143814086914,2442300
2021-01-15,40.31999969482422,40.91999816894531,39.349998474121094,40.619998931884766,40.322750091552734,1358600
2021-01-19,41.56999969482422,42.099998474121094,40.54999923706055,42.040000915527344,41.73236083984375,1322300
2021-01-20,42.68000030517578,43.470001220703125,42.20000076293945,42.56999969482422,42.25848388671875,1655800
2021-01-21,42.369998931884766,42.90999984741211,41.5,41.939998626708984,41.63309097290039,1130300
2021-01-22,41.66999816894531,42.060001373291016,41.08000183105469,41.349998474121094,41.04740905761719,993600
2021-01-25,41.380001068115234,41.7599983215332,39.720001220703125,39.939998626708984,39.647727966308594,1512700
2021-01-26,40.2400016784668,41.380001068115234,40.150001525878906,41.279998779296875,40.97792053222656,1831500
2021-01-27,40.540000915527344,42.47999954223633,40.29999923706055,41.63999938964844,41.335289001464844,2885100
2021-01-28,42.099998474121094,43.22999954223633,40.84000015258789,41.06999969482422,40.76945877075195,1628900
2021-01-29,40.59000015258789,40.900001525878906,39.54999923706055,40.09000015258789,39.796630859375,2415500
2021-02-01,40.52000045776367,40.939998626708984,39.29999923706055,40.150001525878906,39.85619354248047,2183200
2021-02-02,34.09000015258789,35.79999923706055,31.200000762939453,33.2599983215332,33.0166130065918,14431300
2021-02-03,33.59000015258789,34.189998626708984,32.33000183105469,33.0099983215332,32.768436431884766,6430700
2021-02-04,32.90999984741211,33.0,31.860000610351562,32.060001373291016,31.825395584106445,5356800
2021-02-05,32.459999084472656,34.81999969482422,31.770000457763672,33.689998626708984,33.44346237182617,7829900
