Date,Open,High,Low,Close,Adj Close,Volume
2020-02-20,40.5,41.310001373291016,40.27000045776367,41.08000183105469,40.55659866333008,2022100
2020-02-21,40.619998931884766,40.90999984741211,40.31999969482422,40.540000915527344,40.02347946166992,1517900
2020-02-24,38.91999816894531,39.59000015258789,38.7599983215332,38.970001220703125,38.47348403930664,3114900
2020-02-25,39.22999954223633,39.22999954223633,36.029998779296875,36.79999923706055,36.33113098144531,5139600
2020-02-26,37.029998779296875,37.75,36.060001373291016,36.380001068115234,35.916481018066406,3098100
2020-02-27,35.16999816894531,36.939998626708984,34.060001373291016,35.040000915527344,34.59355545043945,4869100
2020-02-28,34.029998779296875,35.59000015258789,33.630001068115234,34.70000076293945,34.25788879394531,5232000
2020-03-02,34.779998779296875,34.779998779296875,33.130001068115234,34.41999816894531,33.98145294189453,4442200
2020-03-03,34.599998474121094,35.790000915527344,33.08000183105469,33.439998626708984,33.013938903808594,4847800
2020-03-04,31.3799991607666,33.310001373291016,31.1299991607666,32.880001068115234,32.46107482910156,13691300
2020-03-05,31.459999084472656,31.959999084472656,29.18000030517578,29.3700008392334,28.99579620361328,6690000
2020-03-06,28.670000076293945,30.200000762939453,28.079999923706055,29.040000915527344,28.670001983642578,4643700
2020-03-09,26.649999618530273,27.309999465942383,25.510000228881836,26.790000915527344,26.790000915527344,5674200
2020-03-10,27.81999969482422,28.139999389648438,25.959999084472656,27.110000610351562,27.110000610351562,5614100
2020-03-11,26.420000076293945,26.420000076293945,23.8700008392334,24.030000686645508,24.030000686645508,7062400
2020-03-12,22.459999084472656,22.540000915527344,19.219999313354492,19.8799991607666,19.8799991607666,8191100
2020-03-13,21.450000762939453,22.1299991607666,20.18000030517578,21.59000015258789,21.59000015258789,8484300
2020-03-16,18.5,19.110000610351562,16.270000457763672,17.190000534057617,17.190000534057617,5521200
2020-03-17,17.149999618530273,18.739999771118164,14.0600004196167,18.719999313354492,18.719999313354492,11378500
2020-03-18,17.270000457763672,20.299999237060547,16.610000610351562,19.760000228881836,19.760000228881836,7752200
2020-03-19,19.34000015258789,22.260000228881836,18.389999389648438,21.25,21.25,5616300
2020-03-20,21.350000381469727,21.729999542236328,17.600000381469727,17.860000610351562,17.860000610351562,5974200
2020-03-23,17.719999313354492,18.06999969482422,15.069999694824219,15.609999656677246,15.609999656677246,5534600
2020-03-24,16.719999313354492,19.0,16.59000015258789,18.559999465942383,18.559999465942383,6327300
2020-03-25,18.700000762939453,19.8700008392334,16.610000610351562,18.260000228881836,18.260000228881836,4731600
2020-03-26,18.239999771118164,19.1299991607666,16.940000534057617,17.93000030517578,17.93000030517578,6003300
2020-03-27,16.84000015258789,16.84000015258789,15.569999694824219,16.010000228881836,16.010000228881836,6136900
2020-03-30,15.84000015258789,16.06999969482422,15.0,15.779999732971191,15.779999732971191,4721200
2020-03-31,15.699999809265137,16.56999969482422,15.069999694824219,15.34000015258789,15.34000015258789,4597700
2020-04-01,14.5,14.550000190734863,13.069999694824219,13.289999961853027,13.289999961853027,7272300
2020-04-02,13.210000038146973,14.5600004196167,12.760000228881836,13.180000305175781,13.180000305175781,6423900
2020-04-03,13.140000343322754,13.380000114440918,12.270000457763672,13.050000190734863,13.050000190734863,5436900
2020-04-06,14.180000305175781,16.469999313354492,13.90999984741211,16.200000762939453,16.200000762939453,8976800
2020-04-07,18.889999389648438,20.940000534057617,17.559999465942383,18.040000915527344,18.040000915527344,12243800
2020-04-08,18.3799991607666,20.350000381469727,18.25,19.0,19.0,8862700
2020-04-09,20.799999237060547,21.940000534057617,20.25,21.31999969482422,21.31999969482422,9863400
2020-04-13,21.399999618530273,21.989999771118164,19.610000610351562,20.440000534057617,20.440000534057617,6799100
2020-04-14,21.1200008392334,22.079999923706055,19.649999618530273,20.049999237060547,20.049999237060547,6238300
2020-04-15,18.549999237060547,18.899999618530273,17.34000015258789,18.149999618530273,18.149999618530273,6565900
2020-04-16,18.100000381469727,18.110000610351562,17.040000915527344,17.149999618530273,17.149999618530273,4225600
2020-04-17,18.75,19.350000381469727,17.799999237060547,18.799999237060547,18.799999237060547,5562000
2020-04-20,18.0,18.889999389648438,17.329999923706055,17.399999618530273,17.399999618530273,4530500
2020-04-21,16.5,17.229999542236328,16.18000030517578,16.68000030517578,16.68000030517578,5132400
2020-04-22,17.030000686645508,17.190000534057617,15.850000381469727,16.31999969482422,16.31999969482422,5172900
2020-04-23,16.209999084472656,17.709999084472656,16.09000015258789,17.540000915527344,17.540000915527344,5943000
2020-04-24,17.649999618530273,18.329999923706055,17.209999084472656,17.84000015258789,17.84000015258789,5652800
2020-04-27,18.100000381469727,20.559999465942383,17.84000015258789,20.270000457763672,20.270000457763672,5847700
2020-04-28,21.239999771118164,22.059999465942383,19.729999542236328,20.6200008392334,20.6200008392334,6973600
2020-04-29,21.649999618530273,21.84000015258789,19.899999618530273,20.3799991607666,20.3799991607666,6626200
2020-04-30,19.790000915527344,20.219999313354492,18.450000762939453,18.780000686645508,18.780000686645508,7203900
2020-05-01,18.049999237060547,18.31999969482422,17.280000686645508,17.65999984741211,17.65999984741211,4470700
2020-05-04,17.030000686645508,18.079999923706055,16.610000610351562,17.860000610351562,17.860000610351562,4080400
2020-05-05,18.549999237060547,18.700000762939453,17.209999084472656,17.34000015258789,17.34000015258789,3992700
2020-05-06,17.600000381469727,17.639999389648438,16.709999084472656,17.139999389648438,17.139999389648438,3883300
2020-05-07,17.350000381469727,18.030000686645508,17.280000686645508,17.290000915527344,17.290000915527344,3533600
2020-05-08,17.700000762939453,18.059999465942383,17.420000076293945,18.030000686645508,18.030000686645508,4052800
2020-05-11,17.75,17.75,16.81999969482422,17.1200008392334,17.1200008392334,5043800
2020-05-12,17.40999984741211,17.979999542236328,16.15999984741211,16.15999984741211,16.15999984741211,4446400
2020-05-13,16.040000915527344,16.09000015258789,15.15999984741211,15.5,15.5,4474500
2020-05-14,15.020000457763672,16.450000762939453,14.239999771118164,15.609999656677246,15.609999656677246,6009400
2020-05-15,15.300000190734863,16.979999542236328,15.020000457763672,16.3700008392334,16.3700008392334,7407500
2020-05-18,17.239999771118164,17.530000686645508,16.309999465942383,16.610000610351562,16.610000610351562,7622400
2020-05-19,16.5,16.520000457763672,15.460000038146973,15.75,15.75,6816300
2020-05-20,16.1200008392334,16.190000534057617,15.0,15.100000381469727,15.100000381469727,7560500
2020-05-21,15.119999885559082,16.260000228881836,15.010000228881836,15.989999771118164,15.989999771118164,9775500
2020-05-22,16.030000686645508,16.219999313354492,15.220000267028809,15.65999984741211,15.65999984741211,6082300
2020-05-26,16.520000457763672,17.1200008392334,16.3799991607666,16.809999465942383,16.809999465942383,10707600
2020-05-27,18.010000228881836,19.700000762939453,17.860000610351562,19.639999389648438,19.639999389648438,13666000
2020-05-28,19.68000030517578,19.850000381469727,17.860000610351562,18.1200008392334,18.1200008392334,12466400
2020-05-29,16.84000015258789,16.959999084472656,16.0,16.1299991607666,16.1299991607666,25072100
2020-06-01,16.200000762939453,17.489999771118164,16.100000381469727,16.59000015258789,16.59000015258789,11345600
2020-06-02,16.850000381469727,17.889999389648438,16.280000686645508,17.780000686645508,17.780000686645508,11738500
2020-06-03,18.200000762939453,19.700000762939453,18.200000762939453,19.43000030517578,19.43000030517578,12095600
2020-06-04,19.25,21.549999237060547,19.139999389648438,21.329999923706055,21.329999923706055,12941500
2020-06-05,23.459999084472656,24.940000534057617,21.709999084472656,22.6200008392334,22.6200008392334,13841700
2020-06-08,24.420000076293945,24.5,22.420000076293945,23.559999465942383,23.559999465942383,9285600
2020-06-09,22.84000015258789,22.920000076293945,20.959999084472656,21.229999542236328,21.229999542236328,11873100
2020-06-10,21.010000228881836,21.010000228881836,19.530000686645508,19.540000915527344,19.540000915527344,9855700
2020-06-11,17.649999618530273,18.559999465942383,17.010000228881836,17.149999618530273,17.149999618530273,15102700
2020-06-12,18.280000686645508,18.399999618530273,16.809999465942383,17.6299991607666,17.6299991607666,11214000
2020-06-15,16.65999984741211,17.610000610351562,16.43000030517578,17.270000457763672,17.270000457763672,9597100
2020-06-16,19.239999771118164,20.1200008392334,18.709999084472656,19.5,19.5,20473900
2020-06-17,19.020000457763672,19.190000534057617,18.420000076293945,18.420000076293945,18.420000076293945,8264400
2020-06-18,18.0,18.809999465942383,17.729999542236328,18.219999313354492,18.219999313354492,6106900
2020-06-19,18.639999389648438,18.719999313354492,16.889999389648438,17.06999969482422,17.06999969482422,29596900
2020-06-22,17.010000228881836,17.649999618530273,16.84000015258789,17.209999084472656,17.209999084472656,7819600
2020-06-23,17.200000762939453,17.329999923706055,16.790000915527344,17.200000762939453,17.200000762939453,8965300
2020-06-24,16.889999389648438,16.950000762939453,15.65999984741211,15.970000267028809,15.970000267028809,11383000
2020-06-25,15.550000190734863,15.9399995803833,15.0,15.369999885559082,15.369999885559082,11643900
2020-06-26,15.199999809265137,15.6899995803833,14.520000457763672,14.6899995803833,14.6899995803833,12944000
2020-06-29,14.949999809265137,15.800000190734863,14.5600004196167,15.789999961853027,15.789999961853027,9848700
2020-06-30,15.609999656677246,15.9399995803833,15.300000190734863,15.489999771118164,15.489999771118164,6597300
2020-07-01,15.460000038146973,16.290000915527344,15.100000381469727,15.149999618530273,15.149999618530273,10726300
2020-07-02,15.699999809265137,15.989999771118164,15.229999542236328,15.5,15.5,6873700
2020-07-06,15.869999885559082,16.1299991607666,15.34000015258789,15.829999923706055,15.829999923706055,6096200
2020-07-07,15.5600004196167,15.729999542236328,15.020000457763672,15.239999771118164,15.239999771118164,6866200
2020-07-08,15.170000076293945,16.1200008392334,14.850000381469727,16.079999923706055,16.079999923706055,7466800
2020-07-09,15.920000076293945,15.920000076293945,15.100000381469727,15.289999961853027,15.289999961853027,7184900
2020-07-10,15.119999885559082,15.960000038146973,15.020000457763672,15.760000228881836,15.760000228881836,5732100
2020-07-13,15.989999771118164,16.049999237060547,15.180000305175781,15.350000381469727,15.350000381469727,9442800
2020-07-14,15.199999809265137,15.489999771118164,14.899999618530273,14.960000038146973,14.960000038146973,6800300
2020-07-15,15.539999961853027,16.25,15.350000381469727,16.110000610351562,16.110000610351562,11334000
2020-07-16,15.710000038146973,16.479999542236328,15.609999656677246,15.979999542236328,15.979999542236328,8772200
2020-07-17,15.890000343322754,15.989999771118164,15.069999694824219,15.069999694824219,15.069999694824219,6505700
2020-07-20,15.029999732971191,15.149999618530273,14.130000114440918,14.640000343322754,14.640000343322754,10740300
2020-07-21,14.850000381469727,15.949999809265137,14.760000228881836,15.6899995803833,15.6899995803833,10504800
2020-07-22,15.319999694824219,15.479999542236328,14.75,15.140000343322754,15.140000343322754,10253800
2020-07-23,14.949999809265137,15.75,14.90999984741211,15.460000038146973,15.460000038146973,7557800
2020-07-24,15.199999809265137,15.640000343322754,15.010000228881836,15.0600004196167,15.0600004196167,4725000
2020-07-27,15.0,15.010000228881836,13.869999885559082,14.130000114440918,14.130000114440918,11611700
2020-07-28,14.029999732971191,14.569999694824219,13.970000267028809,14.220000267028809,14.220000267028809,8205900
2020-07-29,14.270000457763672,14.720000267028809,14.199999809265137,14.4399995803833,14.4399995803833,6229800
2020-07-30,14.119999885559082,14.220000267028809,13.619999885559082,13.960000038146973,13.960000038146973,7165300
2020-07-31,14.0,14.149999618530273,13.520000457763672,13.6899995803833,13.6899995803833,7153900
2020-08-03,13.760000228881836,14.420000076293945,13.529999732971191,14.1899995803833,14.1899995803833,8008400
2020-08-04,14.180000305175781,14.640000343322754,14.09000015258789,14.5600004196167,14.5600004196167,9540800
2020-08-05,14.800000190734863,15.720000267028809,14.760000228881836,15.649999618530273,15.649999618530273,11989600
2020-08-06,15.430000305175781,15.59000015258789,15.039999961853027,15.279999732971191,15.279999732971191,7024500
2020-08-07,15.229999542236328,16.139999389648438,14.9399995803833,16.0,16.0,8745300
2020-08-10,16.110000610351562,16.979999542236328,16.049999237060547,16.899999618530273,16.899999618530273,7881900
2020-08-11,17.6299991607666,17.780000686645508,16.799999237060547,16.889999389648438,16.889999389648438,9722100
2020-08-12,17.18000030517578,17.34000015258789,16.360000610351562,16.899999618530273,16.899999618530273,6568200
2020-08-13,16.649999618530273,16.969999313354492,16.520000457763672,16.770000457763672,16.770000457763672,6518600
2020-08-14,16.600000381469727,18.1299991607666,16.399999618530273,17.1200008392334,17.1200008392334,14867700
2020-08-17,17.200000762939453,17.309999465942383,16.610000610351562,17.1299991607666,17.1299991607666,7813900
2020-08-18,16.34000015258789,16.479999542236328,15.199999809265137,15.449999809265137,15.449999809265137,12224500
2020-08-19,15.3100004196167,15.859999656677246,15.1899995803833,15.399999618530273,15.399999618530273,7211000
2020-08-20,15.130000114440918,15.369999885559082,14.75,14.770000457763672,14.770000457763672,8848700
2020-08-21,14.880000114440918,15.010000228881836,14.40999984741211,14.479999542236328,14.479999542236328,7531200
2020-08-24,14.65999984741211,15.649999618530273,14.619999885559082,15.569999694824219,15.569999694824219,10820600
2020-08-25,15.630000114440918,15.970000267028809,15.079999923706055,15.539999961853027,15.539999961853027,12535700
2020-08-26,15.029999732971191,15.619999885559082,14.449999809265137,14.6899995803833,14.6899995803833,21705600
2020-08-27,14.710000038146973,15.220000267028809,14.670000076293945,14.789999961853027,14.789999961853027,9539800
2020-08-28,14.880000114440918,15.6899995803833,14.720000267028809,15.680000305175781,15.680000305175781,8540800
2020-08-31,15.670000076293945,16.209999084472656,15.449999809265137,16.0,16.0,7374400
2020-09-01,15.800000190734863,16.0,15.15999984741211,15.180000305175781,15.180000305175781,7777500
2020-09-02,15.34000015258789,15.949999809265137,15.15999984741211,15.579999923706055,15.579999923706055,8520100
2020-09-03,15.699999809265137,16.360000610351562,15.569999694824219,15.84000015258789,15.84000015258789,10312800
2020-09-04,16.1299991607666,16.309999465942383,15.390000343322754,16.280000686645508,16.280000686645508,8568100
2020-09-08,16.25,16.6299991607666,15.75,16.31999969482422,16.31999969482422,9531300
2020-09-09,16.229999542236328,16.270000457763672,15.270000457763672,15.399999618530273,15.399999618530273,10392700
2020-09-10,15.479999542236328,15.680000305175781,14.930000305175781,14.949999809265137,14.949999809265137,10407900
2020-09-11,15.0,15.020000457763672,14.170000076293945,14.470000267028809,14.470000267028809,9987300
2020-09-14,14.600000381469727,15.09000015258789,14.420000076293945,15.069999694824219,15.069999694824219,8982300
2020-09-15,15.15999984741211,15.3100004196167,14.6899995803833,14.720000267028809,14.720000267028809,8442200
2020-09-16,14.739999771118164,15.229999542236328,14.449999809265137,15.069999694824219,15.069999694824219,7232400
2020-09-17,14.930000305175781,15.140000343322754,14.75,14.9399995803833,14.9399995803833,5765700
2020-09-18,14.949999809265137,15.079999923706055,14.470000267028809,14.479999542236328,14.479999542236328,10753700
2020-09-21,14.09000015258789,14.140000343322754,13.210000038146973,13.239999771118164,13.239999771118164,12487800
2020-09-22,13.329999923706055,13.350000381469727,12.739999771118164,12.970000267028809,12.970000267028809,13038000
2020-09-23,13.09000015258789,13.420000076293945,12.1899995803833,12.229999542236328,12.229999542236328,12738800
2020-09-24,12.029999732971191,12.329999923706055,11.720000267028809,12.119999885559082,12.119999885559082,11547700
2020-09-25,12.069999694824219,12.210000038146973,11.800000190734863,11.920000076293945,11.920000076293945,9962900
2020-09-28,12.289999961853027,12.600000381469727,12.109999656677246,12.270000457763672,12.270000457763672,7323500
2020-09-29,12.239999771118164,12.239999771118164,11.720000267028809,11.789999961853027,11.789999961853027,9682000
2020-09-30,11.979999542236328,12.319999694824219,11.880000114440918,11.920000076293945,11.920000076293945,11087200
2020-10-01,11.949999809265137,12.649999618530273,11.819999694824219,12.600000381469727,12.600000381469727,10115300
2020-10-02,12.029999732971191,12.829999923706055,12.0,12.800000190734863,12.800000190734863,9165100
2020-10-05,13.0,13.399999618530273,12.979999542236328,13.319999694824219,13.319999694824219,7366200
2020-10-06,13.5,13.75,12.800000190734863,12.899999618530273,12.899999618530273,7592400
2020-10-07,13.079999923706055,13.3100004196167,12.819999694824219,13.109999656677246,13.109999656677246,9124900
2020-10-08,13.279999732971191,14.199999809265137,13.109999656677246,14.170000076293945,14.170000076293945,10973300
2020-10-09,14.380000114440918,14.510000228881836,13.729999542236328,13.859999656677246,13.859999656677246,10330000
2020-10-12,13.859999656677246,14.579999923706055,13.470000267028809,13.569999694824219,13.569999694824219,10454200
2020-10-13,13.460000038146973,13.550000190734863,13.1899995803833,13.359999656677246,13.359999656677246,5767000
2020-10-14,13.4399995803833,13.729999542236328,13.199999809265137,13.210000038146973,13.210000038146973,5843900
2020-10-15,13.0,13.460000038146973,12.819999694824219,13.460000038146973,13.460000038146973,5586500
2020-10-16,13.640000343322754,13.640000343322754,12.829999923706055,12.930000305175781,12.930000305175781,7568300
2020-10-19,13.010000228881836,13.029999732971191,12.140000343322754,12.170000076293945,12.170000076293945,10202700
2020-10-20,12.3100004196167,12.609999656677246,12.260000228881836,12.3100004196167,12.3100004196167,7059500
2020-10-21,12.34000015258789,12.579999923706055,11.880000114440918,12.449999809265137,12.449999809265137,7515700
2020-10-22,12.420000076293945,13.600000381469727,12.420000076293945,13.569999694824219,13.569999694824219,11461500
2020-10-23,13.710000038146973,14.34000015258789,13.170000076293945,14.329999923706055,14.329999923706055,10922700
2020-10-26,14.119999885559082,14.270000457763672,12.9399995803833,13.239999771118164,13.239999771118164,12453100
2020-10-27,13.09000015258789,13.289999961853027,12.510000228881836,12.579999923706055,12.579999923706055,7142600
2020-10-28,12.1899995803833,12.850000381469727,11.979999542236328,12.359999656677246,12.359999656677246,8850700
2020-10-29,12.260000228881836,12.670000076293945,12.050000190734863,12.210000038146973,12.210000038146973,8416100
2020-10-30,12.199999809265137,12.390000343322754,11.880000114440918,12.100000381469727,12.100000381469727,9921500
2020-11-02,12.180000305175781,12.420000076293945,11.960000038146973,12.180000305175781,12.180000305175781,7512400
2020-11-03,12.329999923706055,13.569999694824219,12.329999923706055,13.359999656677246,13.359999656677246,11262800
2020-11-04,13.199999809265137,13.199999809265137,12.350000381469727,12.5,12.5,11354500
2020-11-05,12.569999694824219,12.850000381469727,12.369999885559082,12.670000076293945,12.670000076293945,10420100
2020-11-06,12.649999618530273,13.270000457763672,12.479999542236328,12.84000015258789,12.84000015258789,7820300
2020-11-09,15.970000267028809,17.06999969482422,14.949999809265137,16.15999984741211,16.15999984741211,27212800
2020-11-10,16.049999237060547,17.850000381469727,16.049999237060547,17.729999542236328,17.729999542236328,17571300
2020-11-11,17.290000915527344,17.559999465942383,16.010000228881836,16.219999313354492,16.219999313354492,12702300
2020-11-12,15.710000038146973,16.18000030517578,15.319999694824219,15.6899995803833,15.6899995803833,10550900
2020-11-13,16.040000915527344,17.530000686645508,15.789999961853027,17.309999465942383,17.309999465942383,14463500
2020-11-16,18.600000381469727,19.639999389648438,17.790000915527344,19.190000534057617,19.190000534057617,20827900
2020-11-17,18.84000015258789,20.690000534057617,18.360000610351562,20.360000610351562,20.360000610351562,16844200
2020-11-18,20.75,21.709999084472656,20.43000030517578,20.790000915527344,20.790000915527344,16482800
2020-11-19,20.399999618530273,21.530000686645508,19.989999771118164,21.489999771118164,21.489999771118164,12052600
2020-11-20,21.389999389648438,21.90999984741211,20.729999542236328,21.290000915527344,21.290000915527344,8719300
2020-11-23,22.219999313354492,23.979999542236328,22.0,23.440000534057617,23.440000534057617,15476300
2020-11-24,24.709999084472656,24.790000915527344,23.75,24.549999237060547,24.549999237060547,20897000
2020-11-25,25.450000762939453,29.540000915527344,24.940000534057617,27.40999984741211,27.40999984741211,37359300
2020-11-27,27.200000762939453,27.350000381469727,26.09000015258789,26.729999542236328,26.729999542236328,8856600
2020-11-30,26.43000030517578,26.440000534057617,25.020000457763672,25.920000076293945,25.920000076293945,12929200
2020-12-01,26.59000015258789,27.899999618530273,26.170000076293945,27.43000030517578,27.43000030517578,12186000
2020-12-02,26.68000030517578,28.959999084472656,26.299999237060547,28.75,28.75,9329000
2020-12-03,29.0,30.31999969482422,28.920000076293945,29.520000457763672,29.520000457763672,10177100
2020-12-04,30.0,31.68000030517578,29.829999923706055,31.440000534057617,31.440000534057617,11272700
2020-12-07,31.0,31.610000610351562,30.1299991607666,30.940000534057617,30.940000534057617,7447600
2020-12-08,30.579999923706055,32.369998931884766,30.459999084472656,31.520000457763672,31.520000457763672,6314100
2020-12-09,32.0,32.470001220703125,30.969999313354492,31.8700008392334,31.8700008392334,7756900
2020-12-10,31.299999237060547,32.04999923706055,30.690000534057617,31.780000686645508,31.780000686645508,6103800
2020-12-11,31.200000762939453,31.5,30.229999542236328,30.81999969482422,30.81999969482422,5852800
2020-12-14,31.489999771118164,31.8799991607666,29.739999771118164,29.760000228881836,29.760000228881836,5805100
2020-12-15,29.989999771118164,31.190000534057617,29.899999618530273,31.15999984741211,31.15999984741211,4441300
2020-12-16,31.1200008392334,31.610000610351562,30.469999313354492,30.93000030517578,30.93000030517578,3579900
2020-12-17,30.959999084472656,31.6299991607666,30.75,31.469999313354492,31.469999313354492,3647400
2020-12-18,31.299999237060547,31.479999542236328,29.920000076293945,30.1200008392334,30.1200008392334,6637700
2020-12-21,29.0,30.209999084472656,28.709999084472656,29.93000030517578,29.93000030517578,4854000
2020-12-22,30.239999771118164,30.829999923706055,29.030000686645508,29.329999923706055,29.329999923706055,4339100
2020-12-23,29.719999313354492,31.399999618530273,29.719999313354492,30.889999389648438,30.889999389648438,5196800
2020-12-24,30.899999618530273,30.899999618530273,29.8799991607666,30.34000015258789,30.34000015258789,2037300
2020-12-28,30.709999084472656,31.75,30.200000762939453,31.040000915527344,31.040000915527344,4061200
2020-12-29,30.799999237060547,30.93000030517578,29.739999771118164,30.31999969482422,30.31999969482422,4050100
2020-12-30,30.450000762939453,31.700000762939453,30.209999084472656,31.530000686645508,31.530000686645508,3862500
2020-12-31,31.649999618530273,32.310001373291016,31.100000381469727,31.209999084472656,31.209999084472656,4391500
2021-01-04,31.31999969482422,31.610000610351562,29.829999923706055,30.329999923706055,30.329999923706055,5181800
2021-01-05,30.280000686645508,31.65999984741211,30.200000762939453,31.479999542236328,31.479999542236328,3570800
2021-01-06,31.959999084472656,34.279998779296875,31.829999923706055,33.459999084472656,33.459999084472656,6568300
2021-01-07,33.900001525878906,34.72999954223633,33.36000061035156,33.66999816894531,33.66999816894531,4386700
2021-01-08,33.68000030517578,34.75,32.75,34.2400016784668,34.2400016784668,4055000
2021-01-11,33.630001068115234,35.560001373291016,33.41999816894531,34.77000045776367,34.77000045776367,4040300
2021-01-12,34.86000061035156,37.369998931884766,34.77000045776367,37.25,37.25,8158600
2021-01-13,36.5,37.939998626708984,36.040000915527344,37.58000183105469,37.58000183105469,6975700
2021-01-14,35.52000045776367,38.220001220703125,35.43000030517578,38.02000045776367,38.02000045776367,11885000
2021-01-15,37.7400016784668,37.93000030517578,35.83000183105469,36.2400016784668,36.2400016784668,6656200
2021-01-19,36.72999954223633,37.310001373291016,35.380001068115234,36.2400016784668,36.2400016784668,3542500
2021-01-20,36.70000076293945,37.56999969482422,35.849998474121094,35.880001068115234,35.880001068115234,3058800
2021-01-21,36.06999969482422,36.650001525878906,35.810001373291016,36.2400016784668,36.2400016784668,2024900
2021-01-22,35.75,37.380001068115234,35.400001525878906,37.369998931884766,37.369998931884766,2577300
2021-01-25,37.810001373291016,42.13999938964844,37.130001068115234,37.9900016784668,37.9900016784668,8080100
2021-01-26,38.599998474121094,39.7400016784668,37.779998779296875,39.4900016784668,39.4900016784668,4201900
2021-01-27,40.150001525878906,42.220001220703125,39.02000045776367,39.25,39.25,9076900
2021-01-28,39.400001525878906,39.70000076293945,35.709999084472656,36.400001525878906,36.400001525878906,7178900
2021-01-29,37.43000030517578,38.20000076293945,34.900001525878906,35.45000076293945,35.45000076293945,6515900
2021-02-01,35.58000183105469,36.29999923706055,34.90999984741211,35.81999969482422,35.81999969482422,4175700
2021-02-02,36.18000030517578,36.380001068115234,34.470001220703125,34.540000915527344,34.540000915527344,4208200
2021-02-03,35.02000045776367,36.599998474121094,34.90999984741211,36.5,36.5,5208400
2021-02-04,36.83000183105469,38.20000076293945,33.63999938964844,34.0,34.0,10387500
2021-02-05,34.58000183105469,34.68000030517578,33.08000183105469,34.060001373291016,34.060001373291016,6463000
2021-02-08,34.22999954223633,35.20000076293945,34.11000061035156,34.779998779296875,34.779998779296875,2975000
2021-02-09,34.7599983215332,35.02000045776367,33.619998931884766,34.029998779296875,34.029998779296875,2539300
