Date,Open,High,Low,Close,Adj Close,Volume
2021-02-17,89.63999938964844,91.19999694824219,89.16000366210938,90.87999725341797,89.64559173583984,750700
2021-02-18,90.05000305175781,91.87999725341797,90.05000305175781,91.43000030517578,90.18811798095703,509100
2021-02-19,92.2300033569336,92.44000244140625,89.95999908447266,90.0,88.77754211425781,705000
2021-02-22,89.6500015258789,91.97000122070312,89.36000061035156,91.76000213623047,90.51363372802734,808400
2021-02-23,91.69999694824219,92.23999786376953,90.55000305175781,91.37999725341797,90.1387939453125,850300
2021-02-24,91.11000061035156,92.33000183105469,90.36000061035156,90.91000366210938,89.67518615722656,889800
2021-02-25,91.16000366210938,94.05000305175781,89.19000244140625,91.83999633789062,90.59254455566406,1880900
2021-02-26,92.2699966430664,95.06999969482422,92.0,93.70999908447266,92.43714904785156,2478700
2021-03-01,94.13999938964844,96.18000030517578,93.55999755859375,95.05999755859375,93.76881408691406,1000100
2021-03-02,95.43000030517578,95.91000366210938,93.36000061035156,95.29000091552734,93.99568939208984,753500
2021-03-03,95.5,95.5999984741211,92.87999725341797,93.02999877929688,91.76638793945312,617500
2021-03-04,93.05000305175781,93.58000183105469,90.31999969482422,92.23999786376953,90.98711395263672,1017100
2021-03-05,92.95999908447266,95.0999984741211,91.52999877929688,94.79000091552734,93.50247955322266,802200
2021-03-08,94.63999938964844,98.25,94.19000244140625,97.29000091552734,95.96852111816406,715800
2021-03-09,97.76000213623047,98.94999694824219,95.55999755859375,95.81999969482422,94.51848602294922,1167100
2021-03-10,96.48999786376953,97.11000061035156,95.1500015258789,96.76000213623047,95.44572448730469,661400
2021-03-11,96.58000183105469,97.62999725341797,94.4800033569336,94.87999725341797,93.59125518798828,927800
2021-03-12,95.12000274658203,95.37999725341797,94.02999877929688,94.88999938964844,93.60111999511719,763600
2021-03-15,95.22000122070312,97.68000030517578,94.98999786376953,97.41000366210938,96.08689880371094,717500
2021-03-16,97.83999633789062,98.0,96.33999633789062,97.41000366210938,96.08689880371094,690600
2021-03-17,96.69000244140625,97.4000015258789,92.76000213623047,94.97000122070312,93.68003845214844,1135500
2021-03-18,94.91000366210938,97.44999694824219,94.66999816894531,95.52999877929688,94.23242950439453,713000
2021-03-19,95.19999694824219,96.36000061035156,94.27999877929688,95.93000030517578,94.62699127197266,2762400
2021-03-22,96.62999725341797,98.04000091552734,95.70999908447266,96.8499984741211,95.53450012207031,811600
2021-03-23,96.55999755859375,97.31999969482422,96.12999725341797,96.75,95.43585968017578,737000
2021-03-24,96.94000244140625,98.19999694824219,95.62000274658203,95.62999725341797,94.33106231689453,770300
2021-03-25,94.62999725341797,98.87000274658203,94.58000183105469,98.3499984741211,97.01412200927734,756100
2021-03-26,98.48999786376953,99.48999786376953,97.76000213623047,98.5,97.1620864868164,628900
2021-03-29,98.0,98.6500015258789,96.94999694824219,97.9000015258789,96.57023620605469,608500
2021-03-30,97.81999969482422,98.4000015258789,96.51000213623047,96.87999725341797,95.5640869140625,973300
2021-03-31,97.0,97.26000213623047,95.61000061035156,96.12000274658203,94.81441497802734,1411500
2021-04-01,96.25,97.31999969482422,95.0,95.45999908447266,94.16337585449219,878700
2021-04-05,95.69999694824219,96.44999694824219,94.87999725341797,95.55000305175781,94.25215911865234,811800
2021-04-06,95.4800033569336,96.55000305175781,95.05000305175781,95.7699966430664,94.46916198730469,750700
2021-04-07,96.05999755859375,97.5,95.94999694824219,97.19000244140625,95.86988067626953,603300
2021-04-08,97.4800033569336,97.6500015258789,94.94000244140625,96.20999908447266,94.90319061279297,1743600
2021-04-09,96.33000183105469,96.83000183105469,94.7300033569336,95.23999786376953,93.94636535644531,718000
2021-04-12,94.79000091552734,97.2699966430664,94.36000061035156,97.11000061035156,95.79096984863281,737700
2021-04-13,96.62999725341797,100.47000122070312,95.66999816894531,98.83999633789062,97.49746704101562,1723200
2021-04-14,98.26000213623047,100.29000091552734,97.38999938964844,99.98999786376953,98.63184356689453,1069300
2021-04-15,100.31999969482422,100.36000061035156,98.83999633789062,99.01000213623047,97.6651611328125,845300
2021-04-16,99.5,99.6500015258789,97.97000122070312,98.0,96.66887664794922,1016600
2021-04-19,98.0,98.66999816894531,96.87999725341797,98.01000213623047,96.67874145507812,644700
2021-04-20,98.16999816894531,98.26000213623047,96.1500015258789,96.7300033569336,95.4161376953125,771300
2021-04-21,96.75,98.44999694824219,96.56999969482422,97.69000244140625,96.36309051513672,616300
2021-04-22,97.66000366210938,98.95999908447266,97.1500015258789,98.4800033569336,97.14236450195312,673400
2021-04-23,99.37000274658203,100.51000213623047,96.7699966430664,97.1500015258789,95.83042907714844,891200
2021-04-26,97.20999908447266,97.58999633789062,95.58999633789062,97.0199966430664,95.70218658447266,987300
2021-04-27,96.75,99.8499984741211,95.7300033569336,98.3499984741211,97.01412200927734,1256700
2021-04-28,98.61000061035156,98.61000061035156,96.7699966430664,98.0,96.66887664794922,703900
2021-04-29,98.80999755859375,99.51000213623047,98.0199966430664,99.08999633789062,97.74407196044922,756700
2021-04-30,98.23999786376953,99.47000122070312,98.12999725341797,99.44999694824219,98.77703094482422,1035600
2021-05-03,99.70999908447266,100.4800033569336,98.45999908447266,99.36000061035156,98.6876449584961,837200
2021-05-04,99.44000244140625,99.54000091552734,97.81999969482422,98.19999694824219,97.53549194335938,669500
2021-05-05,98.11000061035156,99.75,98.04000091552734,99.37999725341797,98.70750427246094,534400
2021-05-06,99.79000091552734,100.12000274658203,98.69999694824219,99.43000030517578,98.75717163085938,637000
2021-05-07,99.75,100.41999816894531,99.11000061035156,99.1500015258789,98.47906494140625,583400
2021-05-10,99.76000213623047,101.0999984741211,99.05999755859375,99.38999938964844,98.71744537353516,700000
2021-05-11,99.23999786376953,100.02999877929688,97.83000183105469,98.20999908447266,97.54542541503906,682900
2021-05-12,98.16999816894531,98.70999908447266,94.58000183105469,94.76000213623047,94.1187744140625,705800
2021-05-13,94.94999694824219,97.0999984741211,94.94999694824219,96.30999755859375,95.65827941894531,550400
2021-05-14,96.05999755859375,97.05999755859375,95.41999816894531,96.30000305175781,95.64835357666016,728600
2021-05-17,96.36000061035156,96.43000030517578,94.87000274658203,96.08000183105469,95.42984008789062,708000
2021-05-18,96.0199966430664,96.4800033569336,94.91999816894531,94.9800033569336,94.33728790283203,641800
2021-05-19,94.37000274658203,94.66999816894531,92.75,93.83999633789062,93.20499420166016,745600
2021-05-20,93.54000091552734,95.0,93.19999694824219,94.80000305175781,94.15850830078125,568200
2021-05-21,94.66000366210938,95.18000030517578,93.94000244140625,94.05999755859375,93.42350769042969,600800
2021-05-24,94.44999694824219,94.44999694824219,93.66999816894531,94.12000274658203,93.48310852050781,437500
2021-05-25,94.43000030517578,94.87999725341797,93.88999938964844,94.04000091552734,93.40364837646484,489500
2021-05-26,94.30000305175781,95.0,94.04000091552734,94.83000183105469,94.18830108642578,433000
2021-05-27,94.9800033569336,96.18000030517578,94.76000213623047,95.91999816894531,95.27091979980469,1160500
2021-05-28,96.43000030517578,96.43000030517578,95.19999694824219,95.97000122070312,95.32058715820312,425100
2021-06-01,96.5,96.76000213623047,95.5999984741211,96.29000091552734,95.63842010498047,523300
2021-06-02,96.4000015258789,96.66000366210938,94.94999694824219,95.45999908447266,94.81403350830078,668500
2021-06-03,95.48999786376953,95.75,94.1500015258789,95.56999969482422,94.92329406738281,768600
2021-06-04,95.63999938964844,95.83000183105469,94.13999938964844,95.23999786376953,94.59552001953125,549200
2021-06-07,95.62000274658203,95.6500015258789,94.47000122070312,94.75,94.10884094238281,399200
2021-06-08,95.16000366210938,96.80000305175781,94.41000366210938,96.37000274658203,95.71788024902344,429300
2021-06-09,96.75,96.80000305175781,95.33000183105469,95.4000015258789,94.75444030761719,317400
2021-06-10,95.62999725341797,96.48999786376953,95.20999908447266,96.22000122070312,95.56889343261719,429000
2021-06-11,96.30000305175781,97.63999938964844,96.05999755859375,97.47000122070312,96.81043243408203,644000
2021-06-14,97.2300033569336,97.62999725341797,94.94000244140625,95.5,94.85376739501953,727500
2021-06-15,95.37999725341797,95.44000244140625,94.43000030517578,95.12000274658203,94.4763412475586,573600
2021-06-16,95.06999969482422,95.06999969482422,93.62000274658203,94.0,93.3639144897461,642100
2021-06-17,93.98999786376953,94.13999938964844,90.80999755859375,91.83999633789062,91.2185287475586,923300
2021-06-18,91.05000305175781,92.0,90.55000305175781,91.02999877929688,90.41400909423828,1126400
2021-06-21,91.26000213623047,92.76000213623047,90.80000305175781,92.16000366210938,91.53636932373047,677100
2021-06-22,92.11000061035156,93.18000030517578,91.05000305175781,92.87000274658203,92.24156188964844,595900
2021-06-23,92.98999786376953,93.3499984741211,92.51000213623047,92.70999908447266,92.0826416015625,671700
2021-06-24,92.94000244140625,93.77999877929688,92.87999725341797,93.18000030517578,92.5494613647461,568800
2021-06-25,93.33000183105469,93.69999694824219,92.80000305175781,93.54000091552734,92.90702819824219,688500
2021-06-28,94.0,94.56999969482422,93.37000274658203,93.61000061035156,92.97655487060547,815200
2021-06-29,93.97000122070312,94.62000274658203,93.52999877929688,94.0,93.3639144897461,906000
2021-06-30,94.20999908447266,94.5999984741211,93.66999816894531,94.5199966430664,93.8803939819336,826800
2021-07-01,94.9000015258789,95.77999877929688,94.8499984741211,95.33999633789062,94.6948471069336,568600
2021-07-02,95.6500015258789,96.83999633789062,95.52999877929688,96.6500015258789,95.99598693847656,686600
2021-07-06,96.45999908447266,96.69000244140625,94.56999969482422,95.62000274658203,94.97295379638672,498100
2021-07-07,95.75,97.11000061035156,95.52999877929688,96.93000030517578,96.27408599853516,498600
2021-07-08,96.19000244140625,97.2300033569336,95.38999938964844,96.88999938964844,96.23435974121094,591100
2021-07-09,97.62999725341797,98.25,97.22000122070312,97.9800033569336,97.31698608398438,431000
2021-07-12,97.58999633789062,98.26000213623047,97.22000122070312,98.1500015258789,97.48583221435547,341800
2021-07-13,98.16000366210938,98.31999969482422,97.27999877929688,97.56999969482422,96.90975952148438,480500
2021-07-14,97.6500015258789,98.41999816894531,97.30000305175781,97.79000091552734,97.1282730102539,624800
2021-07-15,97.7300033569336,97.8499984741211,94.51000213623047,94.80000305175781,94.15850830078125,1006200
2021-07-16,94.56999969482422,94.8499984741211,93.61000061035156,94.04000091552734,93.40364837646484,678100
2021-07-19,93.04000091552734,93.44999694824219,90.81999969482422,91.80000305175781,91.17880249023438,796800
2021-07-20,92.16000366210938,94.38999938964844,91.91000366210938,94.0,93.3639144897461,654000
2021-07-21,94.37000274658203,95.29000091552734,93.83999633789062,94.22000122070312,93.58242797851562,421900
2021-07-22,94.19999694824219,94.19999694824219,92.86000061035156,93.23999786376953,92.60905456542969,393900
2021-07-23,93.68000030517578,93.68000030517578,91.68000030517578,92.41000366210938,91.78467559814453,1105300
2021-07-26,98.0999984741211,104.88999938964844,96.87999725341797,103.72000122070312,103.01814270019531,3870500
2021-07-27,102.81999969482422,103.45999908447266,100.33999633789062,101.37000274658203,100.68404388427734,1496100
2021-07-28,101.4000015258789,102.69000244140625,99.75,99.87999725341797,99.2041244506836,1437600
2021-07-29,100.51000213623047,100.76000213623047,99.36000061035156,100.48999786376953,99.80999755859375,970400
2021-07-30,99.87000274658203,101.5,99.18000030517578,99.44000244140625,99.44000244140625,1622600
