Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,47.91999816894531,49.279998779296875,47.68000030517578,49.20000076293945,49.174991607666016,9250263
2020-09-15,49.36000061035156,49.7599983215332,48.15999984741211,48.79999923706055,48.77519226074219,10793850
2020-09-16,48.79999923706055,54.47999954223633,48.400001525878906,54.0,53.97255325317383,31998313
2020-09-17,54.47999954223633,57.439998626708984,53.36000061035156,56.400001525878906,56.37133026123047,32630038
2020-09-18,55.36000061035156,57.119998931884766,54.959999084472656,55.040000915527344,55.01202392578125,18160100
2020-09-21,53.040000915527344,53.20000076293945,49.84000015258789,50.79999923706055,50.77417755126953,20342450
2020-09-22,51.20000076293945,52.63999938964844,49.68000030517578,50.0,49.97458267211914,17612625
2020-09-23,50.2400016784668,51.36000061035156,48.79999923706055,48.880001068115234,48.85515594482422,11080588
2020-09-24,48.79999923706055,49.439998626708984,48.0,48.47999954223633,48.455360412597656,11933725
2020-09-25,48.47999954223633,49.36000061035156,48.15999984741211,48.880001068115234,48.865238189697266,9972338
2020-09-28,49.84000015258789,50.47999954223633,49.439998626708984,49.599998474121094,49.585018157958984,10411600
2020-09-29,49.68000030517578,49.84000015258789,48.47999954223633,48.959999084472656,48.94520950317383,9196450
2020-09-30,49.119998931884766,50.31999969482422,49.119998931884766,49.84000015258789,49.824947357177734,12097700
2020-10-01,50.15999984741211,50.31999969482422,48.880001068115234,49.91999816894531,49.9049186706543,9896950
2020-10-02,48.400001525878906,51.20000076293945,48.400001525878906,51.119998931884766,51.104557037353516,11259550
2020-10-05,51.119998931884766,51.599998474121094,50.560001373291016,51.279998779296875,51.26450729370117,7285450
2020-10-06,51.439998626708984,52.63999938964844,48.880001068115234,49.36000061035156,49.345088958740234,21258275
2020-10-07,49.7599983215332,51.20000076293945,49.68000030517578,50.47999954223633,50.46474838256836,10410763
2020-10-08,50.880001068115234,53.36000061035156,50.720001220703125,53.20000076293945,53.183929443359375,12895913
2020-10-09,56.560001373291016,56.560001373291016,53.599998474121094,54.720001220703125,54.70347595214844,21438438
2020-10-12,55.36000061035156,55.36000061035156,53.91999816894531,54.63999938964844,54.623497009277344,11129550
2020-10-13,54.31999969482422,54.560001373291016,53.279998779296875,53.7599983215332,53.74375915527344,9410950
2020-10-14,53.7599983215332,55.119998931884766,53.7599983215332,54.560001373291016,54.54352569580078,12243588
2020-10-15,53.599998474121094,55.040000915527344,52.880001068115234,54.959999084472656,54.943397521972656,11156588
2020-10-16,55.68000030517578,58.79999923706055,55.52000045776367,58.31999969482422,58.30238342285156,21143413
2020-10-19,59.119998931884766,59.7599983215332,57.84000015258789,58.31999969482422,58.30238342285156,16354638
2020-10-20,58.79999923706055,59.36000061035156,58.15999984741211,58.720001220703125,58.70226287841797,12302513
2020-10-21,58.2400016784668,59.279998779296875,58.15999984741211,58.560001373291016,58.54231262207031,9226388
2020-10-22,58.63999938964844,62.0,58.560001373291016,61.7599983215332,61.7413444519043,11970863
2020-10-23,63.439998626708984,64.23999786376953,60.47999954223633,61.040000915527344,61.02156066894531,16570400
2020-10-26,59.68000030517578,60.47999954223633,58.2400016784668,59.040000915527344,59.02217102050781,13031800
2020-10-27,59.20000076293945,59.20000076293945,56.720001220703125,56.79999923706055,56.78284454345703,12271250
2020-10-28,60.08000183105469,62.880001068115234,59.279998779296875,59.36000061035156,59.342071533203125,31686763
2020-10-29,61.279998779296875,61.91999816894531,58.47999954223633,58.959999084472656,58.94219207763672,15412250
2020-10-30,58.720001220703125,60.31999969482422,58.31999969482422,59.36000061035156,59.342071533203125,12796263
2020-11-02,60.0,60.63999938964844,58.63999938964844,60.15999984741211,60.14183044433594,13609788
2020-11-03,61.20000076293945,63.36000061035156,60.31999969482422,62.79999923706055,62.781028747558594,12234063
2020-11-04,61.52000045776367,64.16000366210938,60.2400016784668,62.79999923706055,62.781028747558594,15865638
2020-11-05,63.599998474121094,64.4000015258789,63.279998779296875,63.91999816894531,63.900691986083984,10725850
2020-11-06,64.16000366210938,65.12000274658203,63.68000030517578,64.72000122070312,64.70045471191406,10515688
2020-11-09,74.80000305175781,75.27999877929688,68.87999725341797,69.76000213623047,69.73892974853516,24160338
2020-11-10,70.55999755859375,72.80000305175781,70.0,71.83999633789062,71.81829833984375,20591700
2020-11-11,72.87999725341797,72.95999908447266,70.63999938964844,71.12000274658203,71.09852600097656,10930000
2020-11-12,70.08000183105469,70.95999908447266,69.36000061035156,70.08000183105469,70.058837890625,9939800
2020-11-13,70.87999725341797,74.0,70.80000305175781,74.0,73.97764587402344,16247538
2020-11-16,76.87999725341797,77.12000274658203,75.36000061035156,76.55999755859375,76.53687286376953,14846500
2020-11-17,75.5999984741211,77.91999816894531,74.63999938964844,77.44000244140625,77.41661071777344,11293575
2020-11-18,79.76000213623047,80.4000015258789,77.83999633789062,77.83999633789062,77.81648254394531,18608225
2020-11-19,76.95999908447266,78.08000183105469,76.08000183105469,77.27999877929688,77.25665283203125,10897188
2020-11-20,77.12000274658203,78.63999938964844,76.72000122070312,78.08000183105469,78.0564193725586,10016938
2020-11-23,78.87999725341797,82.16000366210938,78.87999725341797,80.55999755859375,80.5356674194336,13524663
2020-11-24,85.68000030517578,86.80000305175781,83.19999694824219,83.5999984741211,83.57474517822266,22036100
2020-11-25,84.23999786376953,84.4800033569336,82.72000122070312,84.0,83.97462463378906,13734113
2020-11-27,84.4000015258789,84.4800033569336,82.4800033569336,83.19999694824219,83.17486572265625,6769350
2020-11-30,83.12000274658203,83.12000274658203,79.68000030517578,81.44000244140625,81.41539764404297,15638013
2020-12-01,82.63999938964844,83.83999633789062,80.87999725341797,81.19999694824219,81.17546844482422,10845888
2020-12-02,80.63999938964844,83.83999633789062,80.08000183105469,83.44000244140625,83.414794921875,9654450
2020-12-03,83.19999694824219,85.5999984741211,83.12000274658203,84.80000305175781,84.7743911743164,11431613
2020-12-04,85.36000061035156,87.44000244140625,84.08000183105469,87.04000091552734,87.01371002197266,16877613
2020-12-07,87.12000274658203,88.80000305175781,86.08000183105469,86.87999725341797,86.85375213623047,12175500
2020-12-08,86.55999755859375,88.23999786376953,86.31999969482422,87.68000030517578,87.65351867675781,11672288
2020-12-09,88.0,91.91999816894531,88.0,91.12000274658203,91.09248352050781,15766938
2020-12-10,88.63999938964844,91.83999633789062,88.4800033569336,90.55999755859375,90.53264617919922,11958950
2020-12-11,90.23999786376953,91.27999877929688,88.16000366210938,89.27999877929688,89.2530288696289,11123213
2020-12-14,90.16000366210938,90.80000305175781,86.31999969482422,86.63999938964844,86.61383056640625,9914688
2020-12-15,87.5999984741211,89.19999694824219,85.19999694824219,88.87999725341797,88.8531494140625,10826738
2020-12-16,89.04000091552734,89.19999694824219,87.19999694824219,87.44000244140625,87.4135971069336,7351975
2020-12-17,87.5199966430664,87.91999816894531,86.4000015258789,87.04000091552734,87.01371002197266,7805750
2020-12-18,86.23999786376953,88.95999908447266,85.91999816894531,86.4800033569336,86.46381378173828,14344200
2020-12-21,83.76000213623047,86.95999908447266,82.87999725341797,86.16000366210938,86.14387512207031,10727338
2020-12-22,85.68000030517578,86.08000183105469,83.91999816894531,84.87999725341797,84.86410522460938,11125938
2020-12-23,85.44000244140625,87.83999633789062,84.95999908447266,86.87999725341797,86.86373138427734,7563063
2020-12-24,86.80000305175781,86.80000305175781,84.95999908447266,85.19999694824219,85.18405151367188,3756213
2020-12-28,85.5999984741211,86.23999786376953,84.63999938964844,85.12000274658203,85.10407257080078,6724588
2020-12-29,85.27999877929688,86.16000366210938,84.31999969482422,84.4800033569336,84.46418762207031,6629488
2020-12-30,84.63999938964844,86.80000305175781,84.4000015258789,85.68000030517578,85.6639633178711,6327625
2020-12-31,85.19999694824219,86.63999938964844,84.63999938964844,86.4000015258789,86.38382720947266,5962788
2021-01-04,87.12000274658203,87.19999694824219,83.19999694824219,83.76000213623047,83.74432373046875,9993688
2021-01-05,83.44000244140625,87.04000091552734,83.36000061035156,86.16000366210938,86.14387512207031,10462538
2021-01-06,86.63999938964844,92.95999908447266,86.63999938964844,90.87999725341797,90.86299133300781,16448075
2021-01-07,92.4800033569336,92.55999755859375,89.91999816894531,90.16000366210938,90.14313507080078,9411225
2021-01-08,90.31999969482422,91.5199966430664,89.27999877929688,90.72000122070312,90.7030258178711,9089963
2021-01-11,88.87999725341797,92.23999786376953,88.4800033569336,91.5999984741211,91.58285522460938,8406700
2021-01-12,92.08000183105469,95.27999877929688,91.27999877929688,94.23999786376953,94.22235870361328,11429913
2021-01-13,94.23999786376953,94.55999755859375,92.16000366210938,92.55999755859375,92.54267883300781,6714200
2021-01-14,92.87999725341797,93.83999633789062,92.63999938964844,93.27999877929688,93.26254272460938,7401188
2021-01-15,92.80000305175781,92.80000305175781,90.0,90.63999938964844,90.62303924560547,9201188
2021-01-19,91.83999633789062,93.19999694824219,91.19999694824219,91.44000244140625,91.42288970947266,7937425
2021-01-20,92.0,92.0,90.4000015258789,91.12000274658203,91.10295104980469,7376988
2021-01-21,91.19999694824219,91.44000244140625,88.55999755859375,88.55999755859375,88.54342651367188,8200338
2021-01-22,87.76000213623047,89.44000244140625,87.19999694824219,88.87999725341797,88.86336517333984,6614925
2021-01-25,89.12000274658203,89.19999694824219,86.16000366210938,87.91999816894531,87.90354919433594,11502613
2021-01-26,96.23999786376953,97.83999633789062,89.5999984741211,90.31999969482422,90.3031005859375,26475425
2021-01-27,88.63999938964844,92.4800033569336,85.12000274658203,91.04000091552734,91.02296447753906,18679988
2021-01-28,91.27999877929688,91.76000213623047,88.55999755859375,88.72000122070312,88.70339965820312,11762413
2021-01-29,88.0,89.91999816894531,85.36000061035156,85.44000244140625,85.42401123046875,13657350
2021-02-01,86.87999725341797,88.0,85.12000274658203,85.91999816894531,85.90391540527344,8335725
2021-02-02,87.04000091552734,90.80000305175781,86.72000122070312,89.91999816894531,89.9031753540039,10558238
2021-02-03,89.91999816894531,90.4000015258789,88.55999755859375,89.5999984741211,89.58323669433594,6776850
2021-02-04,89.83999633789062,92.0,89.5199966430664,91.5999984741211,91.58285522460938,8345975
2021-02-05,92.08000183105469,92.4000015258789,90.55999755859375,91.19999694824219,91.18292999267578,6477300
