Date,Open,High,Low,Close,Adj Close,Volume
2020-03-16,19.6200008392334,20.496000289916992,18.510000228881836,18.510000228881836,17.167726516723633,8466400
2020-03-17,19.010000228881836,19.65999984741211,16.8799991607666,19.110000610351562,17.72422218322754,9620000
2020-03-18,17.670000076293945,18.09000015258789,14.119999885559082,15.319999694824219,14.209054946899414,8283300
2020-03-19,14.699999809265137,18.18000030517578,14.5649995803833,17.3700008392334,16.11039924621582,8480200
2020-03-20,17.760000228881836,18.479999542236328,16.4950008392334,17.520000457763672,16.249521255493164,18780100
2020-03-23,17.68000030517578,17.68000030517578,15.390000343322754,15.869999885559082,14.719172477722168,7120900
2020-03-24,17.450000762939453,17.809999465942383,16.466999053955078,17.799999237060547,16.509214401245117,7612400
2020-03-25,18.209999084472656,18.700000762939453,17.1200008392334,17.709999084472656,16.42574119567871,11161500
2020-03-26,17.93000030517578,20.954999923706055,17.56999969482422,20.719999313354492,19.21746826171875,10039100
2020-03-27,19.3799991607666,20.739999771118164,19.040000915527344,19.959999084472656,18.51258087158203,7036600
2020-03-30,19.6200008392334,19.850000381469727,18.739999771118164,19.649999618530273,18.22506332397461,6643100
2020-03-31,19.420000076293945,19.96500015258789,18.405000686645508,18.809999465942383,17.44597625732422,6219700
2020-04-01,17.479999542236328,17.790000915527344,16.959999084472656,17.299999237060547,16.04547119140625,5805600
2020-04-02,17.200000762939453,18.344999313354492,16.90999984741211,17.420000076293945,16.156774520874023,7065500
2020-04-03,17.290000915527344,17.790000915527344,16.579999923706055,16.940000534057617,15.711580276489258,4616900
2020-04-06,18.239999771118164,19.1299991607666,17.969999313354492,18.790000915527344,17.427425384521484,7725100
2020-04-07,20.6299991607666,21.110000610351562,19.34000015258789,19.530000686645508,18.1137638092041,7126900
2020-04-08,19.920000076293945,20.65999984741211,19.719999313354492,20.530000686645508,19.041248321533203,5693400
2020-04-09,21.6200008392334,22.856000900268555,21.479999542236328,22.110000610351562,20.50667381286621,6536000
2020-04-13,22.200000762939453,22.239999771118164,20.739999771118164,21.190000534057617,19.653385162353516,4721800
2020-04-14,21.670000076293945,21.850000381469727,19.860000610351562,20.329999923706055,18.855749130249023,6596100
2020-04-15,19.100000381469727,19.270000457763672,18.5,18.579999923706055,17.23265266418457,6313600
2020-04-16,18.43000030517578,18.520000457763672,17.149999618530273,17.190000534057617,15.943451881408691,7355600
2020-04-17,17.770000457763672,20.299999237060547,17.770000457763672,19.8700008392334,18.429109573364258,12662600
2020-04-20,19.06999969482422,20.889999389648438,18.540000915527344,20.299999237060547,18.827926635742188,10178500
2020-04-21,19.31999969482422,19.940000534057617,18.950000762939453,19.290000915527344,17.891170501708984,6203800
2020-04-22,20.049999237060547,20.260000228881836,19.43000030517578,19.579999923706055,18.16013526916504,5812200
2020-04-23,19.920000076293945,20.93000030517578,19.850000381469727,20.25,18.781551361083984,5601400
2020-04-24,20.56999969482422,20.9950008392334,20.15999984741211,20.600000381469727,19.106172561645508,6454200
2020-04-27,20.84000015258789,22.655000686645508,20.780000686645508,22.43000030517578,20.803468704223633,7674900
2020-04-28,23.139999389648438,23.690000534057617,22.200000762939453,22.290000915527344,21.03944206237793,7819400
2020-04-29,23.399999618530273,23.950000762939453,22.860000610351562,23.329999923706055,22.021093368530273,6215800
2020-04-30,22.489999771118164,23.0,21.780000686645508,22.389999389648438,21.13382911682129,5290400
2020-05-01,21.6299991607666,21.729999542236328,21.09000015258789,21.420000076293945,20.218252182006836,4264500
2020-05-04,21.0,21.3799991607666,20.610000610351562,21.200000762939453,20.010595321655273,5864900
2020-05-05,21.739999771118164,22.399999618530273,21.100000381469727,21.18000030517578,19.991716384887695,5820200
2020-05-06,21.459999084472656,21.670000076293945,20.31999969482422,20.540000915527344,19.387622833251953,4197400
2020-05-07,20.889999389648438,22.05500030517578,20.889999389648438,21.25,20.057790756225586,4983600
2020-05-08,21.93000030517578,22.415000915527344,21.69499969482422,22.200000762939453,20.954490661621094,4670400
2020-05-11,21.770000457763672,21.790000915527344,20.540000915527344,21.079999923706055,19.897327423095703,6957800
2020-05-12,21.209999084472656,21.545000076293945,20.1200008392334,20.1299991607666,19.00062370300293,5207600
2020-05-13,20.0,20.030000686645508,18.674999237060547,19.329999923706055,18.245508193969727,6905800
2020-05-14,18.739999771118164,20.2450008392334,18.200000762939453,20.149999618530273,19.01950454711914,7658800
2020-05-15,19.799999237060547,20.125,19.450000762939453,19.920000076293945,18.80240821838379,4215900
2020-05-18,21.15999984741211,21.78499984741211,20.68000030517578,21.579999923706055,20.36927604675293,7476700
2020-05-19,21.299999237060547,21.5,20.59000015258789,20.670000076293945,19.510330200195312,6491900
2020-05-20,21.190000534057617,21.795000076293945,21.149999618530273,21.670000076293945,20.454227447509766,5465000
2020-05-21,21.5,21.924999237060547,21.280000686645508,21.350000381469727,20.152177810668945,4320000
2020-05-22,21.5,21.8700008392334,20.969999313354492,21.280000686645508,20.08610725402832,2651400
2020-05-26,22.719999313354492,24.40999984741211,22.670000076293945,23.90999984741211,22.568553924560547,7724300
2020-05-27,25.889999389648438,26.15999984741211,24.290000915527344,25.6299991607666,24.192054748535156,7129700
2020-05-28,26.110000610351562,26.18000030517578,24.56999969482422,24.65999984741211,23.276472091674805,4995100
2020-05-29,23.979999542236328,24.584999084472656,23.739999771118164,24.100000381469727,22.747892379760742,6797300
2020-06-01,24.420000076293945,25.049999237060547,24.1299991607666,24.729999542236328,23.342548370361328,3228200
2020-06-02,25.239999771118164,25.690000534057617,24.825000762939453,25.1200008392334,23.71066665649414,5090200
2020-06-03,26.1200008392334,27.170000076293945,25.950000762939453,26.81999969482422,25.315290451049805,6353900
2020-06-04,26.65999984741211,28.469999313354492,26.399999618530273,28.459999084472656,26.863279342651367,6025800
2020-06-05,31.360000610351562,32.97999954223633,29.030000686645508,29.25,27.608959197998047,10055600
2020-06-08,30.6299991607666,31.06999969482422,29.475000381469727,30.40999984741211,28.703876495361328,10600500
2020-06-09,28.8700008392334,30.100000381469727,28.5,29.510000228881836,27.854372024536133,5588900
2020-06-10,29.110000610351562,29.239999771118164,27.170000076293945,27.25,25.721166610717773,8988200
2020-06-11,25.0,26.065000534057617,24.34000015258789,24.479999542236328,23.106571197509766,7522700
2020-06-12,26.200000762939453,26.290000915527344,24.584999084472656,25.81999969482422,24.371395111083984,4725300
2020-06-15,24.31999969482422,26.889999389648438,24.270000457763672,26.649999618530273,25.154827117919922,5615000
2020-06-16,28.280000686645508,28.450000762939453,26.40999984741211,27.239999771118164,25.711727142333984,6394100
2020-06-17,27.25,27.415000915527344,26.280000686645508,26.3700008392334,24.89053726196289,4287300
2020-06-18,25.969999313354492,26.885000228881836,25.780000686645508,26.149999618530273,24.68288230895996,4455900
2020-06-19,26.760000228881836,26.760000228881836,25.024999618530273,25.350000381469727,23.927762985229492,16909100
2020-06-22,25.020000457763672,25.78499984741211,24.8799991607666,25.43000030517578,24.00327491760254,4647700
2020-06-23,25.989999771118164,26.469999313354492,25.6299991607666,25.799999237060547,24.352516174316406,4733800
2020-06-24,25.329999923706055,25.399999618530273,23.959999084472656,24.079999923706055,22.729013442993164,5363900
2020-06-25,23.860000610351562,25.385000228881836,23.610000610351562,25.260000228881836,23.84281349182129,5413100
2020-06-26,24.56999969482422,24.600000381469727,22.81999969482422,23.15999984741211,21.86063003540039,13151700
2020-06-29,23.5,23.790000915527344,23.040000915527344,23.530000686645508,22.209875106811523,7956700
2020-06-30,23.3799991607666,25.40999984741211,23.309999465942383,25.239999771118164,23.82393455505371,8059200
2020-07-01,25.229999542236328,25.229999542236328,24.010000228881836,24.229999542236328,22.87059783935547,4898200
2020-07-02,25.010000228881836,25.139999389648438,23.639999389648438,23.760000228881836,22.42696762084961,6692300
2020-07-06,24.399999618530273,24.93000030517578,23.920000076293945,24.270000457763672,22.908357620239258,3902600
2020-07-07,23.8799991607666,23.93000030517578,23.389999389648438,23.5,22.181556701660156,3938900
2020-07-08,23.40999984741211,23.770000457763672,23.030000686645508,23.65999984741211,22.332578659057617,4074800
2020-07-09,23.3799991607666,23.649999618530273,22.530000686645508,22.729999542236328,21.454755783081055,4102700
2020-07-10,22.729999542236328,24.18000030517578,22.709999084472656,24.18000030517578,22.82340431213379,4605200
2020-07-13,24.670000076293945,24.889999389648438,23.7549991607666,24.3700008392334,23.00274658203125,4819300
2020-07-14,24.170000076293945,24.350000381469727,23.540000915527344,23.889999389648438,22.54967498779297,3860900
2020-07-15,24.75,25.520000457763672,24.360000610351562,25.450000762939453,24.022153854370117,3893600
2020-07-16,25.100000381469727,26.030000686645508,24.850000381469727,25.450000762939453,24.022153854370117,5141900
2020-07-17,26.670000076293945,27.423999786376953,25.1200008392334,25.149999618530273,23.738981246948242,6493100
2020-07-20,25.040000915527344,25.31999969482422,24.600000381469727,24.670000076293945,23.285913467407227,5049100
2020-07-21,24.809999465942383,25.670000076293945,24.655000686645508,25.549999237060547,24.116540908813477,4945100
2020-07-22,25.1200008392334,25.690000534057617,24.959999084472656,25.510000228881836,24.078786849975586,4927100
2020-07-23,25.34000015258789,26.21500015258789,25.25,26.049999237060547,24.588489532470703,5753900
2020-07-24,26.139999389648438,26.350000381469727,25.540000915527344,25.579999923706055,24.144855499267578,5731100
2020-07-27,25.350000381469727,25.489999771118164,24.725000381469727,24.860000610351562,23.465255737304688,4854800
2020-07-28,24.290000915527344,24.70400047302246,24.079999923706055,24.18000030517578,23.18716049194336,3813100
2020-07-29,24.209999084472656,25.3700008392334,23.924999237060547,25.350000381469727,24.30912208557129,4775700
2020-07-30,24.479999542236328,25.0,24.030000686645508,24.780000686645508,23.762523651123047,4269200
2020-07-31,24.540000915527344,24.84000015258789,24.065000534057617,24.809999465942383,23.791292190551758,6109500
2020-08-03,24.799999237060547,24.889999389648438,24.139999389648438,24.229999542236328,23.235109329223633,5454900
2020-08-04,24.200000762939453,24.420000076293945,24.020000457763672,24.209999084472656,23.215927124023438,3720400
2020-08-05,24.540000915527344,24.90999984741211,24.354999542236328,24.8700008392334,23.84882926940918,4020400
2020-08-06,24.639999389648438,24.9950008392334,24.549999237060547,24.760000228881836,23.74334716796875,3520900
2020-08-07,24.459999084472656,25.440000534057617,24.325000762939453,25.43000030517578,24.385835647583008,4235700
2020-08-10,25.6200008392334,26.325000762939453,25.600000381469727,25.8799991607666,24.817358016967773,3715100
2020-08-11,26.809999465942383,27.56999969482422,26.559999465942383,26.649999618530273,25.555742263793945,4731800
2020-08-12,27.3700008392334,27.3700008392334,25.81800079345703,26.489999771118164,25.40230941772461,3258700
2020-08-13,26.09000015258789,26.219999313354492,25.610000610351562,25.690000534057617,24.63515853881836,3139600
2020-08-14,25.40999984741211,26.190000534057617,25.299999237060547,25.899999618530273,24.83653450012207,1935500
2020-08-17,25.68000030517578,25.829999923706055,25.389999389648438,25.440000534057617,24.395423889160156,2104500
2020-08-18,25.3799991607666,25.440000534057617,24.645000457763672,24.760000228881836,23.74334716796875,2545500
2020-08-19,24.709999084472656,25.299999237060547,24.579999923706055,24.799999237060547,23.78170394897461,3777300
2020-08-20,24.440000534057617,24.549999237060547,24.09000015258789,24.299999237060547,23.302234649658203,2685300
2020-08-21,24.299999237060547,24.600000381469727,24.149999618530273,24.190000534057617,23.19675064086914,3166300
2020-08-24,24.299999237060547,25.229999542236328,24.149999618530273,25.229999542236328,24.194046020507812,2856700
2020-08-25,25.709999084472656,25.889999389648438,25.100000381469727,25.540000915527344,24.491317749023438,4333700
2020-08-26,25.459999084472656,25.704999923706055,25.280000686645508,25.360000610351562,24.31871223449707,7896100
2020-08-27,25.420000076293945,26.229999542236328,25.200000762939453,26.010000228881836,24.942020416259766,4418300
2020-08-28,26.260000228881836,26.34000015258789,25.979999542236328,26.290000915527344,25.21052360534668,3175100
2020-08-31,26.15999984741211,26.190000534057617,25.81999969482422,25.8700008392334,24.807771682739258,6579500
2020-09-01,25.59000015258789,26.510000228881836,25.530000686645508,26.170000076293945,25.09545135498047,6890500
2020-09-02,26.110000610351562,26.989999771118164,25.899999618530273,26.790000915527344,25.68999481201172,5926500
2020-09-03,27.0,28.030000686645508,26.510000228881836,26.760000228881836,25.661226272583008,6917100
2020-09-04,27.459999084472656,27.790000915527344,26.579999923706055,27.360000610351562,26.236591339111328,5626600
2020-09-08,26.780000686645508,27.059999465942383,26.219999313354492,26.6200008392334,25.526973724365234,10854100
2020-09-09,26.829999923706055,27.40999984741211,26.489999771118164,27.1299991607666,26.01603126525879,8606000
2020-09-10,27.420000076293945,28.069000244140625,26.520000457763672,26.719999313354492,25.622867584228516,15213700
2020-09-11,26.700000762939453,27.15999984741211,26.350000381469727,27.110000610351562,25.996854782104492,7692100
2020-09-14,27.40999984741211,28.100000381469727,27.280000686645508,27.989999771118164,26.840721130371094,14720200
2020-09-15,27.959999084472656,28.0,26.68000030517578,26.690000534057617,25.594100952148438,6309800
2020-09-16,26.760000228881836,28.18000030517578,26.584999084472656,27.6200008392334,26.48591423034668,7296500
2020-09-17,27.06999969482422,27.81999969482422,26.915000915527344,27.489999771118164,26.361251831054688,7721500
2020-09-18,27.110000610351562,27.510000228881836,26.975000381469727,27.15999984741211,26.044801712036133,8947200
2020-09-21,26.309999465942383,26.719999313354492,25.670000076293945,25.829999923706055,24.769411087036133,4990100
2020-09-22,25.790000915527344,25.8799991607666,24.299999237060547,24.510000228881836,23.503610610961914,8540800
2020-09-23,24.719999313354492,25.36199951171875,23.920000076293945,23.950000762939453,22.966604232788086,4782300
2020-09-24,23.950000762939453,24.530000686645508,23.459999084472656,23.829999923706055,22.851531982421875,3597300
2020-09-25,23.579999923706055,24.514999389648438,23.540000915527344,24.43000030517578,23.426897048950195,3455200
2020-09-28,24.959999084472656,25.540000915527344,24.90999984741211,25.34000015258789,24.299530029296875,4067700
2020-09-29,25.219999313354492,25.360000610351562,24.489999771118164,24.780000686645508,23.762523651123047,2884500
2020-09-30,24.920000076293945,25.719999313354492,24.899999618530273,25.280000686645508,24.241994857788086,4933100
2020-10-01,25.459999084472656,25.709999084472656,25.139999389648438,25.43000030517578,24.385835647583008,3432300
2020-10-02,24.899999618530273,26.360000610351562,24.799999237060547,26.209999084472656,25.133806228637695,3348800
2020-10-05,26.520000457763672,27.5,26.450000762939453,27.479999542236328,26.351661682128906,4596800
2020-10-06,28.0,28.479999542236328,27.020000457763672,27.1299991607666,26.01603126525879,4766500
2020-10-07,27.6299991607666,28.459999084472656,27.59000015258789,28.1200008392334,26.965383529663086,2964800
2020-10-08,28.40999984741211,28.6299991607666,27.959999084472656,28.559999465942383,27.38731575012207,2483200
2020-10-09,28.75,28.8700008392334,27.8700008392334,27.959999084472656,26.81195068359375,4148800
2020-10-12,28.0,28.510000228881836,27.81999969482422,28.469999313354492,27.30101203918457,3358300
2020-10-13,28.440000534057617,28.5,27.56999969482422,28.020000457763672,26.869489669799805,5851600
2020-10-14,28.18000030517578,28.559999465942383,27.540000915527344,27.579999923706055,26.447555541992188,5018900
2020-10-15,27.239999771118164,28.05500030517578,27.149999618530273,27.899999618530273,26.75441551208496,9333000
2020-10-16,27.0,27.06999969482422,26.06999969482422,26.610000610351562,25.517383575439453,9017300
2020-10-19,26.920000076293945,27.075000762939453,26.5,26.639999389648438,25.546152114868164,4454600
2020-10-20,27.110000610351562,28.040000915527344,26.989999771118164,27.6200008392334,26.48591423034668,5146400
2020-10-21,27.40999984741211,27.639999389648438,27.190000534057617,27.549999237060547,26.418787002563477,5051300
2020-10-22,27.639999389648438,28.979999542236328,27.420000076293945,28.860000610351562,27.674999237060547,4310700
2020-10-23,29.100000381469727,29.3700008392334,28.43000030517578,29.1299991607666,27.933910369873047,4393900
2020-10-26,28.799999237060547,28.90999984741211,27.989999771118164,28.360000610351562,27.19552993774414,4478600
2020-10-27,27.75,28.06999969482422,26.639999389648438,26.65999984741211,25.92180061340332,3508400
2020-10-28,26.030000686645508,26.518999099731445,25.809999465942383,25.8799991607666,25.16339874267578,3804600
2020-10-29,25.799999237060547,26.959999084472656,25.40999984741211,26.709999084472656,25.970415115356445,4503200
2020-10-30,26.639999389648438,27.260000228881836,26.309999465942383,27.25,26.495464324951172,3404200
2020-11-02,27.610000610351562,28.06999969482422,27.079999923706055,28.030000686645508,27.253870010375977,3771000
2020-11-03,28.690000534057617,29.219999313354492,28.510000228881836,29.010000228881836,28.206729888916016,3596300
2020-11-04,27.979999542236328,28.010000228881836,26.440000534057617,26.719999313354492,25.980138778686523,5861300
2020-11-05,26.920000076293945,29.235000610351562,26.90999984741211,28.90999984741211,28.109498977661133,8868500
2020-11-06,29.09000015258789,29.34000015258789,27.489999771118164,27.709999084472656,26.942726135253906,4255900
2020-11-09,30.600000381469727,32.970001220703125,30.530000686645508,32.33000183105469,31.434804916381836,10508300
2020-11-10,32.459999084472656,32.974998474121094,31.8700008392334,32.79999923706055,31.891786575317383,5545000
2020-11-11,32.900001525878906,32.900001525878906,31.420000076293945,31.68000030517578,30.802799224853516,4024400
2020-11-12,30.829999923706055,31.299999237060547,30.09000015258789,30.68000030517578,29.83049201965332,4376800
2020-11-13,31.15999984741211,32.0,31.06999969482422,31.75,30.87086296081543,3499700
2020-11-16,33.25,33.970001220703125,32.540000915527344,33.040000915527344,32.125144958496094,3892300
2020-11-17,32.439998626708984,33.06999969482422,31.7450008392334,33.06999969482422,32.15431213378906,3363800
2020-11-18,33.15999984741211,33.599998474121094,32.5,32.5099983215332,31.60981559753418,2744800
2020-11-19,32.06999969482422,32.869998931884766,31.770000457763672,32.810001373291016,31.901514053344727,2878400
2020-11-20,32.38999938964844,32.57699966430664,31.834999084472656,32.279998779296875,31.386184692382812,3816800
2020-11-23,33.0,33.40999984741211,32.689998626708984,33.25,32.32932662963867,2417000
2020-11-24,34.130001068115234,35.19499969482422,34.099998474121094,35.060001373291016,34.089210510253906,3895200
2020-11-25,34.41999816894531,34.83000183105469,34.0099983215332,34.70000076293945,33.73917770385742,2792400
2020-11-27,34.54999923706055,34.76499938964844,33.869998931884766,34.13999938964844,33.19468307495117,1556600
2020-11-30,33.900001525878906,34.27000045776367,32.584999084472656,32.65999984741211,31.755664825439453,5330400
2020-12-01,33.709999084472656,34.07500076293945,33.43000030517578,33.619998931884766,32.68907928466797,3875000
2020-12-02,33.459999084472656,34.630001068115234,33.33000183105469,34.36000061035156,33.408592224121094,3683200
2020-12-03,34.36000061035156,34.92499923706055,33.904998779296875,34.59000015258789,33.632225036621094,3679000
2020-12-04,35.06999969482422,35.560001373291016,34.814998626708984,35.43000030517578,34.4489631652832,3605800
2020-12-07,35.09000015258789,35.40999984741211,34.58000183105469,35.310001373291016,34.33229064941406,3950500
2020-12-08,34.93000030517578,35.790000915527344,34.849998474121094,35.59000015258789,34.60453414916992,3466500
2020-12-09,36.040000915527344,36.54999923706055,35.689998626708984,35.810001373291016,34.818443298339844,3330700
2020-12-10,35.25,36.130001068115234,35.09000015258789,36.0,35.00318145751953,3055700
2020-12-11,35.400001525878906,35.68000030517578,34.95500183105469,35.369998931884766,34.390625,2481000
2020-12-14,36.16999816894531,36.34000015258789,34.56999969482422,34.619998931884766,33.66139221191406,3481700
2020-12-15,35.20000076293945,35.5,34.619998931884766,35.290000915527344,34.312843322753906,2862000
2020-12-16,35.38999938964844,35.47999954223633,34.93000030517578,35.380001068115234,34.400352478027344,2612100
2020-12-17,35.150001525878906,35.3120002746582,34.52000045776367,34.779998779296875,33.81696319580078,3559900
2020-12-18,34.779998779296875,34.970001220703125,33.8849983215332,34.209999084472656,33.26274490356445,7189500
2020-12-21,34.4900016784668,34.9900016784668,33.869998931884766,34.7599983215332,33.797515869140625,4625400
2020-12-22,35.0,35.150001525878906,34.2400016784668,34.2400016784668,33.29191970825195,2904500
2020-12-23,34.61000061035156,35.56999969482422,34.56999969482422,35.36000061035156,34.38090515136719,2426700
2020-12-24,35.5,35.5,34.59000015258789,35.119998931884766,34.14754867553711,1333700
2020-12-28,35.54999923706055,35.7400016784668,35.09000015258789,35.11000061035156,34.1378288269043,2458400
2020-12-29,35.150001525878906,35.27000045776367,34.689998626708984,34.880001068115234,33.9141960144043,1930600
2020-12-30,34.970001220703125,35.45000076293945,34.900001525878906,35.400001525878906,34.419795989990234,2060200
2020-12-31,35.31999969482422,35.810001373291016,34.959999084472656,35.7599983215332,34.76982498168945,1829800
2021-01-04,36.02000045776367,36.20000076293945,34.91999816894531,35.52000045776367,34.53647232055664,3483500
2021-01-05,35.529998779296875,36.68000030517578,35.40999984741211,36.290000915527344,35.28515625,3095400
2021-01-06,37.540000915527344,39.470001220703125,37.45000076293945,38.810001373291016,37.73537826538086,6295000
2021-01-07,39.5,40.65999984741211,39.369998931884766,40.16999816894531,39.057716369628906,4488700
2021-01-08,40.09000015258789,40.150001525878906,38.720001220703125,39.560001373291016,38.46460723876953,3406300
2021-01-11,39.0099983215332,40.040000915527344,38.654998779296875,39.83000183105469,38.727134704589844,3771200
2021-01-12,39.880001068115234,40.84000015258789,39.5,40.29999923706055,39.18411636352539,2974600
2021-01-13,40.09000015258789,40.56999969482422,39.7400016784668,40.25,39.135501861572266,2567700
2021-01-14,40.689998626708984,41.66999816894531,40.40999984741211,41.45000076293945,40.302276611328125,2721300
2021-01-15,40.459999084472656,40.95000076293945,39.9900016784668,40.630001068115234,39.504981994628906,4120100
2021-01-19,40.959999084472656,41.119998931884766,40.40999984741211,40.83000183105469,39.69944381713867,4498800
2021-01-20,40.65999984741211,41.58000183105469,39.459999084472656,40.09000015258789,38.97993469238281,3991500
2021-01-21,40.0099983215332,40.27000045776367,38.470001220703125,38.91999816894531,37.84232711791992,4310300
2021-01-22,38.310001373291016,38.849998474121094,37.95000076293945,38.38999938964844,37.32700729370117,3734600
2021-01-25,38.0,38.11000061035156,36.65999984741211,38.04999923706055,36.99641799926758,5470000
2021-01-26,38.540000915527344,38.70000076293945,37.0099983215332,37.04999923706055,36.024105072021484,4672600
2021-01-27,36.31999969482422,36.66999816894531,35.09000015258789,35.209999084472656,34.23505783081055,5949700
2021-01-28,36.11000061035156,37.63999938964844,35.770999908447266,37.209999084472656,36.1796760559082,5126000
2021-01-29,37.08000183105469,37.709999084472656,36.005001068115234,36.439998626708984,35.43099594116211,6484600
2021-02-01,36.810001373291016,37.25,36.310001373291016,37.209999084472656,36.1796760559082,4597800
2021-02-02,37.45000076293945,38.77000045776367,37.45000076293945,38.0099983215332,37.34897994995117,3749500
2021-02-03,38.0099983215332,38.88999938964844,37.869998931884766,38.790000915527344,38.11541748046875,3663100
2021-02-04,39.38999938964844,40.345001220703125,39.224998474121094,39.91999816894531,39.225765228271484,5027200
