Date,Open,High,Low,Close,Adj Close,Volume
2020-03-06,103.0199966430664,106.2300033569336,101.76000213623047,105.66999816894531,103.0616455078125,3651100
2020-03-09,98.33000183105469,102.16999816894531,97.62000274658203,99.87999725341797,97.41456604003906,4864400
2020-03-10,102.72000122070312,103.91999816894531,98.94999694824219,103.08999633789062,100.54533386230469,4267200
2020-03-11,100.43000030517578,100.95999908447266,97.91999816894531,98.94999694824219,96.50753021240234,2827800
2020-03-12,93.56999969482422,100.36000061035156,92.4800033569336,93.0,90.70439910888672,5559800
2020-03-13,95.9800033569336,99.19000244140625,91.4000015258789,98.63999938964844,96.20518493652344,5974000
2020-03-16,88.55999755859375,93.47000122070312,86.26000213623047,87.86000061035156,85.69127655029297,4249600
2020-03-17,90.45999908447266,93.88999938964844,89.18000030517578,91.9000015258789,89.63156127929688,4341500
2020-03-18,87.25,87.79000091552734,75.79000091552734,80.80999755859375,78.81529235839844,4721500
2020-03-19,80.37999725341797,82.02999877929688,75.87999725341797,79.02999877929688,77.07923889160156,4356900
2020-03-20,79.80999755859375,84.01000213623047,77.44000244140625,79.87000274658203,77.89849853515625,3788700
2020-03-23,78.4000015258789,79.4000015258789,74.33000183105469,76.69000244140625,74.79698944091797,4772700
2020-03-24,80.25,87.88999938964844,79.54000091552734,86.93000030517578,84.78422546386719,4379200
2020-03-25,85.69000244140625,90.87000274658203,84.33000183105469,86.86000061035156,84.7159652709961,3000000
2020-03-26,88.04000091552734,89.70999908447266,84.52999877929688,85.86000061035156,83.74064636230469,3560500
2020-03-27,82.73999786376953,88.23999786376953,82.62000274658203,85.44999694824219,83.34075927734375,3159200
2020-03-30,85.69999694824219,89.9000015258789,84.98999786376953,89.55000305175781,87.33955383300781,2785600
2020-03-31,88.55999755859375,89.58000183105469,85.2699966430664,86.45999908447266,84.32583618164062,3670600
2020-04-01,83.69000244140625,85.08000183105469,81.43000030517578,82.0199966430664,79.99542236328125,3228600
2020-04-02,81.25,84.22000122070312,81.0999984741211,82.75,80.70741271972656,2451100
2020-04-03,81.88999938964844,82.9800033569336,78.94999694824219,79.9000015258789,77.9277572631836,2720200
2020-04-06,83.62999725341797,88.05999755859375,82.62999725341797,87.33000183105469,85.17435455322266,2911100
2020-04-07,90.95999908447266,91.08000183105469,87.30000305175781,87.4000015258789,85.68907165527344,2399900
2020-04-08,88.61000061035156,94.06999969482422,87.36000061035156,93.61000061035156,91.77751159667969,2707200
2020-04-09,94.51000213623047,97.0,94.19999694824219,96.61000061035156,94.71878051757812,3061900
2020-04-13,96.11000061035156,96.11000061035156,93.97000122070312,95.0199966430664,93.159912109375,2293800
2020-04-14,97.0,100.0,96.75,99.44000244140625,97.49337768554688,2438500
2020-04-15,97.0,98.0,95.62999725341797,96.30000305175781,94.41486358642578,2264900
2020-04-16,96.41000366210938,97.37999725341797,95.48999786376953,97.22000122070312,95.31685638427734,1736300
2020-04-17,99.4800033569336,100.27999877929688,96.80000305175781,98.54000091552734,96.61100769042969,1892700
2020-04-20,97.55999755859375,97.55999755859375,95.01000213623047,95.76000213623047,93.88542175292969,1594700
2020-04-21,93.26000213623047,94.54000091552734,92.45999908447266,92.69999694824219,90.88532257080078,2259000
2020-04-22,94.0999984741211,94.87000274658203,92.3499984741211,94.08000183105469,92.23831176757812,2153400
2020-04-23,93.98999786376953,95.58999633789062,92.33999633789062,92.58999633789062,90.77748107910156,2010500
2020-04-24,93.2300033569336,93.95999908447266,91.80000305175781,93.29000091552734,91.46377563476562,1460900
2020-04-27,93.83000183105469,95.20999908447266,92.66999816894531,94.69999694824219,92.8461685180664,1859900
2020-04-28,96.30000305175781,96.68000030517578,93.12999725341797,93.26000213623047,91.43435668945312,1557200
2020-04-29,95.01000213623047,96.12000274658203,94.29000091552734,94.62000274658203,92.76774597167969,1831200
2020-04-30,93.70999908447266,98.51000213623047,93.4000015258789,97.33000183105469,95.42469024658203,3734500
2020-05-01,95.9000015258789,97.38999938964844,94.51000213623047,97.0999984741211,95.1991958618164,2637900
2020-05-04,98.05000305175781,100.51000213623047,96.7699966430664,98.73999786376953,96.80709075927734,3989600
2020-05-05,99.19000244140625,101.79000091552734,98.87999725341797,100.26000213623047,98.29733276367188,2596600
2020-05-06,101.16000366210938,101.38999938964844,98.63999938964844,98.87999725341797,96.94435119628906,1932100
2020-05-07,99.87000274658203,102.06999969482422,99.87000274658203,101.6500015258789,99.66012573242188,1776900
2020-05-08,102.62000274658203,104.01000213623047,101.5,103.9800033569336,101.94450378417969,1559700
2020-05-11,103.1500015258789,104.94999694824219,102.87000274658203,104.08999633789062,102.05235290527344,2242500
2020-05-12,104.61000061035156,105.1500015258789,103.77999877929688,104.30000305175781,102.25825500488281,3331400
2020-05-13,103.75,105.8499984741211,103.30999755859375,105.0999984741211,103.0425796508789,5368100
2020-05-14,103.75,106.37999725341797,103.5,106.0999984741211,104.02301025390625,8540600
2020-05-15,105.58999633789062,107.87000274658203,104.47000122070312,104.47000122070312,102.42491912841797,11085700
2020-05-18,107.20999908447266,108.37999725341797,106.41999816894531,107.0,104.9053955078125,2885700
2020-05-19,106.66999816894531,107.33999633789062,105.4800033569336,105.52999877929688,103.46417236328125,2227300
2020-05-20,105.91999816894531,106.37000274658203,103.51000213623047,103.9800033569336,101.94450378417969,2640600
2020-05-21,103.43000030517578,105.33000183105469,103.18000030517578,104.54000091552734,102.49354553222656,2410900
2020-05-22,104.51000213623047,104.83999633789062,103.5,104.5,102.45433807373047,1926700
2020-05-26,106.63999938964844,107.12000274658203,105.56999969482422,105.75,103.67986297607422,3342500
2020-05-27,106.1500015258789,107.45999908447266,104.69999694824219,105.95999908447266,103.88575744628906,2401600
2020-05-28,106.91999816894531,107.37999725341797,106.06999969482422,106.58999633789062,104.50341033935547,2200100
2020-05-29,106.06999969482422,106.33000183105469,104.86000061035156,105.91999816894531,103.8465347290039,7207200
2020-06-01,105.97000122070312,107.0199966430664,105.44000244140625,106.69999694824219,104.61126708984375,1481800
2020-06-02,106.86000061035156,108.05000305175781,106.5199966430664,108.0199966430664,105.90542602539062,2102200
2020-06-03,108.81999969482422,110.0,108.31999969482422,109.2300033569336,107.09175109863281,2751600
2020-06-04,108.69000244140625,109.1500015258789,107.94999694824219,108.72000122070312,106.59171295166016,2102100
2020-06-05,110.0999984741211,111.7300033569336,108.76000213623047,111.48999786376953,109.3074951171875,3699500
2020-06-08,111.0199966430664,111.98999786376953,110.44999694824219,111.41000366210938,109.22906494140625,2450800
2020-06-09,110.75,110.91999816894531,109.69000244140625,110.44000244140625,108.2780532836914,1662800
2020-06-10,110.13999938964844,110.83000183105469,109.18000030517578,110.12000274658203,107.96431732177734,2228000
2020-06-11,108.43000030517578,108.43000030517578,104.05999755859375,104.2300033569336,102.18962097167969,3343700
2020-06-12,106.2300033569336,106.80999755859375,102.26000213623047,104.33999633789062,102.2974624633789,2764900
2020-06-15,102.0,106.05000305175781,101.51000213623047,106.0,103.92497253417969,2307100
2020-06-16,108.2300033569336,108.72000122070312,106.0199966430664,107.37000274658203,105.26815032958984,2077600
2020-06-17,107.4800033569336,109.75,107.41000366210938,108.54000091552734,106.41524505615234,1700400
2020-06-18,108.11000061035156,109.12000274658203,107.55999755859375,108.41999816894531,106.29759216308594,1340800
2020-06-19,109.9000015258789,109.9000015258789,103.55000305175781,103.58000183105469,101.5523452758789,5040800
2020-06-22,103.87000274658203,106.19999694824219,103.75,105.55999755859375,103.49356842041016,1915700
2020-06-23,106.87999725341797,107.08999633789062,105.72000122070312,105.76000213623047,103.68966674804688,1394800
2020-06-24,105.0,105.69000244140625,103.54000091552734,103.93000030517578,101.8954849243164,2004000
2020-06-25,103.97000122070312,107.1500015258789,103.16999816894531,106.9800033569336,104.88579559326172,1743900
2020-06-26,106.44999694824219,107.48999786376953,104.55999755859375,104.75,102.69944763183594,2585600
2020-06-29,105.75,105.75,104.0,105.27999877929688,103.21906280517578,1788400
2020-06-30,105.33999633789062,107.83999633789062,104.7300033569336,107.37000274658203,105.26815032958984,1986700
2020-07-01,107.48999786376953,108.22000122070312,106.9000015258789,107.52999877929688,105.4250259399414,1594600
2020-07-02,108.87999725341797,109.08999633789062,107.38999938964844,107.88999938964844,105.77796173095703,1378700
2020-07-06,109.38999938964844,109.72000122070312,107.51000213623047,107.91999816894531,105.807373046875,1461900
2020-07-07,107.5999984741211,108.30000305175781,106.95999908447266,107.3499984741211,105.24853515625,1697900
2020-07-08,107.5199966430664,109.12000274658203,107.0999984741211,109.08000183105469,106.9446792602539,1850400
2020-07-09,109.16999816894531,109.26000213623047,106.83000183105469,108.2300033569336,106.11132049560547,940200
2020-07-10,108.58000183105469,109.6500015258789,107.88999938964844,109.45999908447266,107.31723022460938,979500
2020-07-13,109.77999877929688,110.58999633789062,108.25,108.76000213623047,106.63093566894531,1453700
2020-07-14,108.77999877929688,110.3499984741211,108.5199966430664,110.23999786376953,108.08196258544922,1026600
2020-07-15,111.66999816894531,112.0199966430664,110.44999694824219,111.58000183105469,109.39574432373047,1134200
2020-07-16,111.47000122070312,112.22000122070312,111.13999938964844,111.83000183105469,109.6408462524414,927400
2020-07-17,112.51000213623047,113.8499984741211,111.83000183105469,113.69000244140625,111.46443176269531,1658100
2020-07-20,113.5999984741211,113.91000366210938,112.91999816894531,113.4800033569336,111.258544921875,890300
2020-07-21,114.62000274658203,114.88999938964844,113.6500015258789,114.4000015258789,112.16053009033203,1247200
2020-07-22,113.76000213623047,115.61000061035156,113.76000213623047,115.51000213623047,113.24881744384766,1468300
2020-07-23,115.58000183105469,116.55999755859375,114.75,115.27999877929688,113.02330780029297,1293700
2020-07-24,114.9000015258789,115.06999969482422,114.13999938964844,114.62000274658203,112.83135223388672,1008400
2020-07-27,114.5999984741211,114.87000274658203,113.22000122070312,114.61000061035156,112.8215103149414,1392500
2020-07-28,114.48999786376953,114.9800033569336,113.7300033569336,114.20999908447266,112.42774963378906,1435800
2020-07-29,113.83999633789062,115.58000183105469,113.1500015258789,115.58000183105469,113.77638244628906,1354300
2020-07-30,114.22000122070312,117.05000305175781,113.20999908447266,116.70999908447266,114.88874053955078,1721200
2020-07-31,118.0,118.0,115.48999786376953,116.5999984741211,114.78044891357422,2093100
2020-08-03,116.52999877929688,117.33000183105469,115.68000030517578,115.81999969482422,114.01261901855469,1723200
2020-08-04,115.8499984741211,117.62000274658203,115.6500015258789,117.38999938964844,115.55812072753906,1897500
2020-08-05,117.2699966430664,118.91000366210938,117.0999984741211,118.43000030517578,116.58189392089844,1553500
2020-08-06,118.0,118.80999755859375,117.43000030517578,118.7699966430664,116.91658782958984,1345400
2020-08-07,118.37999725341797,119.20999908447266,116.94999694824219,117.73999786376953,115.90265655517578,1544200
2020-08-10,118.05000305175781,118.12000274658203,116.11000061035156,116.41000366210938,114.59342193603516,1503500
2020-08-11,117.18000030517578,117.97000122070312,115.77999877929688,116.9800033569336,115.15453338623047,1726700
2020-08-12,117.83999633789062,118.22000122070312,116.44000244140625,116.6500015258789,114.82967376708984,1370500
2020-08-13,116.26000213623047,117.30999755859375,116.08000183105469,117.1500015258789,115.32186889648438,1115700
2020-08-14,116.80999755859375,117.73999786376953,116.08999633789062,116.61000061035156,114.79029846191406,1059500
2020-08-17,116.37000274658203,117.26000213623047,116.16999816894531,116.51000213623047,114.69185638427734,1029600
2020-08-18,116.37000274658203,117.61000061035156,116.37000274658203,116.93000030517578,115.10530853271484,1236900
2020-08-19,116.91999816894531,117.36000061035156,115.91999816894531,116.0999984741211,114.28825378417969,899400
2020-08-20,115.55999755859375,116.45999908447266,115.13999938964844,116.05000305175781,114.2390365600586,1019500
2020-08-21,114.86000061035156,115.29000091552734,112.18000030517578,113.47000122070312,111.69929504394531,2491800
2020-08-24,113.87000274658203,114.11000061035156,111.95999908447266,112.62000274658203,110.86255645751953,1898600
2020-08-25,113.3499984741211,113.66999816894531,112.2699966430664,112.98999786376953,111.2267837524414,1918300
2020-08-26,112.87999725341797,114.47000122070312,112.23999786376953,114.22000122070312,112.4375991821289,1218200
2020-08-27,114.30999755859375,115.37999725341797,114.2300033569336,114.68000030517578,112.89041900634766,1284300
2020-08-28,115.36000061035156,115.41999816894531,113.43000030517578,114.0,112.22102355957031,1962000
2020-08-31,114.3499984741211,115.33999633789062,113.97000122070312,114.91000366210938,113.11682891845703,1571400
2020-09-01,114.62999725341797,115.5,113.94000244140625,115.4800033569336,113.67793273925781,1693600
2020-09-02,115.27999877929688,118.95999908447266,115.06999969482422,118.91000366210938,117.05441284179688,2075100
2020-09-03,119.41000366210938,120.97000122070312,115.75,116.58000183105469,114.76077270507812,3187700
2020-09-04,117.30999755859375,117.94000244140625,113.62999725341797,115.41000366210938,113.60902404785156,1400600
2020-09-08,114.54000091552734,114.73999786376953,112.13999938964844,113.4800033569336,111.70914459228516,2689500
2020-09-09,114.44999694824219,117.80999755859375,114.3499984741211,116.75,114.92811584472656,1843600
2020-09-10,116.76000213623047,117.5,115.58000183105469,115.61000061035156,113.80590057373047,1859200
2020-09-11,115.95999908447266,116.44999694824219,114.86000061035156,115.77999877929688,113.9732437133789,1023800
2020-09-14,116.83999633789062,118.04000091552734,116.47000122070312,117.80000305175781,115.96172332763672,1199300
2020-09-15,118.11000061035156,119.4000015258789,118.0,118.62000274658203,116.76893615722656,1395300
2020-09-16,118.95999908447266,120.51000213623047,118.61000061035156,118.83000183105469,116.97565460205078,1572800
2020-09-17,117.69999694824219,118.55999755859375,116.51000213623047,117.87999725341797,116.04048156738281,1879700
2020-09-18,117.52999877929688,119.4000015258789,117.2699966430664,117.66999816894531,115.83375549316406,3068900
2020-09-21,116.44000244140625,116.76000213623047,114.47000122070312,116.2699966430664,114.45559692382812,2227800
2020-09-22,116.27999877929688,117.61000061035156,114.97000122070312,116.2699966430664,114.45559692382812,1819200
2020-09-23,116.16999816894531,117.06999969482422,114.45999908447266,114.54000091552734,112.75259399414062,1453500
2020-09-24,114.41999816894531,114.73999786376953,112.54000091552734,112.7300033569336,110.9708480834961,1719600
2020-09-25,112.4000015258789,113.37000274658203,110.70999908447266,112.95999908447266,111.19725036621094,2395100
2020-09-28,114.0999984741211,115.8499984741211,113.26000213623047,114.54000091552734,112.75259399414062,2059300
2020-09-29,114.31999969482422,114.88999938964844,113.16999816894531,114.05000305175781,112.27024841308594,1603600
2020-09-30,114.55000305175781,115.83999633789062,113.58000183105469,114.69999694824219,112.91009521484375,2499600
2020-10-01,115.02999877929688,115.44999694824219,113.58999633789062,114.2300033569336,112.44744110107422,2052300
2020-10-02,113.41999816894531,115.80000305175781,113.19000244140625,114.55999755859375,112.77228546142578,1641600
2020-10-05,115.44000244140625,116.08999633789062,114.68000030517578,115.66000366210938,113.8551254272461,1346700
2020-10-06,116.08000183105469,117.13999938964844,114.45999908447266,114.87999725341797,113.08729553222656,2185600
2020-10-07,115.58999633789062,116.19999694824219,114.26000213623047,114.69000244140625,112.90026092529297,1605400
2020-10-08,114.61000061035156,115.68000030517578,114.12999725341797,114.26000213623047,112.93486022949219,2141300
2020-10-09,115.19000244140625,116.51000213623047,114.2300033569336,115.70999908447266,114.3680419921875,1698200
2020-10-12,115.30000305175781,117.18000030517578,115.2699966430664,116.58999633789062,115.23783111572266,1285800
2020-10-13,116.26000213623047,117.55999755859375,114.37000274658203,114.94999694824219,113.6168441772461,1210200
2020-10-14,115.4000015258789,116.27999877929688,114.2699966430664,114.51000213623047,113.18196105957031,1329400
2020-10-15,113.76000213623047,115.12000274658203,113.30000305175781,114.36000061035156,113.03369903564453,1449000
2020-10-16,114.66000366210938,115.9800033569336,114.33999633789062,114.94000244140625,113.60697174072266,1606900
2020-10-19,115.18000030517578,115.55999755859375,112.83999633789062,113.02999877929688,111.71912384033203,1190900
2020-10-20,113.79000091552734,114.11000061035156,112.23999786376953,112.47000122070312,111.16561889648438,1106400
2020-10-21,112.61000061035156,113.83000183105469,112.27999877929688,112.30000305175781,110.99758911132812,1145900
2020-10-22,112.30000305175781,113.6500015258789,111.83999633789062,113.37999725341797,112.0650634765625,1050500
2020-10-23,113.81999969482422,113.86000061035156,112.77999877929688,113.69999694824219,112.38134002685547,1275400
2020-10-26,112.70999908447266,112.72000122070312,110.3499984741211,111.08999633789062,109.8016128540039,1438600
2020-10-27,111.33000183105469,111.98999786376953,110.41000366210938,110.41000366210938,109.12950897216797,1088900
2020-10-28,108.83000183105469,109.4000015258789,107.29000091552734,107.52999877929688,106.28290557861328,2524300
2020-10-29,107.31999969482422,107.87000274658203,102.86000061035156,102.94999694824219,101.75602722167969,3065400
2020-10-30,102.58999633789062,104.63999938964844,102.11000061035156,103.45999908447266,102.2601089477539,2797600
2020-11-02,104.0,105.44000244140625,103.2699966430664,104.88999938964844,103.67352294921875,2567000
2020-11-03,106.43000030517578,107.43000030517578,105.4800033569336,106.56999969482422,105.33403778076172,2343900
2020-11-04,106.86000061035156,111.37999725341797,106.6500015258789,109.0,107.7358627319336,2234400
2020-11-05,109.91999816894531,110.7300033569336,107.8499984741211,108.4000015258789,107.142822265625,1573500
2020-11-06,109.13999938964844,110.7300033569336,108.16999816894531,109.55999755859375,108.28936767578125,1405300
2020-11-09,116.0,117.12999725341797,110.16999816894531,110.58000183105469,109.29753875732422,3255100
2020-11-10,110.68000030517578,113.08000183105469,109.97000122070312,112.51000213623047,111.20515441894531,2118200
2020-11-11,113.31999969482422,113.95999908447266,112.70999908447266,113.36000061035156,112.04529571533203,1231500
2020-11-12,112.98999786376953,113.27999877929688,111.58000183105469,112.33000183105469,111.02723693847656,1372700
2020-11-13,112.94000244140625,113.94999694824219,112.83999633789062,113.30999755859375,111.9958724975586,1381600
2020-11-16,114.12000274658203,115.72000122070312,113.75,115.66000366210938,114.31861877441406,1783400
2020-11-17,114.4000015258789,114.87999725341797,112.91999816894531,114.23999786376953,112.91508483886719,1467900
2020-11-18,114.04000091552734,114.86000061035156,111.95999908447266,112.0,110.70105743408203,1856800
2020-11-19,112.08000183105469,114.94000244140625,111.44000244140625,114.4800033569336,113.15231323242188,2282500
2020-11-20,114.76000213623047,114.98999786376953,112.9000015258789,112.9800033569336,111.66970825195312,1295500
2020-11-23,113.58000183105469,113.95999908447266,112.05000305175781,113.27999877929688,111.96622467041016,1109800
2020-11-24,114.27999877929688,115.37999725341797,113.5,115.0999984741211,113.76510620117188,1667200
2020-11-25,114.80000305175781,115.2699966430664,113.44000244140625,115.2300033569336,113.89360809326172,1633900
2020-11-27,115.0,115.79000091552734,114.1500015258789,114.36000061035156,113.03369903564453,564000
2020-11-30,114.26000213623047,114.73999786376953,113.31999969482422,114.63999938964844,113.3104476928711,2837100
2020-12-01,115.3499984741211,116.98999786376953,115.16999816894531,116.33999633789062,114.99073028564453,1510300
2020-12-02,116.37999725341797,116.58000183105469,114.97000122070312,116.0199966430664,114.6744384765625,972400
2020-12-03,115.9800033569336,117.0,115.12000274658203,116.54000091552734,115.18841552734375,2452500
2020-12-04,116.38999938964844,117.38999938964844,115.33999633789062,117.31999969482422,115.95936584472656,2077100
2020-12-07,117.02999877929688,118.43000030517578,115.69000244140625,116.05999755859375,114.71398162841797,1511700
2020-12-08,114.18000030517578,117.0,114.08999633789062,116.69999694824219,115.34654998779297,1859600
2020-12-09,116.48999786376953,116.93000030517578,115.25,115.9000015258789,114.55583190917969,2087300
2020-12-10,116.11000061035156,116.30999755859375,114.93000030517578,115.37000274658203,114.031982421875,3355100
2020-12-11,114.66000366210938,116.31999969482422,114.43000030517578,115.44000244140625,114.1011734008789,2363500
2020-12-14,116.27999877929688,116.79000091552734,114.87000274658203,114.91999816894531,113.58720397949219,1733900
2020-12-15,115.5,117.29000091552734,115.1500015258789,116.6500015258789,115.29713439941406,2117600
2020-12-16,117.01000213623047,118.31999969482422,116.58000183105469,117.12000274658203,115.76168823242188,1751400
2020-12-17,117.56999969482422,119.30999755859375,117.56999969482422,118.69000244140625,117.3134765625,1435500
2020-12-18,118.36000061035156,118.62000274658203,115.22000122070312,116.2699966430664,114.92153930664062,3792500
2020-12-21,115.62000274658203,116.05000305175781,112.54000091552734,115.05000305175781,113.7156982421875,1491100
2020-12-22,114.62999725341797,115.08000183105469,113.88999938964844,114.4000015258789,113.07322692871094,1172500
2020-12-23,114.6500015258789,115.16000366210938,113.68000030517578,113.69000244140625,112.37146759033203,846400
2020-12-24,114.13999938964844,115.29000091552734,113.91999816894531,115.12999725341797,113.79476928710938,372400
2020-12-28,115.68000030517578,116.11000061035156,114.83999633789062,115.19999694824219,113.86394500732422,968200
2020-12-29,115.66000366210938,115.94000244140625,114.7699966430664,114.80000305175781,113.46859741210938,773700
2020-12-30,115.20999908447266,115.66000366210938,114.70999908447266,115.01000213623047,113.67616271972656,651200
2020-12-31,115.33999633789062,117.19000244140625,114.73999786376953,117.0,115.64307403564453,908600
2021-01-04,116.43000030517578,116.80999755859375,112.62000274658203,113.51000213623047,112.19355773925781,1671400
2021-01-05,113.93000030517578,114.0,112.11000061035156,112.72000122070312,111.4127197265625,1137900
2021-01-06,112.94999694824219,114.48999786376953,111.88999938964844,113.5,112.18366241455078,2122600
2021-01-07,113.44999694824219,114.05999755859375,112.41999816894531,113.33999633789062,112.02552032470703,2612300
2021-01-08,111.83000183105469,114.30000305175781,111.83000183105469,113.4800033569336,112.16390991210938,2439400
2021-01-11,113.81999969482422,113.81999969482422,111.9000015258789,112.58999633789062,111.28422546386719,1998900
2021-01-12,112.47000122070312,114.11000061035156,111.97000122070312,113.0,111.68946075439453,2027600
2021-01-13,112.5999984741211,113.77999877929688,112.0199966430664,113.4800033569336,112.16390991210938,1498700
2021-01-14,113.69000244140625,113.9000015258789,111.87999725341797,111.98999786376953,110.69117736816406,1358300
2021-01-15,111.52999877929688,112.76000213623047,111.05999755859375,111.83999633789062,110.54292297363281,2533300
2021-01-19,112.12000274658203,113.08999633789062,111.55999755859375,112.22000122070312,110.91851806640625,1656300
2021-01-20,112.19000244140625,113.93000030517578,111.54000091552734,113.44000244140625,112.1243667602539,1704000
2021-01-21,113.12000274658203,113.44000244140625,111.80999755859375,111.83000183105469,110.53304290771484,1249100
2021-01-22,111.58999633789062,112.23999786376953,110.70999908447266,111.5199966430664,110.22663116455078,1490400
2021-01-25,111.5199966430664,112.91000366210938,110.79000091552734,112.02999877929688,110.73072052001953,1223100
2021-01-26,112.12000274658203,112.41000366210938,110.97000122070312,111.26000213623047,109.96965789794922,1140700
2021-01-27,110.44000244140625,110.58999633789062,106.94999694824219,107.5999984741211,106.35209655761719,2370600
2021-01-28,108.5999984741211,110.87000274658203,107.5999984741211,108.83000183105469,107.56783294677734,2144300
2021-01-29,107.73999786376953,110.4800033569336,107.29000091552734,109.91000366210938,109.10147094726562,2488400
2021-02-01,110.7300033569336,112.62000274658203,109.97000122070312,109.98999786376953,109.18087005615234,2278400
2021-02-02,110.79000091552734,113.3499984741211,110.75,112.9000015258789,112.06946563720703,2110400
2021-02-03,112.5199966430664,112.79000091552734,110.98999786376953,111.13999938964844,110.32241821289062,1631800
2021-02-04,111.58000183105469,112.05999755859375,110.6500015258789,111.69999694824219,110.87828826904297,1590600
2021-02-05,112.44000244140625,113.9800033569336,112.06999969482422,113.5999984741211,112.76432037353516,1638800
2021-02-08,113.41999816894531,114.0999984741211,112.83000183105469,113.87000274658203,113.03233337402344,1346300
