Date,Open,High,Low,Close,Adj Close,Volume
2020-03-03,67.86000061035156,68.43000030517578,64.47000122070312,65.05000305175781,61.51902389526367,29547700
2020-03-04,66.05000305175781,67.5199966430664,64.36000061035156,67.38999938964844,63.73199462890625,24188500
2020-03-05,64.80000305175781,65.12000274658203,63.0099983215332,63.4900016784668,60.043704986572266,27277600
2020-03-06,60.459999084472656,62.310001373291016,59.7400016784668,61.279998779296875,57.95366287231445,29916600
2020-03-09,54.310001373291016,55.61000061035156,51.0,51.369998931884766,48.581581115722656,35625600
2020-03-10,54.72999954223633,55.70000076293945,51.5,55.58000183105469,52.56306838989258,32527500
2020-03-11,53.95000076293945,54.33000183105469,50.02000045776367,50.790000915527344,48.0330696105957,36709000
2020-03-12,45.29999923706055,49.0,42.81999969482422,43.2599983215332,40.91180419921875,45941600
2020-03-13,47.81999969482422,51.2400016784668,45.310001373291016,51.040000915527344,48.26949691772461,40519800
2020-03-16,40.4900016784668,45.22999954223633,39.56999969482422,41.189998626708984,38.95416259765625,35133800
2020-03-17,42.0,43.97999954223633,38.79999923706055,40.25,38.065185546875,51650000
2020-03-18,37.060001373291016,37.9900016784668,32.0,36.43000030517578,34.45254135131836,48351400
2020-03-19,35.470001220703125,41.2400016784668,34.20000076293945,39.63999938964844,37.48830032348633,43397100
2020-03-20,40.459999084472656,40.9900016784668,37.20000076293945,38.060001373291016,35.99407196044922,38163900
2020-03-23,37.54999923706055,38.150001525878906,34.619998931884766,35.38999938964844,33.468994140625,33013300
2020-03-24,37.650001525878906,40.91999816894531,37.34000015258789,40.65999984741211,38.45293426513672,34100600
2020-03-25,42.310001373291016,44.70000076293945,39.43000030517578,41.86000061035156,39.587799072265625,38211100
2020-03-26,43.68000030517578,46.290000915527344,43.0,46.02000045776367,43.52199172973633,31528600
2020-03-27,44.130001068115234,45.5,43.0,43.79999923706055,41.42249298095703,25484500
2020-03-30,44.04999923706055,44.2599983215332,41.56999969482422,44.08000183105469,41.687294006347656,27459000
2020-03-31,43.630001068115234,44.22999954223633,41.650001525878906,42.119998931884766,39.833683013916016,26219100
2020-04-01,39.13999938964844,40.25,38.0,38.5099983215332,36.419639587402344,29219500
2020-04-02,38.36000061035156,39.65999984741211,37.29999923706055,39.22999954223633,37.100555419921875,29532100
2020-04-03,39.0,39.459999084472656,36.66999816894531,37.4900016784668,35.45500946044922,25327100
2020-04-06,39.79999923706055,41.34000015258789,39.5099983215332,41.119998931884766,38.88796615600586,30064700
2020-04-07,44.810001373291016,45.59000015258789,41.119998931884766,41.25,39.01090621948242,35220700
2020-04-08,42.849998474121094,44.45000076293945,41.970001220703125,44.2599983215332,41.857521057128906,32944800
2020-04-09,46.939998626708984,49.220001220703125,46.369998931884766,47.40999984741211,44.83654022216797,43637200
2020-04-13,47.5,47.56999969482422,45.27000045776367,46.68000030517578,44.14616012573242,27944300
2020-04-14,47.65999984741211,47.7400016784668,43.529998779296875,45.41999816894531,42.954559326171875,40466200
2020-04-15,43.369998931884766,44.27000045776367,42.61000061035156,42.86000061035156,40.53351593017578,32249000
2020-04-16,42.709999084472656,42.84000015258789,40.099998474121094,40.52000045776367,38.320533752441406,37756000
2020-04-17,43.150001525878906,45.619998931884766,42.650001525878906,45.45000076293945,42.982933044433594,41252900
2020-04-20,43.400001525878906,45.439998626708984,42.88999938964844,44.0099983215332,41.62109375,33471900
2020-04-21,42.349998474121094,43.11000061035156,41.06999969482422,41.56999969482422,39.313541412353516,35336200
2020-04-22,43.0,43.119998931884766,41.849998474121094,42.2400016784668,39.94717788696289,21888100
2020-04-23,42.650001525878906,43.7400016784668,42.2599983215332,42.459999084472656,40.15522766113281,23970700
2020-04-24,43.0,43.34000015258789,41.72999954223633,43.099998474121094,40.76049041748047,26282100
2020-04-27,44.16999816894531,46.81999969482422,43.72999954223633,46.560001373291016,44.03266906738281,30929200
2020-04-28,48.939998626708984,49.59000015258789,46.93000030517578,47.209999084472656,44.64738845825195,28973300
2020-04-29,49.70000076293945,50.650001525878906,48.459999084472656,50.2599983215332,47.53183364868164,32941100
2020-04-30,49.06999969482422,49.77000045776367,48.040000915527344,48.560001373291016,45.92411422729492,28687000
2020-05-01,46.310001373291016,46.470001220703125,45.220001220703125,45.52000045776367,43.50605010986328,28078900
2020-05-04,45.029998779296875,45.36000061035156,43.97999954223633,45.119998931884766,43.123748779296875,26340200
2020-05-05,46.29999923706055,46.349998474121094,43.91999816894531,43.95000076293945,42.00551223754883,27342900
2020-05-06,44.4900016784668,45.02000045776367,42.720001220703125,42.95000076293945,41.04975128173828,25028000
2020-05-07,43.52000045776367,45.15999984741211,43.439998626708984,44.63999938964844,42.664981842041016,29849100
2020-05-08,45.31999969482422,46.41999816894531,45.2599983215332,46.31999969482422,44.270652770996094,22905200
2020-05-11,45.209999084472656,45.25,43.810001373291016,44.06999969482422,42.120201110839844,34765200
2020-05-12,44.38999938964844,44.689998626708984,42.31999969482422,42.349998474121094,40.47629928588867,33328300
2020-05-13,42.0,42.20000076293945,40.22999954223633,40.599998474121094,38.80372619628906,35350600
2020-05-14,39.9900016784668,42.099998474121094,38.7599983215332,42.060001373291016,40.199134826660156,40976400
2020-05-15,41.58000183105469,42.45000076293945,41.099998474121094,41.91999816894531,40.06532669067383,28494900
2020-05-18,44.04999923706055,45.90999984741211,43.4900016784668,45.66999816894531,43.649410247802734,39383300
2020-05-19,45.27000045776367,45.790000915527344,44.209999084472656,44.43000030517578,42.46427536010742,27271600
2020-05-20,45.56999969482422,46.279998779296875,45.220001220703125,45.470001220703125,43.4582633972168,23841300
2020-05-21,45.16999816894531,45.790000915527344,44.779998779296875,45.0,43.009056091308594,21698300
2020-05-22,44.77000045776367,45.04999923706055,43.689998626708984,44.099998474121094,42.14887619018555,22631700
2020-05-26,46.20000076293945,48.900001525878906,45.97999954223633,48.16999816894531,46.03880310058594,34429300
2020-05-27,51.68000030517578,52.38999938964844,49.86000061035156,52.2599983215332,49.94784927368164,43660500
2020-05-28,52.9900016784668,53.0099983215332,49.11000061035156,49.15999984741211,46.985008239746094,37972800
2020-05-29,48.02000045776367,49.47999954223633,47.560001373291016,47.90999984741211,45.790306091308594,35873400
2020-06-01,48.13999938964844,49.68000030517578,47.81999969482422,49.45000076293945,47.262176513671875,22860100
2020-06-02,50.709999084472656,51.290000915527344,50.15999984741211,50.84000015258789,48.59067153930664,27651300
2020-06-03,52.560001373291016,53.7599983215332,52.41999816894531,53.34000015258789,50.98006820678711,33341800
2020-06-04,53.29999923706055,55.689998626708984,52.61000061035156,55.650001525878906,53.1878662109375,33083500
2020-06-05,61.56999969482422,62.470001220703125,58.34000015258789,58.86000061035156,56.25584411621094,44648500
2020-06-08,60.65999984741211,61.33000183105469,59.77000045776367,61.2400016784668,58.530548095703125,32587100
2020-06-09,59.0,60.20000076293945,57.650001525878906,59.5,56.867530822753906,30422900
2020-06-10,58.900001525878906,59.13999938964844,55.86000061035156,55.86000061035156,53.388580322265625,36743700
2020-06-11,51.66999816894531,53.52000045776367,48.20000076293945,48.38999938964844,46.24906921386719,62098600
2020-06-12,51.400001525878906,52.45000076293945,49.79999923706055,52.25,49.93829345703125,39040000
2020-06-15,49.959999084472656,53.0,49.7400016784668,52.97999954223633,50.6359977722168,36592100
2020-06-16,56.29999923706055,56.400001525878906,52.31999969482422,54.45000076293945,52.040958404541016,37638700
2020-06-17,54.70000076293945,54.79999923706055,52.880001068115234,53.0,50.65510559082031,23727300
2020-06-18,52.66999816894531,53.650001525878906,52.029998779296875,53.040000915527344,50.69334411621094,22280600
2020-06-19,54.060001373291016,54.09000015258789,51.560001373291016,52.91999816894531,50.57864761352539,50379300
2020-06-22,51.849998474121094,52.56999969482422,51.52000045776367,52.060001373291016,49.75669860839844,22642100
2020-06-23,52.95000076293945,53.72999954223633,52.5,52.95000076293945,50.607322692871094,22092600
2020-06-24,51.66999816894531,51.84000015258789,50.15999984741211,50.810001373291016,48.562007904052734,27207700
2020-06-25,50.29999923706055,52.790000915527344,50.130001068115234,52.68000030517578,50.349266052246094,28112400
2020-06-26,52.34000015258789,52.34000015258789,49.470001220703125,49.58000183105469,47.38642501831055,35426200
2020-06-29,50.279998779296875,50.91999816894531,49.61000061035156,50.290000915527344,48.06501007080078,22578600
2020-06-30,49.810001373291016,51.54999923706055,49.650001525878906,51.099998474121094,48.839168548583984,23360400
2020-07-01,51.7599983215332,52.0,50.150001525878906,50.349998474121094,48.12235641479492,19206900
2020-07-02,52.119998931884766,52.459999084472656,50.279998779296875,50.54999923706055,48.313507080078125,22042700
2020-07-06,51.869998931884766,52.560001373291016,51.189998626708984,51.970001220703125,49.670684814453125,22613100
2020-07-07,51.25,51.36000061035156,50.09000015258789,50.31999969482422,48.09367752075195,21235300
2020-07-08,50.20000076293945,51.06999969482422,49.939998626708984,50.880001068115234,48.62890625,19115300
2020-07-09,50.72999954223633,51.08000183105469,49.029998779296875,49.45000076293945,47.262176513671875,24263900
2020-07-10,49.45000076293945,52.689998626708984,49.45000076293945,52.650001525878906,50.32059860229492,28027800
2020-07-13,53.33000183105469,53.599998474121094,51.86000061035156,52.20000076293945,49.890506744384766,27151800
2020-07-14,51.290000915527344,52.08000183105469,50.0099983215332,50.150001525878906,47.93120574951172,35814400
2020-07-15,51.900001525878906,52.11000061035156,50.68000030517578,51.84000015258789,49.54643630981445,27676300
2020-07-16,51.279998779296875,52.459999084472656,50.939998626708984,51.459999084472656,49.18324279785156,18824000
2020-07-17,51.220001220703125,51.47999954223633,50.20000076293945,50.220001220703125,47.998104095458984,19747400
2020-07-20,49.9900016784668,50.58000183105469,49.75,50.13999938964844,47.9216423034668,23472600
2020-07-21,50.900001525878906,51.81999969482422,50.66999816894531,51.72999954223633,49.4412956237793,21943200
2020-07-22,51.540000915527344,52.279998779296875,51.150001525878906,51.65999984741211,49.374393463134766,17873400
2020-07-23,51.45000076293945,52.22999954223633,51.130001068115234,52.08000183105469,49.77581787109375,17090400
2020-07-24,52.099998474121094,52.47999954223633,51.5,51.66999816894531,49.38395309448242,16258900
2020-07-27,51.459999084472656,51.459999084472656,50.61000061035156,51.290000915527344,49.02076721191406,13991400
2020-07-28,51.02000045776367,51.65999984741211,50.970001220703125,51.27000045776367,49.00165557861328,13121400
2020-07-29,51.16999816894531,52.59000015258789,50.9900016784668,52.52000045776367,50.196346282958984,16991000
2020-07-30,51.11000061035156,51.20000076293945,49.86000061035156,50.869998931884766,48.619346618652344,24154600
2020-07-31,50.2599983215332,50.310001373291016,49.369998931884766,50.0099983215332,48.28144454956055,22485800
2020-08-03,50.560001373291016,50.849998474121094,49.689998626708984,50.38999938964844,48.648311614990234,15856600
2020-08-04,50.22999954223633,50.31999969482422,49.849998474121094,50.13999938964844,48.406951904296875,16230800
2020-08-05,50.5,51.310001373291016,50.470001220703125,51.040000915527344,49.27584457397461,16412400
2020-08-06,50.75,51.290000915527344,50.58000183105469,50.88999938964844,49.13102722167969,11025000
2020-08-07,50.52000045776367,52.22999954223633,50.130001068115234,52.119998931884766,50.318511962890625,21499100
2020-08-10,52.290000915527344,53.209999084472656,52.25,52.86000061035156,51.03294372558594,16850400
2020-08-11,54.45000076293945,55.029998779296875,53.540000915527344,53.7599983215332,51.90182876586914,25256500
2020-08-12,54.939998626708984,55.02000045776367,52.75,53.349998474121094,51.506004333496094,19337900
2020-08-13,52.83000183105469,53.47999954223633,52.56999969482422,52.88999938964844,51.06189727783203,13815300
2020-08-14,52.45000076293945,53.349998474121094,52.36000061035156,52.93000030517578,51.10051727294922,13861300
2020-08-17,52.630001068115234,52.81999969482422,51.349998474121094,51.41999816894531,49.64270782470703,19788700
2020-08-18,51.52000045776367,51.529998779296875,50.279998779296875,50.34000015258789,48.600040435791016,17100800
2020-08-19,50.68000030517578,51.33000183105469,50.0,50.290000915527344,48.55177307128906,20837300
2020-08-20,49.529998779296875,50.02000045776367,49.22999954223633,49.58000183105469,47.866310119628906,15920900
2020-08-21,49.45000076293945,50.08000183105469,49.15999984741211,49.29999923706055,47.59598159790039,17416000
2020-08-24,49.900001525878906,51.130001068115234,49.45000076293945,51.060001373291016,49.29515075683594,19745100
2020-08-25,51.849998474121094,52.5099983215332,50.970001220703125,51.650001525878906,49.86476135253906,17244800
2020-08-26,51.65999984741211,51.790000915527344,50.81999969482422,50.849998474121094,49.092411041259766,14541600
2020-08-27,50.720001220703125,52.209999084472656,50.650001525878906,51.720001220703125,49.93233871459961,19393500
2020-08-28,52.06999969482422,52.369998931884766,51.529998779296875,52.279998779296875,50.472984313964844,16990300
2020-08-31,51.90999984741211,52.040000915527344,51.099998474121094,51.119998931884766,49.35308074951172,16280100
2020-09-01,50.880001068115234,51.56999969482422,50.540000915527344,51.20000076293945,49.43031692504883,16903400
2020-09-02,51.040000915527344,52.13999938964844,50.65999984741211,51.95000076293945,50.15439224243164,15348600
2020-09-03,52.439998626708984,53.63999938964844,51.22999954223633,51.5,49.71994400024414,25003200
2020-09-04,52.470001220703125,53.36000061035156,51.439998626708984,52.52000045776367,50.704689025878906,25124000
2020-09-08,51.91999816894531,52.09000015258789,50.65999984741211,51.040000915527344,49.27584457397461,28128600
2020-09-09,51.20000076293945,51.59000015258789,50.619998931884766,51.400001525878906,49.62340545654297,19193900
2020-09-10,51.720001220703125,52.5,50.70000076293945,50.95000076293945,49.18895721435547,22324400
2020-09-11,50.88999938964844,51.689998626708984,50.79999923706055,51.0,49.23722839355469,21033200
2020-09-14,51.4900016784668,52.08000183105469,47.900001525878906,48.150001525878906,46.48573684692383,58798300
2020-09-15,48.119998931884766,48.38999938964844,44.66999816894531,44.810001373291016,43.26118469238281,84689700
2020-09-16,45.209999084472656,46.7599983215332,44.619998931884766,46.02000045776367,44.429359436035156,45484600
2020-09-17,45.459999084472656,45.83000183105469,45.0099983215332,45.529998779296875,43.95629119873047,28741600
2020-09-18,45.52000045776367,45.959999084472656,44.7599983215332,44.86000061035156,43.309452056884766,33201700
2020-09-21,43.40999984741211,44.15999984741211,43.06999969482422,43.93000030517578,42.411598205566406,33469700
2020-09-22,43.790000915527344,44.130001068115234,43.08000183105469,43.290000915527344,41.79372024536133,25799200
2020-09-23,43.61000061035156,43.95000076293945,41.790000915527344,41.849998474121094,40.40348815917969,28780200
2020-09-24,41.849998474121094,42.599998474121094,41.290000915527344,42.189998626708984,40.73173904418945,31259200
2020-09-25,41.84000015258789,42.130001068115234,41.52000045776367,42.02000045776367,40.56761169433594,26917200
2020-09-28,42.91999816894531,43.880001068115234,42.88999938964844,43.34000015258789,41.84199142456055,21204600
2020-09-29,43.099998474121094,43.290000915527344,42.02000045776367,42.41999816894531,40.95378494262695,20694300
2020-09-30,42.58000183105469,43.59000015258789,42.5,43.11000061035156,41.619937896728516,22533400
2020-10-01,43.33000183105469,43.650001525878906,42.599998474121094,43.439998626708984,41.938533782958984,21900500
2020-10-02,42.540000915527344,43.869998931884766,42.52000045776367,43.65999984741211,42.15092849731445,23899200
2020-10-05,44.2599983215332,45.22999954223633,44.209999084472656,44.90999984741211,43.357723236083984,24170600
2020-10-06,45.47999954223633,46.060001373291016,44.15999984741211,44.40999984741211,42.87500762939453,29505900
2020-10-07,45.02000045776367,45.630001068115234,44.61000061035156,44.84000015258789,43.29014205932617,22135800
2020-10-08,44.90999984741211,45.16999816894531,44.279998779296875,44.720001220703125,43.174293518066406,28630700
2020-10-09,45.0099983215332,45.59000015258789,44.689998626708984,44.93000030517578,43.37703323364258,25595600
2020-10-12,45.09000015258789,45.9900016784668,44.95000076293945,45.880001068115234,44.29419708251953,24070200
2020-10-13,46.119998931884766,46.119998931884766,43.54999923706055,43.68000030517578,42.17023468017578,49899100
2020-10-14,43.52000045776367,44.2400016784668,43.0,43.029998779296875,41.542701721191406,30260500
2020-10-15,42.540000915527344,43.63999938964844,42.25,43.61000061035156,42.1026611328125,26408000
2020-10-16,43.68000030517578,43.880001068115234,43.08000183105469,43.189998626708984,41.69717025756836,25998000
2020-10-19,43.349998474121094,43.38999938964844,42.810001373291016,42.900001525878906,41.41720199584961,22793600
2020-10-20,43.369998931884766,44.08000183105469,43.34000015258789,43.52000045776367,42.01576614379883,21255900
2020-10-21,43.459999084472656,43.72999954223633,42.900001525878906,43.0099983215332,41.52339172363281,19816300
2020-10-22,42.88999938964844,43.9900016784668,42.65999984741211,43.95000076293945,42.430908203125,21341200
2020-10-23,44.209999084472656,44.56999969482422,43.66999816894531,43.95000076293945,42.430908203125,18486500
2020-10-26,43.36000061035156,43.400001525878906,42.810001373291016,43.2599983215332,41.76475143432617,24928100
2020-10-27,43.040000915527344,43.040000915527344,41.869998931884766,41.880001068115234,40.43245315551758,24251700
2020-10-28,40.970001220703125,41.59000015258789,40.7400016784668,41.130001068115234,39.7083740234375,27485000
2020-10-29,41.130001068115234,42.150001525878906,40.709999084472656,41.65999984741211,40.220054626464844,23351000
2020-10-30,41.029998779296875,41.540000915527344,40.4900016784668,41.41999816894531,40.48395538330078,26962800
2020-11-02,41.86000061035156,42.66999816894531,41.20000076293945,42.209999084472656,41.25609588623047,24310800
2020-11-03,43.29999923706055,44.02000045776367,43.060001373291016,43.529998779296875,42.54627227783203,29985200
2020-11-04,42.529998779296875,43.40999984741211,41.900001525878906,42.08000183105469,41.12904357910156,25956400
2020-11-05,42.34000015258789,43.58000183105469,42.18000030517578,43.06999969482422,42.0966682434082,24945100
2020-11-06,43.5099983215332,43.61000061035156,42.5,42.709999084472656,41.74480438232422,17705200
2020-11-09,46.869998931884766,48.779998779296875,46.2599983215332,47.63999938964844,46.56338882446289,56895200
2020-11-10,48.310001373291016,48.75,47.45000076293945,47.650001525878906,46.57316589355469,33275800
2020-11-11,47.900001525878906,49.290000915527344,47.68000030517578,48.93000030517578,47.82423782348633,29719600
2020-11-12,47.970001220703125,48.40999984741211,47.709999084472656,48.279998779296875,47.18892288208008,28457400
2020-11-13,48.650001525878906,49.06999969482422,48.400001525878906,48.65999984741211,47.56033706665039,18632500
2020-11-16,50.40999984741211,51.02000045776367,49.86000061035156,50.400001525878906,49.261016845703125,26699400
2020-11-17,49.84000015258789,50.93000030517578,49.47999954223633,50.72999954223633,49.583560943603516,18970000
2020-11-18,51.09000015258789,52.650001525878906,51.0099983215332,51.04999923706055,49.89632797241211,25824000
2020-11-19,51.599998474121094,52.31999969482422,50.95000076293945,52.13999938964844,50.961692810058594,20262400
2020-11-20,51.83000183105469,52.11000061035156,51.189998626708984,51.650001525878906,50.48277282714844,15471100
2020-11-23,52.5099983215332,53.630001068115234,52.290000915527344,53.29999923706055,52.095481872558594,28923200
2020-11-24,54.47999954223633,57.13999938964844,54.47999954223633,57.060001373291016,55.770511627197266,32890900
2020-11-25,56.27000045776367,57.15999984741211,55.33000183105469,57.060001373291016,55.770511627197266,28250500
2020-11-27,57.0,57.2400016784668,56.119998931884766,56.66999816894531,55.389320373535156,14267100
2020-11-30,56.13999938964844,56.540000915527344,55.0,55.06999969482422,53.82548141479492,23359300
2020-12-01,56.54999923706055,56.7400016784668,55.400001525878906,55.470001220703125,54.2164421081543,23497900
2020-12-02,55.36000061035156,57.41999816894531,55.25,57.20000076293945,55.907344818115234,26796800
2020-12-03,57.380001068115234,57.45000076293945,56.20000076293945,56.58000183105469,55.30135726928711,18776100
2020-12-04,57.560001373291016,58.81999969482422,57.310001373291016,58.619998931884766,57.29525375366211,24696000
2020-12-07,58.150001525878906,58.61000061035156,57.279998779296875,58.130001068115234,56.81632995605469,21280900
2020-12-08,57.47999954223633,58.400001525878906,57.36000061035156,58.36000061035156,57.04113006591797,15511700
2020-12-09,59.15999984741211,59.54999923706055,58.29999923706055,58.95000076293945,57.6177978515625,27278200
2020-12-10,58.040000915527344,60.790000915527344,58.0099983215332,60.5,59.13277053833008,25866600
2020-12-11,59.79999923706055,59.810001373291016,58.18000030517578,58.93000030517578,57.59824752807617,20960000
2020-12-14,60.0,60.2599983215332,58.72999954223633,58.7400016784668,57.41254425048828,19688300
2020-12-15,58.7400016784668,59.86000061035156,58.56999969482422,59.66999816894531,58.32152557373047,16044400
2020-12-16,60.06999969482422,60.13999938964844,59.36000061035156,59.75,58.39971923828125,14988300
2020-12-17,60.0,60.290000915527344,59.56999969482422,60.04999923706055,58.69293975830078,18229900
2020-12-18,60.29999923706055,60.29999923706055,58.709999084472656,59.060001373291016,57.725311279296875,28712700
2020-12-21,60.349998474121094,61.81999969482422,59.810001373291016,61.22999954223633,59.84626770019531,31906100
2020-12-22,61.099998474121094,61.13999938964844,59.15999984741211,59.2599983215332,57.9207878112793,17851600
2020-12-23,60.0,61.310001373291016,59.790000915527344,60.779998779296875,59.406436920166016,16579100
2020-12-24,60.93000030517578,61.09000015258789,59.880001068115234,60.56999969482422,59.20118713378906,6824400
2020-12-28,60.619998931884766,61.93000030517578,60.4900016784668,61.130001068115234,59.74853515625,14414600
2020-12-29,61.150001525878906,61.400001525878906,60.54999923706055,60.90999984741211,59.53350067138672,10800400
2020-12-30,60.90999984741211,61.27000045776367,60.66999816894531,60.86000061035156,59.48463439941406,10770700
2020-12-31,60.66999816894531,61.849998474121094,60.529998779296875,61.65999984741211,60.26655578613281,12500700
2021-01-04,61.59000015258789,61.709999084472656,59.72999954223633,60.13999938964844,58.78090286254883,21286200
2021-01-05,60.349998474121094,62.0,60.02000045776367,61.70000076293945,60.3056526184082,20213100
2021-01-06,64.48999786376953,66.5999984741211,63.95000076293945,65.25,63.77542495727539,38106600
2021-01-07,67.06999969482422,68.0999984741211,66.01000213623047,66.0199966430664,64.52802276611328,24161000
2021-01-08,66.20999908447266,66.20999908447266,64.33999633789062,65.37000274658203,63.8927116394043,20747800
2021-01-11,64.58000183105469,66.62000274658203,64.33000183105469,66.44000244140625,64.93852996826172,20454000
2021-01-12,67.48999786376953,67.73999786376953,66.23999786376953,66.66999816894531,65.16333770751953,20162800
2021-01-13,67.0,67.22000122070312,65.98999786376953,66.86000061035156,65.34903717041016,18541900
2021-01-14,67.5199966430664,69.43000030517578,67.16999816894531,69.01000213623047,67.45045471191406,29108900
2021-01-15,67.37000274658203,67.6500015258789,64.08999633789062,64.2300033569336,62.77847671508789,38295300
2021-01-19,65.19999694824219,65.25,62.90999984741211,63.689998626708984,62.25067901611328,27022400
2021-01-20,63.75,63.81999969482422,62.84000015258789,63.25,61.820621490478516,17448900
2021-01-21,63.209999084472656,63.34000015258789,61.7400016784668,61.869998931884766,60.471805572509766,19394600
2021-01-22,60.939998626708984,61.83000183105469,60.189998626708984,61.33000183105469,59.94401550292969,24740400
2021-01-25,60.66999816894531,60.77000045776367,59.16999816894531,60.560001373291016,59.19141387939453,25754100
2021-01-26,61.20000076293945,61.2400016784668,60.09000015258789,60.90999984741211,59.53350067138672,18760900
2021-01-27,59.900001525878906,60.0,58.529998779296875,59.400001525878906,58.0576286315918,24657200
2021-01-28,60.150001525878906,61.060001373291016,59.630001068115234,60.34000015258789,58.976383209228516,19986200
2021-01-29,59.959999084472656,60.20000076293945,57.689998626708984,57.9900016784668,57.16263961791992,27078300
2021-02-01,58.65999984741211,58.66999816894531,57.400001525878906,58.43000030517578,57.59635925292969,16073000
2021-02-02,59.599998474121094,60.25,59.29999923706055,59.58000183105469,58.72995376586914,18693400
2021-02-03,59.40999984741211,61.150001525878906,59.31999969482422,61.099998474121094,60.22826385498047,18730600
2021-02-04,61.56999969482422,62.630001068115234,61.41999816894531,62.40999984741211,61.51957702636719,16612900
2021-02-05,62.9900016784668,63.08000183105469,62.06999969482422,62.58000183105469,61.68715286254883,13493800
2021-02-08,63.09000015258789,63.709999084472656,62.849998474121094,63.650001525878906,62.741886138916016,15055400
